Date/Time,Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly),Gas:Facility [J](Hourly),Heating:Gas [J](Hourly),InteriorEquipment:Gas [J](Hourly),Water Heater:WaterSystems:Gas [J](Hourly),Electricity:Facility [J](Monthly),Gas:Facility [J](Monthly),CO2:Facility [kg](Monthly),CO:Facility [kg](Monthly),CH4:Facility [kg](Monthly),NOx:Facility [kg](Monthly),N2O:Facility [kg](Monthly),SO2:Facility [kg](Monthly),PM:Facility [kg](Monthly),PM10:Facility [kg](Monthly),PM2.5:Facility [kg](Monthly),NH3:Facility [kg](Monthly),NMVOC:Facility [kg](Monthly),Hg:Facility [kg](Monthly),Pb:Facility [kg](Monthly),WaterEnvironmentalFactors:Facility [L](Monthly),Nuclear High:Facility [kg](Monthly),Nuclear Low:Facility [m3](Monthly),Carbon Equivalent:Facility [kg](Monthly) 
 11/20  20:00:00,588260229.022082,112070100.719626,30629473.3249414,3103594.81830987,125965590.153477,171283850.604774,230155904.52055,212253522.013645,17830382.5069056,72000. 
 11/20  21:00:00,490137964.333202,111515594.67756,25578397.6229029,10550644.7931274,62982795.0767386,139281128.075122,284376874.96616,241893317.663156,10698229.5041434,31785327.79886 
 11/20  22:00:00,432083463.042944,97088457.546795,19074144.1764265,26522966.3027011,62982795.0767386,97440485.640633,220842584.053476,210072354.549333,10698229.5041434,72000. 
 11/20  23:00:00,319678795.68237,77670766.037436,12822907.0401392,32493344.1850455,20994265.0255795,57560002.1241495,187312440.074389,176542210.570246,10698229.5041434,72000. 
 11/20  24:00:00,382831159.175076,97088457.546795,14654012.4168712,48733125.9101463,20994265.0255795,57560002.1241495,237433290.784286,226663061.280143,10698229.5041434,72000. 
 11/21  01:00:00,342658038.205478,77670766.037436,10140732.4050405,45780258.0184967,20994265.0255795,57560002.1241495,195041321.969766,184271092.465623,10698229.5041434,72000. 
 11/21  02:00:00,401144966.190218,97088457.546795,11851684.1695372,62352566.2331968,20994265.0255795,57560002.1241495,244811808.380261,234041578.876118,10698229.5041434,72000. 
 11/21  03:00:00,353492234.291018,77670766.037436,8907742.72130729,56994842.0045633,20994265.0255795,57560002.1241495,200125017.315572,189354787.811428,10698229.5041434,72000. 
 11/21  04:00:00,409082872.710194,97088457.546795,11220279.5137986,73783094.6623445,20994265.0255795,57560002.1241495,250316968.893865,239546739.389722,10698229.5041434,72000. 
 11/21  05:00:00,492102914.460889,113179112.803758,13782340.1820737,51478024.6838673,62982795.0767386,89788949.5058732,291972783.268377,274070400.761471,17830382.5069056,72000. 
 11/21  06:00:00,654609370.687632,114854945.748669,23405828.142047,209045402.069951,62982795.0767386,89788949.5058732,440142394.89091,422240012.384004,17830382.5069056,72000. 
 11/21  07:00:00,850246683.238605,116548140.972393,36896955.9673539,166354171.057233,125965590.153477,254590425.297461,490964412.881457,455231647.867646,35660765.0138112,72000. 
 11/21  08:00:00,898888802.311059,116861335.648633,42799002.3999481,123033941.910617,188948385.230216,332617458.264494,455055656.703665,419322891.689853,35660765.0138112,72000. 
 11/21  09:00:00,915327932.595223,117008423.020022,51539798.4744065,101374916.050772,188948385.230216,375965809.912845,414240416.58133,378507651.567519,35660765.0138112,72000. 
 11/21  10:00:00,951533085.662861,117120138.549673,58356342.5904622,87848752.3995937,188948385.230216,419314161.561197,412808726.57319,345287466.072254,35660765.0138112,31860495.4871244 
 11/21  11:00:00,949878046.148946,117226682.761497,63238791.5823952,74436533.9301122,188948385.230216,419314161.561197,362825505.267726,327092740.253914,35660765.0138112,72000. 
 11/21  12:00:00,944533336.777868,117333674.792768,65867420.6763734,68016588.9251821,188948385.230216,419314161.561197,390727881.130518,323182271.435111,35660765.0138112,31884844.6815961 
 11/21  13:00:00,895689298.390685,117434356.717563,67651594.3650928,61307394.6708904,188948385.230216,375965809.912845,355396800.301042,319664035.287231,35660765.0138112,72000. 
 11/21  14:00:00,925916635.439881,117531163.838044,68996685.7772907,55821916.4968854,188948385.230216,419314161.561197,383034587.22412,315488597.361521,35660765.0138112,31885224.8487877 
 11/21  15:00:00,921356467.792412,117613572.61402,67874201.7120436,53807324.1262645,188948385.230216,419314161.561197,350666516.292432,314933751.27862,35660765.0138112,72000. 
 11/21  16:00:00,915637612.02488,117687907.854995,67110964.7503905,52207079.8708258,188948385.230216,419314161.561197,382433274.310383,314900098.101012,35660765.0138112,31872411.1955604 
 11/21  17:00:00,953714455.584506,117752029.630692,67346697.9778778,51115529.3172603,188948385.230216,419314161.561197,350670872.1264,314938107.112588,35660765.0138112,72000. 
 11/21  18:00:00,978434470.976728,117805433.628354,67559402.7056474,50328587.69342,188948385.230216,419314161.561197,350582919.440792,314850154.426981,35660765.0138112,72000. 
 11/21  19:00:00,596204419.736859,111792847.698593,47706920.5469371,620526.233393185,125965590.153477,171283850.604774,250012159.29093,200396381.060539,17830382.5069056,31785395.7234857 
 11/21  20:00:00,598827721.667687,114288124.88789,44711586.5653574,2930763.90049037,125965590.153477,171283850.604774,222246928.53515,204344546.028245,17830382.5069056,72000. 
 11/21  21:00:00,494396744.359055,111515594.67756,41417709.1770745,8922547.39916793,62982795.0767386,139281128.075122,244022778.60032,233252549.096176,10698229.5041434,72000. 
 11/21  22:00:00,410206583.598492,92652409.2102674,34301509.505466,8472321.58708132,62982795.0767386,97440485.640633,212762618.421926,201992388.917782,10698229.5041434,72000. 
 11/21  23:00:00,304264529.203858,78336173.2879151,23888906.1852546,25827427.5903299,20994265.0255795,57560002.1241495,180463172.285221,169692942.781078,10698229.5041434,72000. 
 11/21  24:00:00,335053919.723003,95424939.4205971,26832974.3700184,29852911.1999412,20994265.0255795,57560002.1241495,229542766.430348,218772536.926205,10698229.5041434,72000. 
 11/22  01:00:00,316882708.831753,79334284.1636338,20682001.8099525,43666759.1739395,20994265.0255795,57560002.1241495,188527077.915629,177756848.411485,10698229.5041434,72000. 
 11/22  02:00:00,343434557.426714,95424939.4205971,25844122.5771411,40577145.0251318,20994265.0255795,57560002.1241495,237552797.807168,226782568.303024,10698229.5041434,72000. 
 11/22  03:00:00,326421930.431468,79334284.1636338,20028186.7264864,57606937.4870186,20994265.0255795,57560002.1241495,196183525.269862,185413295.765719,10698229.5041434,72000. 
 11/22  04:00:00,344771201.999448,95424939.4205971,26465015.190884,48522003.243202,20994265.0255795,57560002.1241495,245063778.248865,234293548.744722,10698229.5041434,72000. 
 11/22  05:00:00,458890043.624366,114842630.929956,33135484.6801067,52949170.757459,62982795.0767386,89788949.5058732,286353196.253855,268450813.74695,17830382.5069056,72000. 
 11/22  06:00:00,554441921.678334,113204573.947666,40984728.8419749,150075255.536457,62982795.0767386,89788949.5058732,433896457.469043,415994074.962138,17830382.5069056,72000. 
 11/22  07:00:00,791070153.086752,116743521.108227,54794433.7795942,144809367.900723,125965590.153477,254590425.297461,430867248.040491,395134483.02668,35660765.0138112,72000. 
 11/22  08:00:00,833739670.118533,117123146.075111,61609367.5121514,100558911.785292,188948385.230216,332617458.264494,391867481.105412,356134716.091601,35660765.0138112,72000. 
 11/22  09:00:00,852661522.429973,117280093.265958,65432479.6153281,88952084.0004048,188948385.230216,375965809.912845,413870530.966374,346365399.152049,35660765.0138112,31844366.8005144 
 11/22  10:00:00,877460779.82711,117411855.124585,68772660.5505369,77319045.0522319,188948385.230216,419314161.561197,374799963.999996,339067198.986184,35660765.0138112,72000. 
 11/22  11:00:00,868706071.488469,117519404.705171,70419116.2887481,70855514.8374751,188948385.230216,419314161.561197,401081582.029145,333541793.382683,35660765.0138112,31879023.6326509 
 11/22  12:00:00,865853554.78724,117607534.027954,72150271.9539307,66613113.4430494,188948385.230216,419314161.561197,367878257.475281,332145492.46147,35660765.0138112,72000. 
 11/22  13:00:00,819696435.611873,117680735.898064,73901583.4982501,61981811.7399728,188948385.230216,375965809.912845,396371321.488391,328843198.194613,35660765.0138112,31867358.2799669 
 11/22  14:00:00,862700477.573734,117747397.195354,77302668.1990838,58167789.9552661,188948385.230216,419314161.561197,361244279.559325,325511514.545514,35660765.0138112,72000. 
 11/22  15:00:00,862882306.150301,117803321.398201,80492550.4159102,55104424.8129386,188948385.230216,419314161.561197,390204760.511933,322664762.936916,35660765.0138112,31879232.5612055 
 11/22  16:00:00,862976761.191267,117855681.774696,82671991.9978786,52968010.984963,188948385.230216,419314161.561197,356648174.087989,320915409.074178,35660765.0138112,72000. 
 11/22  17:00:00,903681091.389644,117901903.49498,84288903.3943724,51328739.9079653,188948385.230216,419314161.561197,386981334.247824,319465881.897416,35660765.0138112,31854687.3365971 
 11/22  18:00:00,923857228.710417,117940749.239015,86174414.5228578,49243757.1375399,188948385.230216,419314161.561197,353786946.929713,318054181.915902,35660765.0138112,72000. 
 11/22  19:00:00,539762664.682841,111792847.698593,67952272.2568032,536736.597842758,125965590.153477,171283850.604774,219548061.181858,201645678.674952,17830382.5069056,72000. 
 11/22  20:00:00,542055516.274022,114842630.929956,64881018.6927404,2851041.08479514,125965590.153477,171283850.604774,222482438.886669,204580056.379764,17830382.5069056,72000. 
 11/22  21:00:00,444523084.576225,110406582.593429,64358150.6925357,5263023.76369959,62982795.0767386,139281128.075122,242743069.462803,231972839.95866,10698229.5041434,72000. 
 11/22  22:00:00,384149695.373489,95424939.4205971,54352479.3351345,11919852.6868196,62982795.0767386,97440485.640633,210031406.003104,199261176.49896,10698229.5041434,72000. 
 11/22  23:00:00,265413381.442457,74343729.7850403,42174695.162827,8514017.66604956,20994265.0255795,57560002.1241495,175912640.096559,165142410.592416,10698229.5041434,72000. 
 11/22  24:00:00,295325819.739733,92097903.1682014,52540409.1113402,10105849.4101166,20994265.0255795,57560002.1241495,221359982.635394,210589753.13125,10698229.5041434,72000. 
 11/23  01:00:00,273294661.437677,77670766.037436,40524599.513707,25215489.1670274,10497132.5127898,57560002.1241495,184142764.306463,173372534.80232,10698229.5041434,72000. 
 11/23  02:00:00,315075426.053823,97088457.546795,49418352.5692224,38484089.9708221,10497132.5127898,57560002.1241495,232391642.280138,221621412.775995,10698229.5041434,72000. 
 11/23  03:00:00,280933129.253707,77670766.037436,38963569.1100322,34414987.4002711,10497132.5127898,57560002.1241495,221930803.30727,179473699.701043,10698229.5041434,31758874.1020836 
 11/23  04:00:00,321843921.511321,97088457.546795,48799564.5680811,45871373.9283465,10497132.5127898,57560002.1241495,236581737.21284,225811507.708696,10698229.5041434,72000. 
 11/23  05:00:00,283351141.77181,77670766.037436,38151267.4270568,37645302.3106221,10497132.5127898,57560002.1241495,191457934.287276,180687704.783132,10698229.5041434,72000. 
 11/23  06:00:00,325397969.530521,97088457.546795,48263656.2646427,49961330.876041,10497132.5127898,57560002.1241495,237977339.806281,227207110.302138,10698229.5041434,72000. 
 11/23  07:00:00,277446497.569381,77670766.037436,38270323.4161555,41792202.6643044,10497132.5127898,57560002.1241495,193768116.309026,182997886.804883,10698229.5041434,72000. 
 11/23  08:00:00,267493412.005896,97088457.546795,46934849.6797182,54409180.4075953,10497132.5127898,57560002.1241495,240439634.464493,229669404.960349,10698229.5041434,72000. 
 11/23  09:00:00,325409699.765552,77670766.037436,37810231.1530292,37880950.1761368,20994265.0255795,150250416.961495,196549304.501193,178646921.994288,17830382.5069056,72000. 
 11/23  10:00:00,363327057.315228,97088457.546795,48007665.5199421,45982462.8655138,20994265.0255795,150250416.961495,238360858.163911,220458475.657005,17830382.5069056,72000. 
 11/23  11:00:00,324512614.967738,77670766.037436,39291237.0370667,35502859.7739739,20994265.0255795,150250416.961495,193110015.769515,175207633.262609,17830382.5069056,72000. 
 11/23  12:00:00,362705125.658296,97088457.546795,50712761.7313111,42655435.2217566,20994265.0255795,150250416.961495,235527518.531338,217625136.024432,17830382.5069056,72000. 
 11/23  13:00:00,323306737.902294,77670766.037436,40398090.165181,33159971.9571009,20994265.0255795,150250416.961495,191466916.735259,173564534.228353,17830382.5069056,72000. 
 11/23  14:00:00,362739639.072738,97088457.546795,52207011.6829185,40428395.881938,20994265.0255795,150250416.961495,234465265.639118,216562883.132213,17830382.5069056,72000. 
 11/23  15:00:00,326517206.152103,77670766.037436,37585084.6029105,34412121.7451161,20994265.0255795,150250416.961495,192757732.633436,174855350.12653,17830382.5069056,72000. 
 11/23  16:00:00,374867602.971244,97088457.546795,40750699.4335526,47989664.9077822,20994265.0255795,150250416.961495,240590412.817779,222688030.310873,17830382.5069056,72000. 
 11/23  17:00:00,317515409.433357,77670766.037436,30094651.8442449,41254436.4476573,20994265.0255795,89562724.6538022,198625442.4409,180723059.933994,17830382.5069056,72000. 
 11/23  18:00:00,347491833.055239,97088457.546795,34249410.5414313,64912551.7381531,10497132.5127898,57560002.1241495,247014059.013253,236243829.50911,10698229.5041434,72000. 
 11/23  19:00:00,304716640.156255,77670766.037436,24316710.6290183,56812783.1997604,10497132.5127898,57560002.1241495,204058438.174073,193288208.669929,10698229.5041434,72000. 
 11/23  20:00:00,353770127.369053,97088457.546795,29657861.7336146,77104607.8276162,10497132.5127898,57560002.1241495,255420766.339844,244650536.8357,10698229.5041434,72000. 
 11/23  21:00:00,312789139.320319,77670766.037436,23299350.0774145,63656380.6752108,10497132.5127898,57560002.1241495,207724577.711363,196954348.207219,10698229.5041434,72000. 
 11/23  22:00:00,366537368.326183,97088457.546795,29177518.8198345,84093713.9250762,10497132.5127898,57560002.1241495,258451651.531902,247681422.027759,10698229.5041434,72000. 
 11/23  23:00:00,321375909.155237,77670766.037436,22965785.2719201,68360060.7673829,10497132.5127898,57560002.1241495,209491475.634035,198721246.129892,10698229.5041434,72000. 
 11/23  24:00:00,383059547.101095,97088457.546795,26285133.3896915,91344447.0223199,10497132.5127898,57560002.1241495,261398927.859072,250628698.354928,10698229.5041434,72000. 
 11/24  01:00:00,345255055.344947,77670766.037436,17522685.1867832,72968939.6644862,20994265.0255795,57560002.1241495,211155305.629542,200385076.125399,10698229.5041434,72000. 
 11/24  02:00:00,403122265.074636,97088457.546795,18853454.616144,97483134.2883533,20994265.0255795,57560002.1241495,263791785.949688,253021556.445545,10698229.5041434,72000. 
 11/24  03:00:00,351868490.873876,77670766.037436,13967086.8235412,78731352.2654904,20994265.0255795,57560002.1241495,214079464.608149,203309235.104005,10698229.5041434,72000. 
 11/24  04:00:00,414424849.25474,97088457.546795,16239641.4196852,103364845.331182,20994265.0255795,57560002.1241495,266569549.638752,255799320.134608,10698229.5041434,72000. 
 11/24  05:00:00,484479697.153659,113179112.803758,19056321.4747007,67764791.3440904,62982795.0767386,89788949.5058732,309297699.513768,291395317.006862,17830382.5069056,72000. 
 11/24  06:00:00,670279202.47699,114842630.929956,25868711.4940026,245366522.93821,62982795.0767386,89788949.5058732,486597284.187646,437008519.548471,17830382.5069056,31758382.13227 
 11/24  07:00:00,871185628.33605,116506197.10249,38933213.213435,202475676.968701,125965590.153477,254590425.297461,495609640.923595,459876875.909783,35660765.0138112,72000. 
 11/24  08:00:00,906979278.590135,116541033.854958,46204840.3230529,143564669.204095,188948385.230216,332617458.264494,457507401.946854,421774636.933043,35660765.0138112,72000. 
 11/24  09:00:00,920966898.81648,116604277.339864,53879101.508501,111826993.603386,188948385.230216,375965809.912845,417272260.408688,381539495.394876,35660765.0138112,72000. 
 11/24  10:00:00,953244022.085764,116706244.61445,64329075.0217189,87627573.9489645,188948385.230216,419314161.561197,372065705.090576,336332940.076765,35660765.0138112,72000. 
 11/24  11:00:00,946567855.812906,116796676.287297,75186025.5049023,68651089.8325316,188948385.230216,419314161.561197,383566191.89423,316025194.150289,35660765.0138112,31880232.7301296 
 11/24  12:00:00,936946399.375001,116879087.967512,82716031.6893567,55620013.0788835,188948385.230216,419314161.561197,367665073.39474,304626104.381138,35660765.0138112,27378203.9997905 
 11/24  13:00:00,898180323.735583,116986447.654938,89614737.2855728,44949414.9727186,188948385.230216,375965809.912845,331285076.735731,291050079.100697,35660765.0138112,4574232.62122207 
 11/24  14:00:00,933057114.10037,117074655.642005,94483863.272268,38049872.0060967,188948385.230216,419314161.561197,326795326.699801,291062561.68599,35660765.0138112,72000. 
 11/24  15:00:00,932643058.511859,117229452.026441,97285758.6607268,30711524.6528943,188948385.230216,419314161.561197,351848956.418842,284308245.072976,35660765.0138112,31879946.3320555 
 11/24  16:00:00,930074393.956605,117326566.972584,94386553.3729537,28599008.2464016,188948385.230216,419314161.561197,323932072.7905,288199307.776689,35660765.0138112,72000. 
 11/24  17:00:00,961919878.018866,117439132.342072,87337895.3461159,29568505.0943404,188948385.230216,419314161.561197,364053183.163701,296536031.815278,35660765.0138112,31856386.3346117 
 11/24  18:00:00,959554547.93315,117531954.148426,81665035.7229829,30865752.5127511,188948385.230216,419314161.561197,337398907.373535,301666142.359724,35660765.0138112,72000. 
 11/24  19:00:00,597699942.563804,110822462.124978,58791701.3079855,5650.65582084671,125965590.153477,171283850.604774,208605318.740868,190702936.233963,17830382.5069056,72000. 
 11/24  20:00:00,599754510.670372,114288124.88789,52976583.8940669,759967.519184383,125965590.153477,171283850.604774,214993258.137692,197090875.630786,17830382.5069056,72000. 
 11/24  21:00:00,491331455.642258,106525040.298967,48627875.1904615,0.0,62982795.0767386,139281128.075122,269733214.727701,227249702.994993,10698229.5041434,31785282.2285652 
 11/24  22:00:00,420364877.86918,92652409.2102674,40335400.1302368,2910705.97590153,62982795.0767386,97440485.640633,208095518.629707,197325289.125564,10698229.5041434,72000. 
 11/24  23:00:00,288592078.037723,71016693.5326446,29655170.92745,0.0,20994265.0255795,57560002.1241495,176468436.964888,165698207.460744,10698229.5041434,72000. 
 11/24  24:00:00,334881803.356043,92929662.2313004,36249071.1890407,10613725.1315276,20994265.0255795,57560002.1241495,223511099.376709,212740869.872566,10698229.5041434,72000. 
 11/25  01:00:00,314696906.498609,79334284.1636338,28036070.0325967,26749048.1865849,20994265.0255795,57560002.1241495,183665312.879106,172895083.374962,10698229.5041434,72000. 
 11/25  02:00:00,348027665.263033,95424939.4205971,35398135.1528833,25976928.1984406,20994265.0255795,57560002.1241495,229699087.367169,218928857.863026,10698229.5041434,72000. 
 11/25  03:00:00,324694023.410964,79334284.1636338,27479950.0292241,37968917.3534229,20994265.0255795,57560002.1241495,187963565.146324,177193335.64218,10698229.5041434,72000. 
 11/25  04:00:00,352598864.046824,95424939.4205971,32227213.4678379,35071327.7127914,20994265.0255795,57560002.1241495,235569921.588587,224799692.084444,10698229.5041434,72000. 
 11/25  05:00:00,396740426.68294,114842630.929956,35804327.7193955,48918137.1189219,20994265.0255795,57786226.9762205,284388815.545672,273618586.041528,10698229.5041434,72000. 
 11/25  06:00:00,387495432.682366,113179112.803758,35338826.4298421,42245473.6761104,20994265.0255795,57786226.9762205,287934841.329269,277164611.825126,10698229.5041434,72000. 
 11/25  07:00:00,500354960.699153,116506149.056154,46148908.2642837,66195878.7415196,20994265.0255795,142580896.443676,315953999.688542,305183770.184398,10698229.5041434,72000. 
 11/25  08:00:00,737514675.634785,116506149.056154,63539470.0399495,203281083.531349,62982795.0767386,235271311.281021,431762139.109468,413859756.602562,17830382.5069056,72000. 
 11/25  09:00:00,696354073.714717,116506149.056154,72014781.1175954,159614226.005725,62982795.0767386,245674915.676625,420893154.031377,402990771.524472,17830382.5069056,72000. 
 11/25  10:00:00,776581318.145169,116508025.785207,83399972.1606431,124270900.781981,83977060.1023181,335293417.053522,407354971.645482,378754359.634433,28528612.011049,72000. 
 11/25  11:00:00,751806534.583254,116512540.13606,90948651.5454279,110754184.591584,83977060.1023181,335293417.053522,429321419.281384,368988113.090078,28528612.011049,31804694.1802573 
 11/25  12:00:00,733789288.874048,116520011.065277,96694132.173319,100094585.575863,83977060.1023181,335293417.053522,391199026.907943,362598414.896894,28528612.011049,72000. 
 11/25  13:00:00,698265957.137654,116529787.610525,103032568.095864,91168944.4810686,83977060.1023181,302348669.800775,385873089.915843,357272477.904794,28528612.011049,72000. 
 11/25  14:00:00,698824410.409642,116538207.569525,111541691.105367,83209827.274754,83977060.1023181,302348669.800775,380695405.61523,352094793.604181,28528612.011049,72000. 
 11/25  15:00:00,695752952.507546,116553835.794341,107745016.576675,83919577.8630483,83977060.1023181,302348669.800775,382396718.872508,353796106.861459,28528612.011049,72000. 
 11/25  16:00:00,529036394.604562,116506149.056154,91927637.2149098,1586698.97086372,62982795.0767386,254344586.006296,236818917.174853,218916534.667948,17830382.5069056,72000. 
 11/25  17:00:00,578463532.315641,116506149.056154,87925666.9011468,4601853.64060399,62982795.0767386,254344586.006296,268651487.634083,219027617.984775,17830382.5069056,31793487.1424025 
 11/25  18:00:00,546726154.18249,116506149.056154,86675740.786051,8985754.56856274,62982795.0767386,209262300.29201,244158426.278716,226256043.771811,17830382.5069056,72000. 
 11/25  19:00:00,410711460.250536,106525040.298967,78959298.307535,0.0,62982795.0767386,89788949.5058732,247556518.993455,229654136.486549,17830382.5069056,72000. 
 11/25  20:00:00,421292943.946586,106525040.298967,75542282.3137095,0.0,62982795.0767386,89788949.5058732,250108989.572718,232206607.065812,17830382.5069056,72000. 
 11/25  21:00:00,347571485.544067,106525040.298967,70416750.1351188,0.0,20994265.0255795,57786226.9762205,261348663.647332,250578434.143188,10698229.5041434,72000. 
 11/25  22:00:00,309558920.235192,88770866.9158057,57671971.5606974,0.0,20994265.0255795,57560002.1241495,224906664.893359,214136435.389216,10698229.5041434,72000. 
 11/25  23:00:00,272033166.04738,71016693.5326446,45321543.3821872,0.0,20994265.0255795,57560002.1241495,183704903.602145,172934674.098001,10698229.5041434,72000. 
 11/25  24:00:00,305005792.208837,88770866.9158057,55867758.7733622,0.0,20994265.0255795,57560002.1241495,228747327.58429,217977098.080147,10698229.5041434,72000. 
 11/26  01:00:00,279545091.396636,76672655.1617173,42015060.438969,19126218.8439679,10497132.5127898,57560002.1241495,189173794.204905,178403564.700761,10698229.5041434,72000. 
 11/26  02:00:00,321070610.705436,97088457.546795,50432529.1602721,34522147.3687274,10497132.5127898,57560002.1241495,237418329.540779,226648100.036635,10698229.5041434,72000. 
 11/26  03:00:00,279414356.607955,77670766.037436,38732577.9539117,31441216.3115767,10497132.5127898,57560002.1241495,194359142.328416,183588912.824273,10698229.5041434,72000. 
 11/26  04:00:00,320068094.675592,97088457.546795,47725849.9003424,43210077.6296056,10497132.5127898,57560002.1241495,242521979.060994,231751749.556851,10698229.5041434,72000. 
 11/26  05:00:00,283360179.614249,77670766.037436,37322928.1206627,37908898.7051801,10497132.5127898,57560002.1241495,197926265.107022,187156035.602879,10698229.5041434,72000. 
 11/26  06:00:00,323975140.254484,97088457.546795,44870574.9257466,50766846.1238537,10497132.5127898,57560002.1241495,246747750.645104,235977521.140961,10698229.5041434,72000. 
 11/26  07:00:00,277554903.465644,77670766.037436,35872283.871118,43847568.7389307,10497132.5127898,57560002.1241495,200853060.289483,190082830.78534,10698229.5041434,72000. 
 11/26  08:00:00,268220565.090737,97088457.546795,46548257.5622186,55323912.2682076,10497132.5127898,57560002.1241495,248575462.824424,237805233.320281,10698229.5041434,72000. 
 11/26  09:00:00,325835145.95829,77670766.037436,40130138.8549121,35720230.8172045,20994265.0255795,150250416.961495,201009838.551932,183107456.045026,17830382.5069056,72000. 
 11/26  10:00:00,365493210.904563,97088457.546795,55920603.5115107,39932313.6531908,20994265.0255795,150250416.961495,240292602.488241,222390219.981336,17830382.5069056,72000. 
 11/26  11:00:00,315310414.614374,76007247.9112381,49045744.7520626,18209669.6222531,20994265.0255795,150250416.961495,189128912.984121,171226530.477216,17830382.5069056,72000. 
 11/26  12:00:00,348306475.470165,92929662.2313004,69150847.5310754,13977494.0521907,20994265.0255795,150250416.961495,230098126.468519,212195743.961614,17830382.5069056,72000. 
 11/26  13:00:00,323194358.931695,76007247.9112381,58767153.3568219,16372204.9506821,20994265.0255795,150250416.961495,188082239.828654,170179857.321749,17830382.5069056,72000. 
 11/26  14:00:00,338391258.859392,88770866.9158057,77371919.8904917,0.0,20994265.0255795,150250416.961495,229102811.70246,211200429.195554,17830382.5069056,72000. 
 11/26  15:00:00,304365202.957249,71016693.5326446,61300756.3015535,0.0,20994265.0255795,150250416.961495,186233646.007409,168331263.500503,17830382.5069056,72000. 
 11/26  16:00:00,336877326.877783,88770866.9158057,75857987.5308017,0.0,20994265.0255795,150250416.961495,262646642.458472,213057361.047294,17830382.5069056,31758898.9042722 
 11/26  17:00:00,288351653.251552,71016693.5326446,55121898.938095,0.0,20994265.0255795,89562724.6538022,191492373.942687,173589991.435781,17830382.5069056,72000. 
 11/26  18:00:00,299413622.70652,92929662.2313004,59608221.17656,16791214.682635,10497132.5127898,57560002.1241495,238265721.361102,227495491.856958,10698229.5041434,72000. 
 11/26  19:00:00,295925270.410435,79334284.1636338,43595655.9388332,43111525.0545875,10497132.5127898,57560002.1241495,198040239.140726,187270009.636583,10698229.5041434,72000. 
 11/26  20:00:00,316328884.201488,95424939.4205971,49879458.5946892,40939961.9857535,10497132.5127898,57560002.1241495,249637248.378225,238867018.874081,10698229.5041434,72000. 
 11/26  21:00:00,303599123.842537,79334284.1636338,36347096.6881663,58033938.0884763,10497132.5127898,57560002.1241495,204630679.814847,193860450.310704,10698229.5041434,72000. 
 11/26  22:00:00,318924746.691871,95424939.4205971,43113290.6841215,50272483.0241777,10497132.5127898,57560002.1241495,255659058.429581,244888828.925437,10698229.5041434,72000. 
 11/26  23:00:00,309019944.436977,79334284.1636338,31062667.5209221,67877839.6610791,10497132.5127898,57560002.1241495,208046283.590476,197276054.086333,10698229.5041434,72000. 
 11/26  24:00:00,337461826.962892,95424939.4205971,34520951.7306876,56536603.15103,10497132.5127898,57560002.1241495,257614369.162551,246844139.658407,10698229.5041434,72000. 
 11/27  01:00:00,346086888.055719,79334284.1636338,24942279.7056482,73480731.1131886,20994265.0255795,57560002.1241495,207798865.76991,197028636.265766,10698229.5041434,72000. 
 11/27  02:00:00,370065212.49908,95424939.4205971,29312945.083263,60703607.1583441,20994265.0255795,57560002.1241495,258068822.072662,247298592.568518,10698229.5041434,72000. 
 11/27  03:00:00,360967175.103212,79334284.1636338,22475065.5703852,80261146.3332684,20994265.0255795,57560002.1241495,209441894.84685,198671665.342706,10698229.5041434,72000. 
 11/27  04:00:00,384935724.906386,95424939.4205971,25921647.303346,65802102.631353,20994265.0255795,57560002.1241495,260442592.564151,249672363.060007,10698229.5041434,72000. 
 11/27  05:00:00,508039145.306423,114842630.929956,29555342.992349,69403890.2584673,62982795.0767386,89788949.5058732,303166370.219999,285263987.713094,17830382.5069056,72000. 
 11/27  06:00:00,634173867.75805,113180423.09328,36643780.9120633,181348592.002002,62982795.0767386,89788949.5058732,446871553.601577,428969171.094672,17830382.5069056,72000. 
 11/27  07:00:00,887912916.907891,116525411.290847,45055577.4441548,185698457.439857,125965590.153477,254590425.297461,471095084.343914,435362319.330103,35660765.0138112,72000. 
 11/27  08:00:00,927608289.34884,116614351.494253,45608018.017712,135295659.15206,188948385.230216,332617458.264494,452319304.326037,416586539.312226,35660765.0138112,72000. 
 11/27  09:00:00,946225699.94631,116715847.579842,49283946.518295,117022217.982404,188948385.230216,375965809.912845,464917423.940475,397407018.874172,35660765.0138112,31849640.0524918 
 11/27  10:00:00,977109989.658473,116828731.227601,50859338.8015747,104884151.984262,188948385.230216,419314161.561197,417309014.856435,381576249.842624,35660765.0138112,72000. 
 11/27  11:00:00,963232045.921007,116916788.33871,51985631.6192812,94165529.5058879,188948385.230216,419314161.561197,440016062.505108,372473807.489771,35660765.0138112,31881490.0015261 
 11/27  12:00:00,955885053.924413,116998269.229597,53757568.3581142,85461109.3363974,188948385.230216,419314161.561197,396170658.575285,360437893.561474,35660765.0138112,72000. 
