Date/Time,Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly),Gas:Facility [J](Hourly),Heating:Gas [J](Hourly),InteriorEquipment:Gas [J](Hourly),Water Heater:WaterSystems:Gas [J](Hourly),Electricity:Facility [J](Monthly),Gas:Facility [J](Monthly),CO2:Facility [kg](Monthly),CO:Facility [kg](Monthly),CH4:Facility [kg](Monthly),NOx:Facility [kg](Monthly),N2O:Facility [kg](Monthly),SO2:Facility [kg](Monthly),PM:Facility [kg](Monthly),PM10:Facility [kg](Monthly),PM2.5:Facility [kg](Monthly),NH3:Facility [kg](Monthly),NMVOC:Facility [kg](Monthly),Hg:Facility [kg](Monthly),Pb:Facility [kg](Monthly),WaterEnvironmentalFactors:Facility [L](Monthly),Nuclear High:Facility [kg](Monthly),Nuclear Low:Facility [m3](Monthly),Carbon Equivalent:Facility [kg](Monthly) 
 06/02  11:00:00,103400594.141368,7847714.65116244,6936755.3081074,0.0,12078534.2257639,65077200.,158638680.45759,0.0,145853460.,12785220.4575895 
 06/02  12:00:00,104017742.428028,7847714.65116244,10395957.4493863,0.0,12078534.2257639,65077200.,142427358.483347,0.0,129647520.,12779838.4833471 
 06/02  13:00:00,103801540.420609,7847714.65116244,11185622.6326455,0.0,12078534.2257639,65077200.,124098094.305047,0.0,113441580.,10656514.3050469 
 06/02  14:00:00,83341737.2923563,7847714.65116244,8710598.04512138,0.0,12078534.2257639,47077200.,84166561.3991285,0.0,75627720.,8538841.39912848 
 06/02  15:00:00,82276273.2134535,7847714.65116244,7644487.88541042,0.0,12078534.2257639,47077200.,80881531.9491961,0.0,70225740.,10655791.9491961 
 06/02  16:00:00,82408388.4653667,7847714.65116244,8036451.35008792,0.0,12078534.2257639,47077200.,89568112.1379204,0.0,81029700.,8538412.13792041 
 06/02  17:00:00,102392269.376148,7847714.65116244,10090241.0555039,0.0,12078534.2257639,65077200.,104613718.578638,0.0,91833660.,12780058.5786383 
 06/02  18:00:00,101935005.58323,7847714.65116244,9639641.42776144,0.0,12078534.2257639,65077200.,106746660.12948,0.0,91833660.,14913000.1294803 
 06/02  19:00:00,98843982.8313147,7847714.65116244,6624251.23638704,0.0,12078534.2257639,65077200.,110992949.756329,0.0,91833660.,19159289.7563292 
 06/02  20:00:00,87582748.1163329,7847714.65116244,2853004.13819563,0.0,12078534.2257639,47077200.,95938712.8929235,0.0,81029700.,14909012.8929235 
 06/02  21:00:00,84865368.0304097,7847714.65116244,485060.692581989,0.0,12078534.2257639,47077200.,90539967.5176416,0.0,75627720.,14912247.5176416 
 06/02  22:00:00,84319186.991274,7847714.65116244,0.0,0.0,12078534.2257639,47077200.,79725489.6908796,0.0,64823760.,14901729.6908796 
 06/02  23:00:00,88342806.3801094,7847714.65116244,0.0,0.0,12078534.2257639,47077200.,17433312.6056105,210417.304458304,10803960.,6418935.30115219 
 06/02  24:00:00,51409598.2769887,7847714.65116244,0.0,0.0,6039267.11288194,20077200.,17635845.9465464,415511.630255002,10803960.,6416374.31629136 
 06/03  01:00:00,36496150.6158336,0.0,0.0,0.0,2013089.03762731,18000000.,12988295.8000954,0.0,10803960.,2184335.80009545 
 06/03  02:00:00,36558877.6387116,0.0,0.0,0.0,2013089.03762731,18000000.,10875960.,0.0,10803960.,72000. 
 06/03  03:00:00,36521742.3451813,0.0,0.0,0.0,2013089.03762731,18000000.,12988290.3985459,0.0,10803960.,2184330.39854588 
 06/03  04:00:00,37016398.2729554,0.0,0.0,0.0,2013089.03762731,18000000.,10875960.,0.0,10803960.,72000. 
 06/03  05:00:00,42979290.999082,7847714.65116244,0.0,0.0,6039267.11288194,20077200.,34805556.9943482,16415264.9056208,16205940.,2184352.08872737 
 06/03  06:00:00,91882113.796109,7847714.65116244,0.0,0.0,12078534.2257639,65077200.,54962613.010144,2044053.70902249,48617820.,4300739.30112148 
 06/03  07:00:00,91925567.8477447,7847714.65116244,11584.3866070399,0.0,12078534.2257639,65077200.,82043189.7926657,0.0,75627720.,6415469.79266573 
 06/03  08:00:00,74329363.0084079,7847714.65116244,208378.579909145,0.0,12078534.2257639,47077200.,58320895.5828564,0.0,54019800.,4301095.58285638 
 06/03  09:00:00,76650534.934119,7847714.65116244,2307294.38463097,0.0,12078534.2257639,47077200.,68929750.1056727,0.0,54019800.,14909950.1056727 
 06/03  10:00:00,97326494.2710293,7847714.65116244,4814151.73189813,0.0,12078534.2257639,65077200.,131629288.036691,0.0,118843560.,12785728.0366914 
 06/03  11:00:00,106117023.368221,7847714.65116244,9572783.40588301,0.0,12078534.2257639,65077200.,160763132.969032,0.0,145853460.,14909672.9690321 
 06/03  12:00:00,107900764.10889,7847714.65116244,14130716.8790384,0.0,12078534.2257639,65077200.,144554613.028022,0.0,129647520.,14907093.0280216 
 06/03  13:00:00,110349491.313484,7847714.65116244,17567393.7223205,0.0,12078534.2257639,65077200.,128342944.501702,0.0,113441580.,14901364.5017022 
 06/03  14:00:00,90839672.3155693,7847714.65116244,16046820.9179413,0.0,12078534.2257639,47077200.,86287301.0536132,0.0,75627720.,10659581.0536132 
 06/03  15:00:00,86560277.6019494,7847714.65116244,11908454.2760938,0.0,12078534.2257639,47077200.,83006164.7830193,0.0,70225740.,12780424.7830193 
 06/03  16:00:00,82310507.5478693,7847714.65116244,8048141.57827006,0.0,12078534.2257639,47077200.,91688003.9092949,0.0,81029700.,10658303.9092949 
 06/03  17:00:00,100107020.539074,7847714.65116244,7889250.25156864,0.0,12078534.2257639,65077200.,104613241.543046,0.0,91833660.,12779581.5430459 
 06/03  18:00:00,101786363.952358,7847714.65116244,9543125.25191365,0.0,12078534.2257639,65077200.,106748266.81611,0.0,91833660.,14914606.8161103 
 06/03  19:00:00,99487771.7054903,7847714.65116244,6656617.78273158,0.0,12078534.2257639,65077200.,108868359.009993,0.0,91833660.,17034699.0099927 
 06/03  20:00:00,88143428.6711115,7847714.65116244,2862410.41244733,0.0,12078534.2257639,47077200.,95938654.772561,0.0,81029700.,14908954.772561 
 06/03  21:00:00,85721257.9200234,7847714.65116244,890040.130730317,0.0,12078534.2257639,47077200.,90540058.4554164,0.0,75627720.,14912338.4554164 
 06/03  22:00:00,84335142.5329822,7847714.65116244,0.0,0.0,12078534.2257639,47077200.,77603009.87363,0.0,64823760.,12779249.87363 
 06/03  23:00:00,88382323.7147739,7847714.65116244,0.0,0.0,12078534.2257639,47077200.,19452866.2450875,111237.547118556,10803960.,8537668.69796896 
 06/03  24:00:00,51507441.3943097,7847714.65116244,0.0,0.0,6039267.11288194,20077200.,19457090.2628327,122308.040803116,10803960.,8530822.22202961 
 06/04  01:00:00,36554296.4529411,0.0,0.0,0.0,2013089.03762731,18000000.,10875960.,0.0,10803960.,72000. 
 06/04  02:00:00,36624882.9095599,0.0,0.0,0.0,2013089.03762731,18000000.,10875960.,0.0,10803960.,72000. 
 06/04  03:00:00,36675503.1548619,0.0,0.0,0.0,2013089.03762731,18000000.,12988210.5817464,0.0,10803960.,2184250.58174636 
 06/04  04:00:00,37308031.9205564,0.0,0.0,0.0,2013089.03762731,18000000.,10875960.,0.0,10803960.,72000. 
 06/04  05:00:00,43357026.6258677,7847714.65116244,0.0,0.0,6039267.11288194,20077200.,18491762.9190268,101550.520371966,16205940.,2184272.39865483 
 06/04  06:00:00,92246661.7727962,7847714.65116244,21455.8518424173,0.0,12078534.2257639,65077200.,52918674.9152374,0.0,48617820.,4300854.91523742 
 06/04  07:00:00,94039657.5049365,7847714.65116244,1823066.52401107,0.0,12078534.2257639,65077200.,82043099.7865695,0.0,75627720.,6415379.78656952 
 06/04  08:00:00,77867236.4189712,7847714.65116244,3480546.39490432,0.0,12078534.2257639,47077200.,58320711.8994762,0.0,54019800.,4300911.89947621 
 06/04  09:00:00,81134306.3877875,7847714.65116244,6515025.03812476,0.0,12078534.2257639,47077200.,58320731.2843822,0.0,54019800.,4300931.2843822 
 06/04  10:00:00,106716721.426847,7847714.65116244,13945374.5841194,0.0,12078534.2257639,65077200.,133751452.34966,0.0,118843560.,14907892.3496597 
 06/04  11:00:00,116568247.468303,7847714.65116244,19827986.4700568,0.0,12078534.2257639,65077200.,160760218.417532,0.0,145853460.,14906758.4175317 
 06/04  12:00:00,116967515.867555,7847714.65116244,22952870.8649817,0.0,12078534.2257639,65077200.,142425680.352104,0.0,129647520.,12778160.3521039 
 06/04  13:00:00,113877394.616875,7847714.65116244,21036812.9872201,0.0,12078534.2257639,65077200.,126222021.367458,0.0,113441580.,12780441.3674576 
 06/04  14:00:00,93620638.6384762,7847714.65116244,18770552.4447871,0.0,12078534.2257639,47077200.,84165601.0066509,0.0,75627720.,8537881.00665089 
 06/04  15:00:00,93240200.3497528,7847714.65116244,18408421.5365683,0.0,12078534.2257639,47077200.,78762641.5876232,0.0,70225740.,8536901.58762318 
 06/04  16:00:00,92560912.389053,7847714.65116244,18043199.8495466,0.0,12078534.2257639,47077200.,91683803.4215901,0.0,81029700.,10654103.4215901 
 06/04  17:00:00,110703477.614089,7847714.65116244,18222261.3302726,0.0,12078534.2257639,65077200.,102496227.055913,0.0,91833660.,10662567.0559125 
 06/04  18:00:00,109032746.999898,7847714.65116244,16619097.257894,0.0,12078534.2257639,65077200.,106740922.455489,0.0,91833660.,14907262.4554892 
 06/04  19:00:00,107649734.425124,7847714.65116244,14578251.7784741,0.0,12078534.2257639,65077200.,106741373.318481,0.0,91833660.,14907713.3184807 
 06/04  20:00:00,93118884.6958816,7847714.65116244,10168964.4027805,0.0,12078534.2257639,47077200.,93808940.0337254,0.0,81029700.,12779240.0337254 
 06/04  21:00:00,90332795.1889728,7847714.65116244,5157242.96636796,0.0,12078534.2257639,47077200.,90536020.2945533,0.0,75627720.,14908300.2945533 
 06/04  22:00:00,86258019.258557,7847714.65116244,1696539.77693382,0.0,12078534.2257639,47077200.,77603142.3638634,0.0,64823760.,12779382.3638634 
 06/04  23:00:00,88525329.8378329,7847714.65116244,0.0,0.0,12078534.2257639,47077200.,17219851.4875632,0.0,10803960.,6415891.48756319 
 06/04  24:00:00,51622403.3320492,7847714.65116244,0.0,0.0,6039267.11288194,20077200.,17316579.7429471,92882.9152365773,10803960.,6419736.82771049 
 06/05  01:00:00,36668143.6379505,0.0,0.0,0.0,2013089.03762731,18000000.,12988299.3198527,0.0,10803960.,2184339.31985271 
 06/05  02:00:00,36731567.0445371,0.0,0.0,0.0,2013089.03762731,18000000.,10875960.,0.0,10803960.,72000. 
 06/05  03:00:00,36736537.6900781,0.0,0.0,0.0,2013089.03762731,18000000.,12988225.7299288,0.0,10803960.,2184265.72992879 
 06/05  04:00:00,37354565.9187676,0.0,0.0,0.0,2013089.03762731,18000000.,10875960.,0.0,10803960.,72000. 
 06/05  05:00:00,43401841.9122116,7847714.65116244,0.0,0.0,6039267.11288194,20077200.,18574627.6455579,184400.122881045,16205940.,2184287.52267684 
 06/05  06:00:00,92253662.9004716,7847714.65116244,33758.5620785074,0.0,12078534.2257639,65077200.,52918753.9639019,0.0,48617820.,4300933.96390192 
 06/05  07:00:00,92077946.254476,7847714.65116244,15829.3684831617,0.0,12078534.2257639,65077200.,92666008.3044843,0.0,75627720.,17038288.3044843 
 06/05  08:00:00,74018702.4373417,7847714.65116244,0.0,0.0,12078534.2257639,47077200.,71050884.5372512,0.0,54019800.,17031084.5372512 
 06/05  09:00:00,74025958.6687349,7847714.65116244,0.0,0.0,12078534.2257639,47077200.,66803885.4003128,0.0,54019800.,12784085.4003128 
 06/05  10:00:00,92044750.8001949,7847714.65116244,0.0,0.0,12078534.2257639,65077200.,131623843.410096,0.0,118843560.,12780283.4100957 
 06/05  11:00:00,97469555.9067022,7847714.65116244,1325694.0633337,0.0,12078534.2257639,65077200.,158638758.772053,0.0,145853460.,12785298.7720531 
 06/05  12:00:00,98639628.4048633,7847714.65116244,5309678.56013037,0.0,12078534.2257639,65077200.,142426448.715194,0.0,129647520.,12778928.7151939 
 06/05  13:00:00,97682725.6150214,7847714.65116244,5270750.40413634,0.0,12078534.2257639,65077200.,124100159.682843,0.0,113441580.,10658579.6828426 
 06/05  14:00:00,77419855.9960587,7847714.65116244,3013895.80505884,0.0,12078534.2257639,47077200.,84165430.8870396,0.0,75627720.,8537710.8870396 
 06/05  15:00:00,76781880.560394,7847714.65116244,2371756.57776671,0.0,12078534.2257639,47077200.,78763036.5552188,0.0,70225740.,8537296.55521877 
 06/05  16:00:00,76937661.5750372,7847714.65116244,2852446.31775232,0.0,12078534.2257639,47077200.,91684194.6802938,0.0,81029700.,10654494.6802938 
 06/05  17:00:00,95558175.7351771,7847714.65116244,3525750.8468649,0.0,12078534.2257639,65077200.,102495672.561022,0.0,91833660.,10662012.5610222 
 06/05  18:00:00,94114369.2315378,7847714.65116244,2211366.26655538,0.0,12078534.2257639,65077200.,108867546.032494,0.0,91833660.,17033886.0324937 
 06/05  19:00:00,92744886.6620689,7847714.65116244,414075.562095812,0.0,12078534.2257639,65077200.,108873632.045133,0.0,91833660.,17039972.0451331 
 06/05  20:00:00,82100880.9258689,7847714.65116244,0.0,0.0,12078534.2257639,47077200.,95972679.2483781,34645.4016450404,81029700.,14908333.8467331 
 06/05  21:00:00,84364094.7463516,7847714.65116244,0.0,0.0,12078534.2257639,47077200.,92660074.3913645,0.0,75627720.,17032354.3913645 
 06/05  22:00:00,83869926.6503602,7847714.65116244,0.0,0.0,12078534.2257639,47077200.,78727880.3951835,1121266.85273687,64823760.,12782853.5424466 
 06/05  23:00:00,87961408.3918345,7847714.65116244,0.0,0.0,12078534.2257639,47077200.,27274678.489813,7938344.75123468,10803960.,8532373.73857827 
 06/05  24:00:00,51013002.0406939,7847714.65116244,0.0,0.0,6039267.11288194,20077200.,39863581.0699959,22643422.9618027,10803960.,6416198.10819324 
 06/06  01:00:00,36169165.5402747,0.0,0.0,0.0,2013089.03762731,18000000.,10875960.,0.0,10803960.,72000. 
 06/06  02:00:00,36222991.4850289,0.0,0.0,0.0,2013089.03762731,18000000.,12988246.729879,0.0,10803960.,2184286.72987905 
 06/06  03:00:00,36180642.4237202,0.0,0.0,0.0,2013089.03762731,18000000.,10875960.,0.0,10803960.,72000. 
 06/06  04:00:00,38580388.9185014,0.0,0.0,0.0,2013089.03762731,18000000.,10875960.,0.0,10803960.,72000. 
 06/06  05:00:00,44587136.8880297,7847714.65116244,0.0,0.0,6039267.11288194,20077200.,57488367.4294112,39098071.292403,16205940.,2184356.13700829 
 06/06  06:00:00,92491138.5989957,7847714.65116244,0.0,0.0,12078534.2257639,65077200.,69784791.9454854,16866116.4623249,48617820.,4300855.48316052 
 06/06  07:00:00,91702850.1344295,7847714.65116244,0.0,0.0,12078534.2257639,65077200.,95109919.3458806,320548.081058407,75627720.,19161651.2648221 
 06/06  08:00:00,74253557.5273796,7847714.65116244,209495.693966093,0.0,12078534.2257639,47077200.,68934328.648408,0.0,54019800.,14914528.648408 
 06/06  09:00:00,77394957.7836497,7847714.65116244,2978073.77465537,0.0,12078534.2257639,47077200.,66805011.4862305,0.0,54019800.,12785211.4862305 
 06/06  10:00:00,98851886.9396467,7847714.65116244,6251325.22844833,0.0,12078534.2257639,65077200.,131623937.115817,0.0,118843560.,12780377.1158175 
 06/06  11:00:00,111025923.924615,7847714.65116244,14319226.2203823,0.0,12078534.2257639,65077200.,158638365.691846,0.0,145853460.,12784905.6918463 
 06/06  12:00:00,115413721.825856,7847714.65116244,21434402.354687,0.0,12078534.2257639,65077200.,142427170.294203,0.0,129647520.,12779650.2942034 
 06/06  13:00:00,118171266.472963,7847714.65116244,25283406.2174616,0.0,12078534.2257639,65077200.,124097693.408152,0.0,113441580.,10656113.4081521 
 06/06  14:00:00,98371232.1667196,7847714.65116244,23438406.4437476,0.0,12078534.2257639,47077200.,84165315.3497953,0.0,75627720.,8537595.34979529 
 06/06  15:00:00,98168818.1253673,7847714.65116244,23210589.4643612,0.0,12078534.2257639,47077200.,80880025.8002096,0.0,70225740.,10654285.8002097 
 06/06  16:00:00,99627449.3178247,7847714.65116244,24675939.0847869,0.0,12078534.2257639,47077200.,89567373.1352289,0.0,81029700.,8537673.13522894 
 06/06  17:00:00,119433490.844446,7847714.65116244,26746354.683921,0.0,12078534.2257639,65077200.,102495712.766058,0.0,91833660.,10662052.766058 
 06/06  18:00:00,116227720.366758,7847714.65116244,23610590.8589961,0.0,12078534.2257639,65077200.,108867608.261816,0.0,91833660.,17033948.261816 
 06/06  19:00:00,111735839.81399,7847714.65116244,19216845.8914311,0.0,12078534.2257639,65077200.,108873189.320179,0.0,91833660.,17039529.3201795 
 06/06  20:00:00,96197396.4164823,7847714.65116244,13756301.7421344,0.0,12078534.2257639,47077200.,95937433.9314254,0.0,81029700.,14907733.9314254 
 06/06  21:00:00,99543959.1861599,7847714.65116244,14611356.78724,0.0,12078534.2257639,47077200.,92656985.2287592,0.0,75627720.,17029265.2287592 
 06/06  22:00:00,99747656.3641475,7847714.65116244,14771707.0307482,0.0,12078534.2257639,47077200.,77606673.2502205,0.0,64823760.,12782913.2502205 
 06/06  23:00:00,100873407.232097,7847714.65116244,11760539.3754777,0.0,12078534.2257639,47077200.,19335924.4715007,0.0,10803960.,8531964.47150073 
 06/06  24:00:00,58339842.3881096,7847714.65116244,5937719.4480578,0.0,6039267.11288194,20077200.,17221066.3948798,0.0,10803960.,6417106.39487979 
 06/07  01:00:00,37165930.8223352,0.0,0.0,0.0,2013089.03762731,18000000.,10875960.,0.0,10803960.,72000. 
 06/07  02:00:00,37142554.0706801,0.0,0.0,0.0,2013089.03762731,18000000.,12988138.2282918,0.0,10803960.,2184178.22829183 
 06/07  03:00:00,37150675.7126468,0.0,0.0,0.0,2013089.03762731,18000000.,10875960.,0.0,10803960.,72000. 
 06/07  04:00:00,37790531.1149938,0.0,0.0,0.0,2013089.03762731,18000000.,12988160.1669,0.0,10803960.,2184200.16689999 
 06/07  05:00:00,46069381.4051674,7847714.65116244,2186094.5626472,0.0,6039267.11288194,20077200.,16277940.,0.0,16205940.,72000. 
 06/07  06:00:00,98289933.6904852,7847714.65116244,5521812.81646555,0.0,12078534.2257639,65077200.,52918716.1587802,0.0,48617820.,4300896.15878023 
 06/07  07:00:00,102605153.725244,7847714.65116244,9981393.74154247,0.0,12078534.2257639,65077200.,94788354.374619,0.0,75627720.,19160634.374619 
 06/07  08:00:00,85816381.7401236,7847714.65116244,11141122.6544227,0.0,12078534.2257639,47077200.,68933246.1827567,0.0,54019800.,14913446.1827567 
 06/07  09:00:00,83934256.5474171,7847714.65116244,9283757.82785024,0.0,12078534.2257639,47077200.,66803007.3294114,0.0,54019800.,12783207.3294114 
 06/07  10:00:00,103818908.500113,7847714.65116244,11203441.9245899,0.0,12078534.2257639,65077200.,131623134.688278,0.0,118843560.,12779574.6882779 
 06/07  11:00:00,104854204.78931,7847714.65116244,8440817.04394457,0.0,12078534.2257639,65077200.,158637742.453129,0.0,145853460.,12784282.453129 
 06/07  12:00:00,101478913.539869,7847714.65116244,7993222.1330936,0.0,12078534.2257639,65077200.,142426591.424583,0.0,129647520.,12779071.4245831 
 06/07  13:00:00,103028920.253903,7847714.65116244,10522875.5448211,0.0,12078534.2257639,65077200.,124098899.83335,0.0,113441580.,10657319.8333499 
 06/07  14:00:00,84152725.5890841,7847714.65116244,9567188.50879319,0.0,12078534.2257639,47077200.,84166168.6279242,0.0,75627720.,8538448.62792421 
 06/07  15:00:00,83106036.0258604,7847714.65116244,8498643.50583199,0.0,12078534.2257639,47077200.,78763007.9475243,0.0,70225740.,8537267.9475243 
 06/07  16:00:00,86949475.6274906,7847714.65116244,12290505.6950124,0.0,12078534.2257639,47077200.,91685220.03471,0.0,81029700.,10655520.03471 
 06/07  17:00:00,111726537.313526,7847714.65116244,19036084.2148712,0.0,12078534.2257639,65077200.,102494930.841367,0.0,91833660.,10661270.8413674 
 06/07  18:00:00,114303723.967987,7847714.65116244,21582734.9037888,0.0,12078534.2257639,65077200.,108865738.358856,0.0,91833660.,17032078.3588564 
 06/07  19:00:00,113063336.702392,7847714.65116244,19682642.6701419,0.0,12078534.2257639,65077200.,108871979.53822,0.0,91833660.,17038319.5382197 
 06/07  20:00:00,96370448.1240004,7847714.65116244,13113229.8399543,0.0,12078534.2257639,47077200.,95937359.6432055,0.0,81029700.,14907659.6432055 
 06/07  21:00:00,95646902.4729683,7847714.65116244,10236410.9026678,0.0,12078534.2257639,47077200.,90805644.1028957,0.0,75627720.,15177924.1028957 
 06/07  22:00:00,92999482.4584351,7847714.65116244,8109449.24163013,0.0,12078534.2257639,47077200.,79454540.3492457,0.0,64823760.,14630780.3492457 
 06/07  23:00:00,95759491.8109072,7847714.65116244,6747948.91961048,0.0,12078534.2257639,47077200.,17219820.0026825,0.0,10803960.,6415860.00268254 
 06/07  24:00:00,55710754.4024821,7847714.65116244,3462998.52558788,0.0,6039267.11288194,20077200.,17220313.2850967,0.0,10803960.,6416353.28509669 
 06/08  01:00:00,37116822.3770324,0.0,0.0,0.0,2013089.03762731,18000000.,12988303.4881192,0.0,10803960.,2184343.48811925 
 06/08  02:00:00,37094074.9936769,0.0,0.0,0.0,2013089.03762731,18000000.,10875960.,0.0,10803960.,72000. 
 06/08  03:00:00,37089737.5994885,0.0,0.0,0.0,2013089.03762731,18000000.,12988277.6448432,0.0,10803960.,2184317.64484324 
 06/08  04:00:00,37722502.6968644,0.0,0.0,0.0,2013089.03762731,18000000.,10875960.,0.0,10803960.,72000. 
 06/08  05:00:00,43803746.764411,7847714.65116244,0.0,0.0,6039267.11288194,20077200.,18446008.0080336,55728.6527917424,16205940.,2184339.35524188 
 06/08  06:00:00,97664469.1417956,7847714.65116244,4942825.33558425,0.0,12078534.2257639,65077200.,52918415.9081139,0.0,48617820.,4300595.90811392 
 06/08  07:00:00,104403450.219629,7847714.65116244,11780462.963643,0.0,12078534.2257639,65077200.,92665996.3807647,0.0,75627720.,17038276.3807647 
 06/08  08:00:00,92477433.633007,7847714.65116244,17725612.0416755,0.0,12078534.2257639,47077200.,71053651.027461,0.0,54019800.,17033851.027461 
 06/08  09:00:00,98508008.5380434,7847714.65116244,23671175.6086365,0.0,12078534.2257639,47077200.,66804350.0335145,0.0,54019800.,12784550.0335145 
 06/08  10:00:00,122879824.577228,7847714.65116244,30006814.5928756,0.0,12078534.2257639,65077200.,131622210.999512,0.0,118843560.,12778650.9995116 
 06/08  11:00:00,134324033.304684,7847714.65116244,37461229.5786018,0.0,12078534.2257639,65077200.,158634879.2926,0.0,145853460.,12781419.2925996 
 06/08  12:00:00,136882077.117001,7847714.65116244,42707818.7305908,0.0,12078534.2257639,65077200.,140308659.1942,0.0,129647520.,10661139.1942003 
 06/08  13:00:00,138646330.022824,7847714.65116244,45622978.7329984,0.0,12078534.2257639,65077200.,124099107.291976,0.0,113441580.,10657527.291976 
 06/08  14:00:00,108083009.358971,7847714.65116244,33139304.6091016,0.0,12078534.2257639,47077200.,86281960.0191634,0.0,75627720.,10654240.0191634 
 06/08  15:00:00,92550664.5733459,7847714.65116244,17832182.7372493,0.0,12078534.2257639,47077200.,78764502.9765201,0.0,70225740.,8538762.97652005 
 06/08  16:00:00,85737334.8833558,7847714.65116244,11140333.8028345,0.0,12078534.2257639,47077200.,89568145.8345739,0.0,81029700.,8538445.83457388 
 06/08  17:00:00,109379342.961676,7847714.65116244,16769111.9039449,0.0,12078534.2257639,65077200.,104612997.044356,0.0,91833660.,12779337.044356 
 06/08  18:00:00,109275556.897233,7847714.65116244,16662853.4679766,0.0,12078534.2257639,65077200.,106744871.658924,0.0,91833660.,14911211.6589237 
 06/08  19:00:00,101782272.43331,7847714.65116244,8657947.92698218,0.0,12078534.2257639,65077200.,110991255.612755,0.0,91833660.,19157595.6127553 
 06/08  20:00:00,85433561.0741276,7847714.65116244,2510908.35564942,0.0,12078534.2257639,47077200.,93816119.914919,0.0,81029700.,12786419.9149191 
 06/08  21:00:00,85317267.4445184,7847714.65116244,338965.348785563,0.0,12078534.2257639,47077200.,92660610.2932897,0.0,75627720.,17032890.2932897 
 06/08  22:00:00,84359557.1928168,7847714.65116244,0.0,0.0,12078534.2257639,47077200.,77732048.4820164,126527.578446057,64823760.,12781760.9035703 
 06/08  23:00:00,88372336.669644,7847714.65116244,0.0,0.0,12078534.2257639,47077200.,19337367.8350258,0.0,10803960.,8533407.83502578 
 06/08  24:00:00,51481387.8539857,7847714.65116244,0.0,0.0,6039267.11288194,20077200.,20840842.4072236,3620110.38173361,10803960.,6416772.02549002 
 06/09  01:00:00,36596230.2691584,0.0,0.0,0.0,2013089.03762731,18000000.,10875960.,0.0,10803960.,72000. 
 06/09  02:00:00,36665007.8815973,0.0,0.0,0.0,2013089.03762731,18000000.,12988270.9320027,0.0,10803960.,2184310.93200273 
 06/09  03:00:00,36685169.2610749,0.0,0.0,0.0,2013089.03762731,18000000.,10875960.,0.0,10803960.,72000. 
 06/09  04:00:00,39417922.5772213,0.0,0.0,0.0,2013089.03762731,18000000.,12988292.6595688,0.0,10803960.,2184332.65956876 
 06/09  05:00:00,45556200.8753594,7847714.65116244,0.0,0.0,6039267.11288194,20077200.,16543242.8718651,265302.871865087,16205940.,72000. 
 06/09  06:00:00,93380291.9240209,7847714.65116244,29623.1379700435,0.0,12078534.2257639,65077200.,55032945.6711006,0.0,48617820.,6415125.67110062 
 06/09  07:00:00,93214609.5028527,7847714.65116244,927447.14461273,0.0,12078534.2257639,65077200.,92664144.0539866,0.0,75627720.,17036424.0539866 
 06/09  08:00:00,76281253.8820699,7847714.65116244,1915552.73685547,0.0,12078534.2257639,47077200.,68932681.0668099,0.0,54019800.,14912881.0668099 
 06/09  09:00:00,76817838.4148952,7847714.65116244,2387143.53164406,0.0,12078534.2257639,47077200.,66803377.2824492,0.0,54019800.,12783577.2824492 
 06/09  10:00:00,97654989.7071773,7847714.65116244,5152132.60444487,0.0,12078534.2257639,65077200.,131622593.448381,0.0,118843560.,12779033.4483814 
 06/09  11:00:00,112005103.515044,7847714.65116244,15364125.0289586,0.0,12078534.2257639,65077200.,158635362.672473,0.0,145853460.,12781902.6724732 
 06/09  12:00:00,118596270.867396,7847714.65116244,24713441.7763527,0.0,12078534.2257639,65077200.,142427074.006106,0.0,129647520.,12779554.0061056 
 06/09  13:00:00,114552256.562876,7847714.65116244,21844950.1467634,0.0,12078534.2257639,65077200.,124099587.456573,0.0,113441580.,10658007.4565732 
 06/09  14:00:00,87984404.0216454,7847714.65116244,13320169.7930242,0.0,12078534.2257639,47077200.,84164922.3461321,0.0,75627720.,8537202.34613209 
 06/09  15:00:00,84409273.6620465,7847714.65116244,9776234.03857412,0.0,12078534.2257639,47077200.,78763474.9672995,0.0,70225740.,8537734.96729951 
 06/09  16:00:00,84413992.288482,7847714.65116244,9792314.29869149,0.0,12078534.2257639,47077200.,91683677.5272301,0.0,81029700.,10653977.5272301 
 06/09  17:00:00,104771800.018243,7847714.65116244,12183999.9367756,0.0,12078534.2257639,65077200.,102496055.417552,0.0,91833660.,10662395.4175517 
 06/09  18:00:00,100557228.536079,7847714.65116244,8215341.67821611,0.0,12078534.2257639,65077200.,108866307.435404,0.0,91833660.,17032647.4354044 
 06/09  19:00:00,98516721.865147,7847714.65116244,6281334.09615747,0.0,12078534.2257639,65077200.,108873645.386931,0.0,91833660.,17039985.3869305 
 06/09  20:00:00,86793896.2143576,7847714.65116244,4601772.57401854,0.0,12078534.2257639,47077200.,95934724.4571079,0.0,81029700.,14905024.4571079 
 06/09  21:00:00,89171206.717458,7847714.65116244,4499519.52410145,0.0,12078534.2257639,47077200.,90537500.0104358,0.0,75627720.,14909780.0104358 
