Date/Time,Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly),Gas:Facility [J](Hourly),Heating:Gas [J](Hourly),Water Heater:WaterSystems:Gas [J](Hourly),Electricity:Facility [J](Monthly),Gas:Facility [J](Monthly),CO2:Facility [kg](Monthly),CO:Facility [kg](Monthly),CH4:Facility [kg](Monthly),NOx:Facility [kg](Monthly),N2O:Facility [kg](Monthly),SO2:Facility [kg](Monthly),PM:Facility [kg](Monthly),PM10:Facility [kg](Monthly),PM2.5:Facility [kg](Monthly),NH3:Facility [kg](Monthly),NMVOC:Facility [kg](Monthly),Hg:Facility [kg](Monthly),Pb:Facility [kg](Monthly),WaterEnvironmentalFactors:Facility [L](Monthly),Nuclear High:Facility [kg](Monthly),Nuclear Low:Facility [m3](Monthly),Carbon Equivalent:Facility [kg](Monthly) 
 11/25  19:00:00,1334603164.17348,0.0,0.0,0.0,134569963.084108,538279852.336432,8091280.11708581,0.0,8091280.11708581 
 11/25  20:00:00,1246603342.88521,0.0,0.0,0.0,134569963.084108,538279852.336432,16111106.2177965,0.0,16111106.2177965 
 11/25  21:00:00,1246603340.44475,0.0,0.0,0.0,134569963.084108,538279852.336432,8089550.93786867,0.0,8089550.93786867 
 11/25  22:00:00,1158607010.86642,0.0,0.0,0.0,134569963.084108,538279852.336432,16121949.1486653,0.0,16121949.1486653 
 11/25  23:00:00,1070600198.70333,0.0,0.0,0.0,134569963.084108,538279852.336432,8084501.7236759,0.0,8084501.7236759 
 11/25  24:00:00,982600375.274208,0.0,0.0,0.0,134569963.084108,538279852.336432,8084156.04530593,0.0,8084156.04530593 
 11/26  01:00:00,938598723.352123,0.0,0.0,0.0,134569963.084108,538279852.336432,8081701.21783476,0.0,8081701.21783476 
 11/26  02:00:00,940132658.675238,1524940.57683286,0.0,0.0,134569963.084108,538279852.336432,15798344.8407662,7717063.65497775,8081281.18578843 
 11/26  03:00:00,946269657.453971,7624702.88416428,0.0,0.0,134569963.084108,538279852.336432,47795284.6776356,39714422.9371522,8080861.74048342 
 11/26  04:00:00,944745489.034156,6099762.30733142,0.0,0.0,134569963.084108,538279852.336432,48542877.376408,40461164.8400889,8081712.53631912 
 11/26  05:00:00,990286954.665595,7624702.88416428,0.0,0.0,134569963.084108,538279852.336432,62958851.5075046,54877813.169522,8081038.33798257 
 11/26  06:00:00,1076773766.33559,6099762.30733142,0.0,0.0,134569963.084108,538279852.336432,76865012.600583,60753586.5988391,16111426.001744 
 11/26  07:00:00,1217348874.76603,7624702.88416428,0.0,0.0,134569963.084108,538279852.336432,79978159.3019075,71896434.9586278,8081724.34327967 
 11/26  08:00:00,1119034384.57431,6099762.30733142,0.0,0.0,134569963.084108,538279852.336432,76279576.0696961,68198011.6234363,8081564.44625979 
 11/26  09:00:00,1120545672.13129,7624702.88416428,0.0,0.0,134569963.084108,538279852.336432,64515983.3040119,56435092.4091718,8080890.8948401 
 11/26  10:00:00,986995617.544059,6099762.30733142,0.0,0.0,134569963.084108,538279852.336432,34531304.5479781,34459304.5479781,72000. 
 11/26  11:00:00,807918978.786997,3049881.15366571,0.0,0.0,134569963.084108,538279852.336432,18998792.7772618,10917302.7815969,8081489.99566481 
 11/26  12:00:00,804860046.673505,0.0,0.0,0.0,134569963.084108,538279852.336432,16102935.9951134,0.0,16102935.9951134 
 11/26  13:00:00,804860044.35292,0.0,0.0,0.0,134569963.084108,538279852.336432,8087906.69662023,0.0,8087906.69662023 
 11/26  14:00:00,804865292.334792,0.0,0.0,0.0,134569963.084108,538279852.336432,16123880.8438976,0.0,16123880.8438976 
 11/26  15:00:00,804860045.42372,0.0,0.0,0.0,134569963.084108,538279852.336432,8088378.7241914,0.0,8088378.7241914 
 11/26  16:00:00,804856547.582933,0.0,0.0,0.0,134569963.084108,538279852.336432,8080960.6969963,0.0,8080960.6969963 
 11/26  17:00:00,1170238631.94284,4574821.73049857,0.0,0.0,134569963.084108,538279852.336432,27760933.1204173,19679375.5872192,8081557.53319813 
 11/26  18:00:00,1342274406.86888,7624702.88416428,0.0,0.0,134569963.084108,538279852.336432,53223476.3456568,45142335.3140725,8081141.03158432 
 11/26  19:00:00,1340751261.21805,6099762.30733142,0.0,0.0,134569963.084108,538279852.336432,54880474.0268626,46798733.453449,8081740.57341362 
 11/26  20:00:00,1254316367.22719,7624702.88416428,0.0,0.0,134569963.084108,538279852.336432,89973502.139716,81892180.7140973,8081321.42561872 
 11/26  21:00:00,1252784357.32248,6099762.30733142,0.0,0.0,134569963.084108,538279852.336432,83880729.5582938,75799010.542938,8081719.01535577 
 11/26  22:00:00,1166382361.71209,7624702.88416428,0.0,0.0,134569963.084108,538279852.336432,151189946.520962,135081246.048158,16108700.4728039 
 11/26  23:00:00,1076836248.26119,6099762.30733142,0.0,0.0,134569963.084108,538279852.336432,120929729.519835,120857729.519835,72000. 
 11/26  24:00:00,990480581.840058,7624702.88416428,0.0,0.0,134569963.084108,538279852.336432,232463183.583353,224381583.010254,8081600.57309935 
 11/27  01:00:00,1203351585.93289,84691574.0485272,0.0,0.0,134569963.084108,717706469.78191,570219697.722667,554121621.436827,16098076.2858404 
 11/27  02:00:00,1189284356.00942,70498152.2771209,0.0,0.0,134569963.084108,717706469.78191,679229766.65555,671146207.493201,8083559.16234959 
 11/27  03:00:00,1203605218.44929,84691574.0485272,0.0,0.0,134569963.084108,717706469.78191,797236180.800575,789151297.27493,8084883.52564554 
 11/27  04:00:00,1189506197.09533,70498152.2771209,0.0,0.0,134569963.084108,717706469.78191,885292535.575242,877207464.513111,8085071.06213081 
 11/27  05:00:00,1247906469.18931,84691574.0485272,0.0,0.0,134569963.084108,717706469.78191,1068083246.98703,1059998236.41334,8085010.57369684 
 11/27  06:00:00,1456331677.27859,70498152.2771209,0.0,0.0,269139926.168216,717706469.78191,1109696618.8166,1093578320.9382,16118297.8784024 
 11/27  07:00:00,1657327618.54293,117762729.391082,0.0,0.0,269139926.168216,717706469.78191,8915220250.55847,8907128989.23402,8091261.32444793 
 11/27  08:00:00,2091778568.69183,117762729.391082,0.0,0.0,807419778.504648,717706469.78191,5388045411.45197,5355736749.75126,32308661.7007136 
 11/27  09:00:00,4598638960.0044,117762729.391082,0.0,0.0,2422259335.51395,1614839557.0093,2598020672.75799,2533039420.58113,64981252.1768607 
 11/27  10:00:00,4465750344.717,117762729.391082,0.0,0.0,2422259335.51395,1614839557.0093,2188361689.75019,2131431635.59004,56930054.1601537 
 11/27  11:00:00,4289305776.96523,117762729.391082,0.0,0.0,2422259335.51395,1614839557.0093,1974942942.22304,1909851092.64595,65091849.5770911 
 11/27  12:00:00,4289023657.66104,117762729.391082,0.0,0.0,2422259335.51395,1614839557.0093,1831975655.53835,1750351343.47937,81624312.0589717 
 11/27  13:00:00,4109668939.90612,117762729.391082,0.0,0.0,2422259335.51395,1435412939.56382,1954748909.17204,1856894217.93679,97854691.2352474 
 11/27  14:00:00,4288684499.23022,117762729.391082,0.0,0.0,2422259335.51395,1614839557.0093,1625535477.00535,1543201806.14586,82333670.8594908 
 11/27  15:00:00,4288524775.38477,117762729.391082,0.0,0.0,2422259335.51395,1614839557.0093,1519851045.63064,1463010044.42682,56841001.20382 
 11/27  16:00:00,4288519999.58991,117762729.391082,0.0,0.0,2422259335.51395,1614839557.0093,1541056907.69109,1484243596.90901,56813310.7820863 
 11/27  17:00:00,4649486842.99273,117762729.391082,0.0,0.0,2422259335.51395,1614839557.0093,1728899769.6436,1655527020.6571,73372748.9865005 
 11/27  18:00:00,4101037196.47879,117762729.391082,0.0,0.0,1883979483.17751,1435412939.56382,2027893997.45236,1979333033.86035,48560963.5920107 
 11/27  19:00:00,3204381612.60073,117762729.391082,0.0,0.0,1345699630.84108,1076559704.67286,2466601198.71353,2434267545.50634,32333653.2071884 
 11/27  20:00:00,3116626389.00029,117762729.391082,0.0,0.0,1345699630.84108,1076559704.67286,2673936368.75229,2649730840.60541,24205528.1468786 
 11/27  21:00:00,2399522295.43026,117762729.391082,0.0,0.0,807419778.504648,897133087.227387,3197485259.38676,3165204980.14481,32280279.2419576 
 11/27  22:00:00,2311842809.79008,117762729.391082,0.0,0.0,807419778.504648,897133087.227387,3435789538.60322,3419673106.31459,16116432.2886342 
 11/27  23:00:00,1386170351.3298,1524940.57683286,0.0,0.0,269139926.168216,717706469.78191,51720109.81838,43635468.6667212,8084641.15165887 
 11/27  24:00:00,1169864073.51518,7624702.88416428,0.0,0.0,134569963.084108,717706469.78191,197398689.423761,189313740.829605,8084948.59415574 
 11/28  01:00:00,1146564446.28497,28105469.5948662,0.0,0.0,134569963.084108,717706469.78191,387067631.830847,378982961.703197,8084670.12764957 
 11/28  02:00:00,1189352301.12031,70498152.2771209,0.0,0.0,134569963.084108,717706469.78191,730992702.92652,722907573.105058,8085129.8214619 
 11/28  03:00:00,1203926005.84525,84691574.0485272,0.0,0.0,134569963.084108,717706469.78191,1055651919.54132,1047566831.30981,8085088.23150398 
 11/28  04:00:00,1189747007.1588,70498152.2771209,0.0,0.0,134569963.084108,717706469.78191,1054714136.25727,1046629089.63457,8085046.62269218 
 11/28  05:00:00,1248317410.53203,84691574.0485272,0.0,0.0,134569963.084108,717706469.78191,1360602818.96069,1344504352.45786,16098466.5028288 
 11/28  06:00:00,1456583698.62925,70498152.2771209,0.0,0.0,269139926.168216,717706469.78191,1230558239.22167,1222463105.12988,8095134.09179729 
 11/28  07:00:00,1654818066.84905,117762729.391082,0.0,0.0,269139926.168216,717706469.78191,7549793760.96244,7533682602.50183,16111158.4606093 
 11/28  08:00:00,2091144330.1988,117762729.391082,0.0,0.0,807419778.504648,717706469.78191,5324648583.88665,5292344259.36136,32304324.5252968 
 11/28  09:00:00,4598847723.38698,117762729.391082,0.0,0.0,2422259335.51395,1614839557.0093,2847258215.4918,2790391873.312,56866342.1798069 
 11/28  10:00:00,4465494219.37256,117762729.391082,0.0,0.0,2422259335.51395,1614839557.0093,2032340522.86754,1967268036.88521,65072485.9823332 
 11/28  11:00:00,4288908151.21696,117833248.183093,0.0,0.0,2422259335.51395,1614839557.0093,1597504616.91127,1532413607.99647,65091008.9148055 
 11/28  12:00:00,4291694394.82384,121103597.72688,0.0,0.0,2422259335.51395,1614839557.0093,1253282333.45451,1171659687.44647,81622646.0080352 
 11/28  13:00:00,4115505714.9611,124378660.922025,0.0,0.0,2422259335.51395,1435412939.56382,1246315406.26552,1156133364.25274,90182042.0127768 
 11/28  14:00:00,4295964969.06687,125792239.814824,0.0,0.0,2422259335.51395,1614839557.0093,944411659.818929,854357164.758954,90054495.0599744 
 11/28  15:00:00,4292141042.37195,122240916.402207,0.0,0.0,2422259335.51395,1614839557.0093,716638365.531218,659794551.044105,56843814.487113 
 11/28  16:00:00,4287775664.31398,117903222.07821,0.0,0.0,2422259335.51395,1614839557.0093,703088139.269619,646267498.550791,56820640.7188274 
 11/28  17:00:00,4648770463.29875,117762729.391082,0.0,0.0,2422259335.51395,1614839557.0093,1032107751.871,958718861.486206,73388890.3847913 
 11/28  18:00:00,4100476835.82511,117762729.391082,0.0,0.0,1883979483.17751,1435412939.56382,1460714553.53476,1420231627.64577,40482925.8889866 
 11/28  19:00:00,3204023974.92799,117762729.391082,0.0,0.0,1345699630.84108,1076559704.67286,2111583868.18732,2071183689.70715,40400178.4801632 
 11/28  20:00:00,3116391482.76716,117762729.391082,0.0,0.0,1345699630.84108,1076559704.67286,2443067857.74612,2418855904.85721,24211952.8889146 
 11/28  21:00:00,2399036573.79448,117762729.391082,0.0,0.0,807419778.504648,897133087.227387,2753444887.72038,2721165728.7921,32279158.9282771 
 11/28  22:00:00,2311175805.25653,117762729.391082,0.0,0.0,807419778.504648,897133087.227387,2845317257.08022,2837222029.26008,8095227.8201373 
 11/28  23:00:00,1385400319.77574,762470.288416428,0.0,0.0,269139926.168216,717706469.78191,45334937.7214178,37249676.9762544,8085260.74516345 
 11/28  24:00:00,1169897605.93573,7624702.88416428,0.0,0.0,134569963.084108,717706469.78191,237041908.361782,220943763.966451,16098144.3953309 
 11/29  01:00:00,1152930784.63394,34392814.5341619,0.0,0.0,134569963.084108,717706469.78191,457379933.367015,449294760.761864,8085172.60515155 
 11/29  02:00:00,1189496670.0751,70498152.2771209,0.0,0.0,134569963.084108,717706469.78191,850337052.471643,842251902.445925,8085150.02571797 
 11/29  03:00:00,1204222936.31835,84691574.0485272,0.0,0.0,134569963.084108,717706469.78191,1282201927.29731,1274117802.74133,8084124.55597944 
 11/29  04:00:00,1190098762.68427,70498152.2771209,0.0,0.0,134569963.084108,717706469.78191,1298287725.1282,1290202618.99189,8085106.13630865 
 11/29  05:00:00,1254645867.67679,90547157.8851302,0.0,0.0,134569963.084108,717706469.78191,1643658917.13772,1635573832.57855,8085084.55916883 
 11/29  06:00:00,1497927315.49603,78202867.8515986,3084.99708601573,0.0,269139926.168216,717706469.78191,1475189594.04062,1459072515.01815,16117079.0224721 
 11/29  07:00:00,1720852859.21002,117762729.391082,2014.55239823025,0.0,269139926.168216,717706469.78191,6996730129.13495,6980618205.2364,16111923.8985577 
 11/29  08:00:00,2090351395.95482,117762729.391082,0.0,0.0,807419778.504648,717706469.78191,4828228002.51101,4795918445.73157,32309556.779443 
 11/29  09:00:00,4598000090.56051,117762729.391082,0.0,0.0,2422259335.51395,1614839557.0093,2262500436.76528,2205628827.42791,56871609.3373649 
 11/29  10:00:00,4464785736.99052,117762729.391082,0.0,0.0,2422259335.51395,1614839557.0093,1486302554.79132,1421235320.91809,65067233.8732248 
 11/29  11:00:00,4288305475.6089,117764146.181674,0.0,0.0,2422259335.51395,1614839557.0093,1163823802.86099,1098734483.14425,65089319.7167438 
 11/29  12:00:00,4289654030.45104,119322208.658996,0.0,0.0,2422259335.51395,1614839557.0093,1031259248.57362,951755165.467725,79504083.1058958 
 11/29  13:00:00,4111642893.51723,120763069.182378,0.0,0.0,2422259335.51395,1435412939.56382,1035332187.58557,943003679.914239,92328507.6713281 
 11/29  14:00:00,4291534799.47809,121591788.768832,0.0,0.0,2422259335.51395,1614839557.0093,743520967.851966,653459614.931798,90061352.9201677 
 11/29  15:00:00,4289747846.07316,120025497.891164,0.0,0.0,2422259335.51395,1614839557.0093,558252935.776195,501405078.346643,56847857.4295514 
 11/29  16:00:00,4287450703.93639,117762729.391082,0.0,0.0,2422259335.51395,1614839557.0093,536570843.2085,479749073.519896,56821769.6886042 
 11/29  17:00:00,4648481054.48188,117762729.391082,0.0,0.0,2422259335.51395,1614839557.0093,767862379.520288,694487945.296695,73374434.223593 
 11/29  18:00:00,4100006615.0616,117762729.391082,0.0,0.0,1883979483.17751,1435412939.56382,1037477336.23101,988919100.886273,48558235.3447336 
 11/29  19:00:00,3203294409.67552,117762729.391082,0.0,0.0,1345699630.84108,1076559704.67286,1435514646.83851,1403177525.37547,32337121.4630368 
 11/29  20:00:00,3115422055.54205,117762729.391082,0.0,0.0,1345699630.84108,1076559704.67286,1569953791.97318,1545745755.09068,24208036.8824963 
 11/29  21:00:00,2398031647.38126,117762729.391082,0.0,0.0,807419778.504648,897133087.227387,1880674034.02972,1848394310.29894,32279723.7307841 
 11/29  22:00:00,2310176369.1651,117762729.391082,0.0,0.0,807419778.504648,897133087.227387,2010181261.96354,1998760077.98479,11421183.9787473 
 11/29  23:00:00,1384596819.01238,0.0,0.0,0.0,269139926.168216,717706469.78191,12773367.9313366,0.0,12773367.9313366 
 11/29  24:00:00,1165133727.13522,3049881.15366571,0.0,0.0,134569963.084108,717706469.78191,61804140.2443775,53718853.2567887,8085286.98758885 
 11/30  01:00:00,1124247271.26952,6099762.30733142,0.0,0.0,134569963.084108,717706469.78191,121415646.849557,113331105.240446,8084541.60911174 
 11/30  02:00:00,1125924188.09423,7624702.88416428,0.0,0.0,134569963.084108,717706469.78191,261671403.11499,253587115.442503,8084287.67248732 
 11/30  03:00:00,1137060997.87669,18674452.1859227,0.0,0.0,134569963.084108,717706469.78191,336347204.341332,328261913.847813,8085290.49351855 
 11/30  04:00:00,1205222996.21732,86216514.62536,0.0,0.0,134569963.084108,717706469.78191,889526851.107645,881441819.062793,8085032.04485198 
 11/30  05:00:00,1231958089.88742,68973211.700288,0.0,0.0,134569963.084108,717706469.78191,864069558.11015,847970990.786803,16098567.3233465 
 11/30  06:00:00,1472046131.69348,86216514.62536,0.0,0.0,269139926.168216,717706469.78191,1075427655.61409,1067332344.45669,8095311.15740136 
 11/30  07:00:00,1688116032.45534,117762729.391082,0.0,0.0,269139926.168216,717706469.78191,6137870645.12758,6121759059.01322,16111586.1143686 
 11/30  08:00:00,2088218156.74619,117762729.391082,0.0,0.0,807419778.504648,717706469.78191,3826570825.32163,3794264092.93127,32306732.3903551 
 11/30  09:00:00,4597289247.90193,117762729.391082,0.0,0.0,2422259335.51395,1614839557.0093,1872013337.6137,1815141216.60173,56872121.0119746 
 11/30  10:00:00,4464777956.04036,117762729.391082,0.0,0.0,2422259335.51395,1614839557.0093,1563879643.81525,1498809406.98434,65070236.8309071 
 11/30  11:00:00,4288536706.0686,117762729.391082,0.0,0.0,2422259335.51395,1614839557.0093,1420768891.52168,1355664196.96053,65104694.5611465 
 11/30  12:00:00,4288166724.50265,117762729.391082,0.0,0.0,2422259335.51395,1614839557.0093,1145990863.21207,1064353561.00755,81637302.2045192 
 11/30  13:00:00,4108880809.48822,117762729.391082,0.0,0.0,2422259335.51395,1435412939.56382,1292424835.48964,1202268933.24539,90155902.2442463 
 11/30  14:00:00,4287982910.81479,117762729.391082,0.0,0.0,2422259335.51395,1614839557.0093,1036043419.30789,937794645.725844,98248773.5820459 
 11/30  15:00:00,4287832927.4548,117762729.391082,0.0,0.0,2422259335.51395,1614839557.0093,905589493.693139,848743820.848931,56845672.844208 
 11/30  16:00:00,4287861687.92095,117762729.391082,0.0,0.0,2422259335.51395,1614839557.0093,940187543.852217,891476706.265111,48710837.5871057 
 11/30  17:00:00,4648687961.35429,117762729.391082,0.0,0.0,2422259335.51395,1614839557.0093,1006951579.13996,925412066.963789,81539512.1761745 
 11/30  18:00:00,4100111744.04412,117762729.391082,0.0,0.0,1883979483.17751,1435412939.56382,1175850235.69795,1135358061.04156,40492174.6563914 
 11/30  19:00:00,3203369312.24179,117762729.391082,0.0,0.0,1345699630.84108,1076559704.67286,1565535792.4962,1533197486.24147,32338306.2547272 
 11/30  20:00:00,3115475003.36782,117762729.391082,0.0,0.0,1345699630.84108,1076559704.67286,1681730718.48516,1649474805.12472,32255913.3604347 
 11/30  21:00:00,2398111369.71403,117762729.391082,0.0,0.0,807419778.504648,897133087.227387,1999575768.5842,1975345552.35037,24230216.2338324 
 11/30  22:00:00,2310226966.00779,117762729.391082,0.0,0.0,807419778.504648,897133087.227387,2101847535.16898,2085730545.05277,16116990.1162049 
 11/30  23:00:00,1384596826.89528,0.0,0.0,0.0,269139926.168216,717706469.78191,8085294.90016372,0.0,8085294.90016372 
 11/30  24:00:00,1162027040.04798,0.0,0.0,0.0,134569963.084108,717706469.78191,8084414.35295687,0.0,8084414.35295687,1728405257906.72,792654564657.793,631893.379445397,236.615780717583,1292.30462254644,1112.90631237788,14.7158512490124,3235.78707422471,0.0,32.9025973221193,0.0,0.0,19.6812779918264,9.834461906013042E-003,4.818393348692080E-002,744865.924964345,0.0,0.0,181611.533247556 
 12/01  01:00:00,1124226949.95254,6099762.30733142,0.0,0.0,134569963.084108,717706469.78191,104240805.798142,96156623.7444575,8084182.05368438 
 12/01  02:00:00,1125794135.49636,7624702.88416428,0.0,0.0,134569963.084108,717706469.78191,152252530.719387,136154364.805188,16098165.9141989 
 12/01  03:00:00,1124328241.97217,6099762.30733142,0.0,0.0,134569963.084108,717706469.78191,199166293.139936,191081055.266585,8085237.8733513 
 12/01  04:00:00,1125902837.44794,7624702.88416428,0.0,0.0,134569963.084108,717706469.78191,243376507.024264,235291252.32743,8085254.69683315 
 12/01  05:00:00,1168406088.214,6099762.30733142,0.0,0.0,134569963.084108,717706469.78191,265898467.714352,257814205.559314,8084262.1550376 
 12/01  06:00:00,1392533723.37192,7624702.88416428,0.0,0.0,269139926.168216,717706469.78191,294565566.684563,278448311.53808,16117255.1464832 
 12/01  07:00:00,1685573000.62814,117762729.391082,0.0,0.0,269139926.168216,717706469.78191,5083972779.30918,5075881181.07436,8091598.23481911 
 12/01  08:00:00,2087043599.10559,117762729.391082,0.0,0.0,807419778.504648,717706469.78191,3164100195.95899,3131787166.38031,32313029.5786819 
 12/01  09:00:00,4597120843.66853,117762729.391082,0.0,0.0,2422259335.51395,1614839557.0093,1815026939.71173,1750036455.3962,64990484.3155252 
 12/01  10:00:00,4464695927.08656,117762729.391082,0.0,0.0,2422259335.51395,1614839557.0093,1536870612.69163,1471793037.08176,65077575.6098714 
 12/01  11:00:00,4288446743.25175,117762729.391082,0.0,0.0,2422259335.51395,1614839557.0093,1373330294.97143,1308225123.63392,65105171.3375016 
 12/01  12:00:00,4288329568.42794,117762729.391082,0.0,0.0,2422259335.51395,1614839557.0093,1303085802.16455,1229601475.37869,73484326.7858608 
 12/01  13:00:00,4109029083.198,117762729.391082,0.0,0.0,2422259335.51395,1435412939.56382,1454238023.4118,1355831637.1696,98406386.242203 
 12/01  14:00:00,4288247233.22105,117762729.391082,0.0,0.0,2422259335.51395,1614839557.0093,1282829592.56126,1192762593.18088,90066999.3803824 
 12/01  15:00:00,4288164368.04493,117762729.391082,0.0,0.0,2422259335.51395,1614839557.0093,1223162774.6695,1166311817.84019,56850956.8293055 
 12/01  16:00:00,4288154825.37318,117762729.391082,0.0,0.0,2422259335.51395,1614839557.0093,1231312692.33676,1174485639.68485,56827052.6519059 
 12/01  17:00:00,4649168528.64582,117762729.391082,0.0,0.0,2422259335.51395,1614839557.0093,1461503520.13306,1388112105.91093,73391414.2221274 
 12/01  18:00:00,4100660399.46193,117762729.391082,0.0,0.0,1883979483.17751,1435412939.56382,1705023410.54328,1656451152.28463,48572258.2586496 
 12/01  19:00:00,3203838429.04491,117762729.391082,0.0,0.0,1345699630.84108,1076559704.67286,1993218006.68165,1960879201.89957,32338804.7820878 
 12/01  20:00:00,3115895492.89354,117762729.391082,0.0,0.0,1345699630.84108,1076559704.67286,2038616481.17389,2014404664.99334,24211816.1805433 
 12/01  21:00:00,2398340800.4083,117762729.391082,0.0,0.0,807419778.504648,897133087.227387,2172144972.31888,2139858689.84316,32286282.4757191 
 12/01  22:00:00,2310202448.76847,117762729.391082,0.0,0.0,807419778.504648,897133087.227387,2032705795.66354,2016588585.00782,16117210.6557142 
 12/01  23:00:00,1384596836.23991,0.0,0.0,0.0,269139926.168216,717706469.78191,8085067.59419355,0.0,8085067.59419355 
 12/01  24:00:00,1162027049.05205,0.0,0.0,0.0,134569963.084108,717706469.78191,8084830.50098463,0.0,8084830.50098463 
 12/02  01:00:00,944807498.130551,6099762.30733142,0.0,0.0,134569963.084108,538279852.336432,109180268.180725,101094888.859282,8085379.3214432 
 12/02  02:00:00,946364242.618386,7624702.88416428,0.0,0.0,134569963.084108,538279852.336432,138595025.890188,130510623.309619,8084402.5805686 
 12/02  03:00:00,944885642.255654,6099762.30733142,0.0,0.0,134569963.084108,538279852.336432,188892920.644716,172795761.256975,16097159.3877407 
 12/02  04:00:00,946452531.415018,7624702.88416428,0.0,0.0,134569963.084108,538279852.336432,217867452.405067,209782439.968615,8085012.43645186 
 12/02  05:00:00,988962792.272022,6099762.30733142,0.0,0.0,134569963.084108,538279852.336432,247325083.508625,239240287.067463,8084796.44116158 
 12/02  06:00:00,1078532957.81197,7624702.88416428,0.0,0.0,134569963.084108,538279852.336432,287613242.069166,271495370.499029,16117871.5701375 
 12/02  07:00:00,1685566435.60357,117762729.391082,0.0,0.0,269139926.168216,717706469.78191,5038157316.24496,5030065504.91653,8091811.32842789 
 12/02  08:00:00,1549131405.57594,117762729.391082,0.0,0.0,269139926.168216,717706469.78191,3425003045.13215,3400833128.32694,24169916.8052082 
 12/02  09:00:00,2803451249.40554,117762729.391082,0.0,0.0,1345699630.84108,897133087.227387,2255739412.89699,2231526307.37483,24213105.5221594 
 12/02  10:00:00,2671016660.3205,117762729.391082,0.0,0.0,1345699630.84108,897133087.227387,1991850885.50516,1959512973.03854,32337912.4666173 
 12/02  11:00:00,2494735431.90638,117762729.391082,0.0,0.0,1345699630.84108,897133087.227387,1823390285.72545,1791076482.0544,32313803.6710461 
 12/02  12:00:00,2494549713.44084,117762729.391082,0.0,0.0,1345699630.84108,897133087.227387,1714427205.87892,1673989097.1975,40438108.6814124 
 12/02  13:00:00,2494419815.59522,117762729.391082,0.0,0.0,1345699630.84108,897133087.227387,1642639408.27672,1602250481.60979,40388926.6669363 
 12/02  14:00:00,2494303090.70691,117762729.391082,0.0,0.0,1345699630.84108,897133087.227387,1561328320.66599,1529018323.42517,32309997.2408117 
 12/02  15:00:00,1284179077.59733,117762729.391082,0.0,0.0,403709889.252324,627993161.059171,2504658175.7038,2480446529.4509,24211646.2528971 
 12/02  16:00:00,1284531305.87074,117762729.391082,0.0,0.0,403709889.252324,627993161.059171,2817678031.79585,2793486700.12298,24191331.672863 
 12/02  17:00:00,1645555785.79529,117762729.391082,0.0,0.0,403709889.252324,627993161.059171,3001450700.85248,2977250557.61876,24200143.2337162 
 12/02  18:00:00,1456321028.33539,117762729.391082,0.0,0.0,134569963.084108,538279852.336432,3509283641.79179,3501192852.65108,8090789.14071697 
 12/02  19:00:00,1334603260.8626,0.0,0.0,0.0,134569963.084108,538279852.336432,16111606.9775862,0.0,16111606.9775862 
 12/02  20:00:00,1246603435.21396,0.0,0.0,0.0,134569963.084108,538279852.336432,8091777.39965605,0.0,8091777.39965605 
 12/02  21:00:00,1249683291.25923,3049881.15366571,0.0,0.0,134569963.084108,538279852.336432,42185092.5023846,26074265.1284096,16110827.3739749 
 12/02  22:00:00,1164762297.90712,6099762.30733142,0.0,0.0,134569963.084108,538279852.336432,64340760.5505027,48215857.2088844,16124903.3416183 
 12/02  23:00:00,1078340443.29519,7624702.88416428,0.0,0.0,134569963.084108,538279852.336432,108554889.61698,100469975.608486,8084914.00849332 
 12/02  24:00:00,988811141.714435,6099762.30733142,0.0,0.0,134569963.084108,538279852.336432,104441029.482104,96355570.1204346,8085459.3616694 
 12/03  01:00:00,946433748.56498,7624702.88416428,0.0,0.0,134569963.084108,538279852.336432,189826683.74928,181744790.226814,8081893.52246616 
 12/03  02:00:00,944885893.836196,6099762.30733142,0.0,0.0,134569963.084108,538279852.336432,168795267.485852,160713255.49763,8082011.98822234 
 12/03  03:00:00,946525946.402008,7624702.88416428,0.0,0.0,134569963.084108,538279852.336432,264660455.208254,256578947.531654,8081507.67660054 
 12/03  04:00:00,944930971.852206,6099762.30733142,0.0,0.0,134569963.084108,538279852.336432,202769503.775289,194687459.325075,8082044.4502133 
 12/03  05:00:00,1025291299.53914,42205100.0502904,0.0,0.0,134569963.084108,538279852.336432,411930077.355748,403848122.96876,8081954.3869881 
 12/03  06:00:00,1137049470.06453,65829539.2306402,0.0,0.0,134569963.084108,538279852.336432,530202238.740433,514089532.535705,16112706.204728 
 12/03  07:00:00,1333692646.37762,86216514.62536,0.0,0.0,134569963.084108,538279852.336432,747649103.044485,739567070.321518,8082032.72296622 
 12/03  08:00:00,1182584246.92625,68973211.700288,0.0,0.0,134569963.084108,538279852.336432,649156616.136074,641074664.887065,8081951.24900915 
 12/03  09:00:00,1199921789.44947,86216514.62536,0.0,0.0,134569963.084108,538279852.336432,734304819.530087,726223370.898621,8081448.63146609 
 12/03  10:00:00,1028281562.7752,46967504.4127532,0.0,0.0,134569963.084108,538279852.336432,401730387.566324,393648399.783353,8081987.78297054 
