Date/Time,Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly),Gas:Facility [J](Hourly),Heating:Gas [J](Hourly),Water Heater:WaterSystems:Gas [J](Hourly),Electricity:Facility [J](Monthly),Gas:Facility [J](Monthly),CO2:Facility [kg](Monthly),CO:Facility [kg](Monthly),CH4:Facility [kg](Monthly),NOx:Facility [kg](Monthly),N2O:Facility [kg](Monthly),SO2:Facility [kg](Monthly),PM:Facility [kg](Monthly),PM10:Facility [kg](Monthly),PM2.5:Facility [kg](Monthly),NH3:Facility [kg](Monthly),NMVOC:Facility [kg](Monthly),Hg:Facility [kg](Monthly),Pb:Facility [kg](Monthly),WaterEnvironmentalFactors:Facility [L](Monthly),Nuclear High:Facility [kg](Monthly),Nuclear Low:Facility [m3](Monthly),Carbon Equivalent:Facility [kg](Monthly) 
 09/11  13:00:00,5455271845.01501,153250210.58479,1573283006.73262,0.0,1614839557.0093,1614839557.0093,63538833.2583175,0.0,63538833.2583175 
 09/11  14:00:00,5445920650.74385,155732496.081396,1561481531.95443,0.0,1614839557.0093,1614839557.0093,47364710.6917436,0.0,47364710.6917436 
 09/11  15:00:00,5447384292.4914,158515519.768292,1560163735.82473,0.0,1614839557.0093,1614839557.0093,39464580.416151,0.0,39464580.416151 
 09/11  16:00:00,5630373424.04317,159976646.765639,1565674507.62698,0.0,1614839557.0093,1614839557.0093,55422693.9828367,0.0,55422693.9828367 
 09/11  17:00:00,5261854175.27264,135178890.525559,1628261915.66141,0.0,1255986322.11834,1435412939.56382,31511932.0497673,0.0,31511932.0497673 
 09/11  18:00:00,4591809002.94338,107574841.925169,1703535269.62196,0.0,897133087.227387,1076559704.67286,31466862.298821,0.0,31466862.298821 
 09/11  19:00:00,4690235517.23385,104868399.365696,1708134448.3541,0.0,897133087.227387,1076559704.67286,15739128.9244002,0.0,15739128.9244002 
 09/11  20:00:00,4170401019.29303,104414562.138143,1727030425.48887,0.0,538279852.336432,897133087.227387,23600773.1111194,14703.4570750746,23586069.6540443 
 09/11  21:00:00,4000199499.23704,104414562.138143,1647613343.44313,0.0,538279852.336432,897133087.227387,19649102.5406027,11761496.6310465,7887605.90955623 
 09/11  22:00:00,1257683934.74713,0.0,0.0,0.0,179426617.445477,717706469.78191,7881132.21419513,0.0,7881132.21419513 
 09/11  23:00:00,1079970802.02845,0.0,0.0,0.0,89713308.7227387,717706469.78191,7880392.35063884,0.0,7880392.35063884 
 09/11  24:00:00,1035970890.04827,0.0,0.0,0.0,89713308.7227387,717706469.78191,7880811.66108535,0.0,7880811.66108535 
 09/12  01:00:00,1035970896.81472,0.0,0.0,0.0,89713308.7227387,717706469.78191,7880280.63935661,0.0,7880280.63935661 
 09/12  02:00:00,1035970896.57503,0.0,0.0,0.0,89713308.7227387,717706469.78191,7880710.53822429,0.0,7880710.53822429 
 09/12  03:00:00,1035970896.87898,0.0,0.0,0.0,89713308.7227387,717706469.78191,7881139.85919055,0.0,7881139.85919055 
 09/12  04:00:00,1079970808.61599,0.0,0.0,0.0,89713308.7227387,717706469.78191,7880606.63928087,0.0,7880606.63928087 
 09/12  05:00:00,1257688743.077,0.0,0.0,0.0,179426617.445477,717706469.78191,7887802.90839878,0.0,7887802.90839878 
 09/12  06:00:00,3292176720.45588,117073202.612623,1503806906.06058,0.0,179426617.445477,717706469.78191,129769234.137265,121883141.509078,7886092.62818721 
 09/12  07:00:00,3590027026.09115,104414562.138143,1458906053.07569,0.0,538279852.336432,717706469.78191,233124529.118933,201680334.314014,31444194.8049187 
 09/12  08:00:00,5617775628.90685,108249872.915277,1495271119.05936,0.0,1614839557.0093,1614839557.0093,47229531.9304476,7733187.80683809,39496344.1236095 
 09/12  09:00:00,5619170882.6209,116667446.714309,1601882152.24594,0.0,1614839557.0093,1614839557.0093,47600957.8202058,168534.014870233,47432423.8053356 
 09/12  10:00:00,5540805258.3686,128650585.673477,1683439978.71971,0.0,1614839557.0093,1614839557.0093,55333252.3971161,0.0,55333252.3971161 
 09/12  11:00:00,5522122427.52325,142036403.912279,1651358565.53118,0.0,1614839557.0093,1614839557.0093,55476493.5334474,0.0,55476493.5334474 
 09/12  12:00:00,5310750829.78694,137351068.534885,1624082881.20301,0.0,1614839557.0093,1435412939.56382,71544097.4600955,0.0,71544097.4600955 
 09/12  13:00:00,5501386702.7479,147724785.646348,1624927350.07868,0.0,1614839557.0093,1614839557.0093,71483754.8863898,0.0,71483754.8863898 
 09/12  14:00:00,5496147076.41283,152938483.722273,1614501909.71679,0.0,1614839557.0093,1614839557.0093,39475557.4116259,0.0,39475557.4116259 
 09/12  15:00:00,5488747024.67925,152999772.901367,1607042195.70085,0.0,1614839557.0093,1614839557.0093,47340916.3204048,0.0,47340916.3204048 
 09/12  16:00:00,5650289322.64604,157307857.554832,1588259125.23497,0.0,1614839557.0093,1614839557.0093,55425694.0523693,0.0,55425694.0523693 
 09/12  17:00:00,5214871108.59036,130844923.097668,1586298178.67582,0.0,1255986322.11834,1435412939.56382,31518682.8795463,0.0,31518682.8795463 
 09/12  18:00:00,4340829967.65131,105638450.626741,1475295916.85097,0.0,897133087.227387,1076559704.67286,23617356.3887848,0.0,23617356.3887848 
 09/12  19:00:00,4333713251.11806,104425074.351339,1388546717.71103,0.0,897133087.227387,1076559704.67286,23572485.8570688,0.0,23572485.8570688 
 09/12  20:00:00,3670756579.49353,104414562.138143,1281386430.99076,0.0,538279852.336432,897133087.227387,49578609.2244965,25991894.1328134,23586715.0916831 
 09/12  21:00:00,2928063284.29636,104414562.138143,647124047.424654,0.0,538279852.336432,897133087.227387,118563239.810776,110675481.885761,7887757.92501538 
 09/12  22:00:00,1257683941.75517,0.0,0.0,0.0,179426617.445477,717706469.78191,7881039.36611847,0.0,7881039.36611847 
 09/12  23:00:00,1079970808.77407,0.0,0.0,0.0,89713308.7227387,717706469.78191,7880506.77715438,0.0,7880506.77715438 
 09/12  24:00:00,1035970896.49764,0.0,0.0,0.0,89713308.7227387,717706469.78191,7880937.74468985,0.0,7880937.74468985 
 09/13  01:00:00,1035970902.85769,0.0,0.0,0.0,89713308.7227387,717706469.78191,7880421.85337151,0.0,7880421.85337151 
 09/13  02:00:00,1035970902.33422,0.0,0.0,0.0,89713308.7227387,717706469.78191,7880863.92597217,0.0,7880863.92597217 
 09/13  03:00:00,1035970902.19109,0.0,0.0,0.0,89713308.7227387,717706469.78191,7880340.82045876,0.0,7880340.82045876 
 09/13  04:00:00,1079970814.19401,0.0,0.0,0.0,89713308.7227387,717706469.78191,72000.,0.0,72000. 
 09/13  05:00:00,1257688755.29347,0.0,0.0,0.0,179426617.445477,717706469.78191,15704528.4582378,0.0,15704528.4582378 
 09/13  06:00:00,1458009544.0848,116230153.092719,0.0,0.0,179426617.445477,717706469.78191,377557020.942741,369671023.22933,7885997.71341099 
 09/13  07:00:00,2032995747.2186,104414562.138143,93629491.9829524,0.0,538279852.336432,717706469.78191,241572978.897056,217972610.688073,23600368.2089833 
 09/13  08:00:00,5012296451.09781,107329544.867017,933957125.034139,0.0,1614839557.0093,1614839557.0093,88710900.3385465,41334494.1891125,47376406.149434 
 09/13  09:00:00,5289303058.13037,112639525.437443,1320847697.2046,0.0,1614839557.0093,1614839557.0093,53568920.6786905,6151333.19781095,47417587.4808795 
 09/13  10:00:00,5159479253.43426,115068395.342033,1368670668.54666,0.0,1614839557.0093,1614839557.0093,59084752.4608182,11643969.6988341,47440782.7619842 
 09/13  11:00:00,5168134251.46115,115712910.709686,1380283808.5161,0.0,1614839557.0093,1614839557.0093,88824327.5791131,25428562.5623756,63395765.0167374 
 09/13  12:00:00,4875593360.63443,107931958.595407,1282332744.69732,0.0,1614839557.0093,1435412939.56382,128970164.961273,57415093.7457946,71555071.2154786 
 09/13  13:00:00,5134770469.19757,117353122.369023,1345256646.45451,0.0,1614839557.0093,1614839557.0093,74389982.0467336,10845714.2524185,63544267.7943151 
 09/13  14:00:00,5202985696.91917,128201024.633788,1382497008.33192,0.0,1614839557.0093,1614839557.0093,47370735.0043969,0.0,47370735.0043969 
 09/13  15:00:00,5272865419.5813,129170456.192989,1440805652.43547,0.0,1614839557.0093,1614839557.0093,39466340.5745367,0.0,39466340.5745367 
 09/13  16:00:00,5439798762.23805,125695436.75153,1440080359.2017,0.0,1614839557.0093,1614839557.0093,55431965.5685749,0.0,55431965.5685749 
 09/13  17:00:00,5016638411.90671,111608751.671616,1440045588.15354,0.0,1255986322.11834,1435412939.56382,39378734.4143366,0.0,39378734.4143366 
 09/13  18:00:00,4291317719.52622,104414562.138143,1444170575.08991,0.0,897133087.227387,1076559704.67286,37129195.3925338,13509581.8677915,23619613.5247423 
 09/13  19:00:00,4337291759.33168,104414562.138143,1407475657.16311,0.0,897133087.227387,1076559704.67286,89562448.3574702,65989766.8277645,23572681.5297056 
 09/13  20:00:00,3767650522.0166,104414562.138143,1375052097.3638,0.0,538279852.336432,897133087.227387,202292320.111335,186540757.718165,15751562.3931698 
 09/13  21:00:00,3686476104.61746,104414562.138143,1381317112.8107,0.0,538279852.336432,897133087.227387,256021707.568955,240318110.907862,15703596.6610928 
 09/13  22:00:00,1257683947.13484,0.0,0.0,0.0,179426617.445477,717706469.78191,7880353.82364361,0.0,7880353.82364361 
 09/13  23:00:00,1079970813.84168,0.0,0.0,0.0,89713308.7227387,717706469.78191,7880797.42106969,0.0,7880797.42106969 
 09/13  24:00:00,1035970901.8664,0.0,0.0,0.0,89713308.7227387,717706469.78191,5529112.01329487,0.0,5529112.01329487 
 09/14  01:00:00,1035970908.557,0.0,0.0,0.0,89713308.7227387,717706469.78191,2422099.20464266,0.0,2422099.20464266 
 09/14  02:00:00,1035970908.60672,0.0,0.0,0.0,89713308.7227387,717706469.78191,7880739.0929502,0.0,7880739.0929502 
 09/14  03:00:00,1035970909.20595,0.0,0.0,0.0,89713308.7227387,717706469.78191,7881193.18044768,0.0,7881193.18044768 
 09/14  04:00:00,1079970821.28656,0.0,0.0,0.0,89713308.7227387,717706469.78191,7880681.16886549,0.0,7880681.16886549 
 09/14  05:00:00,1257688766.52009,0.0,0.0,0.0,179426617.445477,717706469.78191,15704357.5922825,0.0,15704357.5922825 
 09/14  06:00:00,1457623237.32888,115605358.272682,0.0,0.0,179426617.445477,717706469.78191,612543843.666854,604658085.899927,7885757.7669267 
 09/14  07:00:00,1983791253.98759,104414562.138143,90313430.7188923,0.0,538279852.336432,717706469.78191,353269504.041015,329663383.933052,23606120.107963 
 09/14  08:00:00,5276450636.01753,108020408.517472,1190041104.8397,0.0,1614839557.0093,1614839557.0093,134518713.705408,87142046.1075925,47376667.597815 
 09/14  09:00:00,5405218533.01882,115020936.648624,1421839816.41697,0.0,1614839557.0093,1614839557.0093,77079988.9287861,29669882.7155659,47410106.2132202 
 09/14  10:00:00,5299304013.39521,121958883.860052,1470872909.50664,0.0,1614839557.0093,1614839557.0093,54396731.2652717,6956181.03335819,47440550.2319135 
 09/14  11:00:00,5364320761.86633,131162141.068921,1517522912.62175,0.0,1614839557.0093,1614839557.0093,66770181.0116127,3368710.23989167,63401470.771721 
 09/14  12:00:00,5246273003.88015,127993352.541896,1571969151.95385,0.0,1614839557.0093,1435412939.56382,74151471.2260176,2603778.50861922,71547692.7173983 
 09/14  13:00:00,5480979825.9623,145094389.621388,1608321528.98975,0.0,1614839557.0093,1614839557.0093,63545198.8536809,0.0,63545198.8536809 
 09/14  14:00:00,5503827501.47298,145367033.589255,1630891032.41944,0.0,1614839557.0093,1614839557.0093,47368846.0698344,0.0,47368846.0698344 
 09/14  15:00:00,5485384030.07358,144159223.533903,1612519643.83615,0.0,1614839557.0093,1614839557.0093,39475182.3490288,0.0,39475182.3490288 
 09/14  16:00:00,5676088215.24898,144553723.232297,1626812056.49636,0.0,1614839557.0093,1614839557.0093,55424798.0273525,0.0,55424798.0273525 
 09/14  17:00:00,5312413051.78465,118340753.670731,1695658831.84646,0.0,1255986322.11834,1435412939.56382,31517191.7222402,0.0,31517191.7222402 
 09/14  18:00:00,4493929912.54257,104923464.938099,1617319208.43497,0.0,897133087.227387,1076559704.67286,31468609.3082375,0.0,31468609.3082375 
 09/14  19:00:00,4515800436.37555,104414562.138143,1551793966.0554,0.0,897133087.227387,1076559704.67286,15739198.8759983,0.0,15739198.8759983 
 09/14  20:00:00,3972878959.46885,104414562.138143,1545395248.92475,0.0,538279852.336432,897133087.227387,42056281.4498166,18465713.5822903,23590567.8675264 
 09/14  21:00:00,3907199727.68149,104414562.138143,1564583391.7869,0.0,538279852.336432,897133087.227387,131444934.681285,115740788.667582,15704146.013703 
 09/14  22:00:00,1257683953.79182,0.0,0.0,0.0,179426617.445477,717706469.78191,7880860.19674255,0.0,7880860.19674255 
 09/14  23:00:00,1079970820.93308,0.0,0.0,0.0,89713308.7227387,717706469.78191,7880348.8039516,0.0,7880348.8039516 
 09/14  24:00:00,1035970908.7563,0.0,0.0,0.0,89713308.7227387,717706469.78191,72000.,0.0,72000. 
 09/15  01:00:00,1035970915.63447,0.0,0.0,0.0,89713308.7227387,717706469.78191,7880816.745624,0.0,7880816.745624 
 09/15  02:00:00,1035970916.24769,0.0,0.0,0.0,89713308.7227387,717706469.78191,7879152.94884919,0.0,7879152.94884919 
 09/15  03:00:00,1035970916.08853,0.0,0.0,0.0,89713308.7227387,717706469.78191,7880782.83111136,0.0,7880782.83111136 
 09/15  04:00:00,1079970828.64721,0.0,0.0,0.0,89713308.7227387,717706469.78191,7881250.34697107,0.0,7881250.34697107 
 09/15  05:00:00,1257688777.44567,0.0,0.0,0.0,179426617.445477,717706469.78191,15703628.0408046,0.0,15703628.0408046 
 09/15  06:00:00,3418955774.33307,116662358.300861,1601010223.37958,0.0,179426617.445477,717706469.78191,148760282.854198,140874875.158245,7885407.69595296 
 09/15  07:00:00,3781711089.19868,104414562.138143,1618387479.6212,0.0,538279852.336432,717706469.78191,186161534.879525,162556273.278752,23605261.6007726 
 09/15  08:00:00,5804833329.001,106518726.886653,1661602375.86689,0.0,1614839557.0093,1614839557.0093,51775245.3641635,4405400.47489716,47369844.8892663 
 09/15  09:00:00,5664553760.15987,112795521.72127,1647045277.90513,0.0,1614839557.0093,1614839557.0093,47495246.2620216,85197.2395895048,47410049.0224321 
 09/15  10:00:00,5400056995.41398,123553919.394424,1547788264.54464,0.0,1614839557.0093,1614839557.0093,47434145.4291983,0.0,47434145.4291983 
 09/15  11:00:00,5426638281.52295,138155342.65318,1559755248.25368,0.0,1614839557.0093,1614839557.0093,63403369.4748082,0.0,63403369.4748082 
 09/15  12:00:00,5292467652.65808,129640305.517569,1613510246.2487,0.0,1614839557.0093,1435412939.56382,71551405.3757417,0.0,71551405.3757417 
 09/15  13:00:00,5457800126.78189,137372851.289053,1591688364.14921,0.0,1614839557.0093,1614839557.0093,63549365.1931679,0.0,63549365.1931679 
 09/15  14:00:00,5453414481.28723,136527093.441396,1588180595.52236,0.0,1614839557.0093,1614839557.0093,47366168.7000695,0.0,47366168.7000695 
 09/15  15:00:00,5450041627.43624,137759984.504248,1583576420.72737,0.0,1614839557.0093,1614839557.0093,39466442.4361855,0.0,39466442.4361855 
 09/15  16:00:00,5621961781.00439,139195891.947506,1578043395.58302,0.0,1614839557.0093,1614839557.0093,55429541.626339,0.0,55429541.626339 
 09/15  17:00:00,5219708324.39642,120297466.001178,1600997356.32855,0.0,1255986322.11834,1435412939.56382,39379560.2452088,0.0,39379560.2452088 
 09/15  18:00:00,4470616471.8571,104660878.406732,1554499388.31812,0.0,897133087.227387,1076559704.67286,23620274.396008,0.0,23620274.396008 
 09/15  19:00:00,4548007757.87357,104414562.138143,1566360447.18075,0.0,897133087.227387,1076559704.67286,23573373.9505803,0.0,23573373.9505803 
 09/15  20:00:00,4025483513.51268,104414562.138143,1582085181.82064,0.0,538279852.336432,897133087.227387,43317950.8590904,27565735.7272604,15752215.13183 
 09/15  21:00:00,3952402769.62515,104414562.138143,1596967393.71946,0.0,538279852.336432,897133087.227387,94465838.6912676,78761701.0276245,15704137.6636432 
 09/15  22:00:00,1257683960.44733,0.0,0.0,0.0,179426617.445477,717706469.78191,7880628.04026226,0.0,7880628.04026226 
 09/15  23:00:00,1079970827.62825,0.0,0.0,0.0,89713308.7227387,717706469.78191,7881096.84474685,0.0,7881096.84474685 
 09/15  24:00:00,1035970915.23108,0.0,0.0,0.0,89713308.7227387,717706469.78191,7880596.71267642,0.0,7880596.71267642 
 09/16  01:00:00,856544304.95739,0.0,0.0,0.0,89713308.7227387,538279852.336432,72000.,0.0,72000. 
 09/16  02:00:00,856544304.94959,0.0,0.0,0.0,89713308.7227387,538279852.336432,7881087.34319716,0.0,7881087.34319716 
 09/16  03:00:00,856544305.27306,0.0,0.0,0.0,89713308.7227387,538279852.336432,7880597.52784844,0.0,7880597.52784844 
 09/16  04:00:00,900544217.642793,0.0,0.0,0.0,89713308.7227387,538279852.336432,7881078.94199601,0.0,7881078.94199601 
 09/16  05:00:00,988548863.084596,0.0,0.0,0.0,89713308.7227387,538279852.336432,15705297.4505759,0.0,15705297.4505759 
 09/16  06:00:00,3400338103.44824,117381029.747634,1574479850.11808,0.0,179426617.445477,717706469.78191,96298402.0427404,88412147.5618611,7886254.48087925 
 09/16  07:00:00,3404737279.61101,104414562.138143,1596054669.26202,0.0,179426617.445477,717706469.78191,160277926.640251,144558519.716098,15719406.9241527 
 09/16  08:00:00,4296582448.82786,104414562.138143,1590850196.56808,0.0,897133087.227387,897133087.227387,70603587.3823691,54863507.2505958,15740080.1317733 
 09/16  09:00:00,4165721840.63664,104414562.138143,1591979772.48516,0.0,897133087.227387,897133087.227387,86293041.5641691,54824481.6274165,31468559.9367526 
 09/16  10:00:00,3983346312.87036,104414562.138143,1585600517.3305,0.0,897133087.227387,897133087.227387,85072668.853605,61466818.0394272,23605850.8141778 
 09/16  11:00:00,3968101600.16311,104414562.138143,1570347917.75743,0.0,897133087.227387,897133087.227387,94474126.296974,62986590.8553068,31487535.4416672 
 09/16  12:00:00,3964211851.33262,104414562.138143,1566462090.39871,0.0,897133087.227387,897133087.227387,87561695.8681711,63947401.0621405,23614294.8060306 
 09/16  13:00:00,3977279642.64116,104414562.138143,1579536397.95667,0.0,897133087.227387,897133087.227387,82684105.8954606,59083194.6744836,23600911.220977 
 09/16  14:00:00,3073884393.65441,104414562.138143,1573249342.05741,0.0,269139926.168216,627993161.059171,114174640.637485,90599209.5073981,23575431.1300865 
 09/16  15:00:00,3058537266.86974,104414562.138143,1557941309.96705,0.0,269139926.168216,627993161.059171,70333738.7664883,54604048.0444456,15729690.7220427 
 09/16  16:00:00,3230159390.33003,104414562.138143,1553544326.46284,0.0,269139926.168216,627993161.059171,88326424.8365073,72590444.1333681,15735980.7031392 
 09/16  17:00:00,3095354401.69851,104414562.138143,1555805128.03851,0.0,89713308.7227387,538279852.336432,174471333.775231,158771641.255161,15699692.5200695 
 09/16  18:00:00,1098760727.53059,0.0,0.0,0.0,89713308.7227387,538279852.336432,7885533.83851067,0.0,7885533.83851067 
 09/16  19:00:00,1164546901.63159,0.0,0.0,0.0,89713308.7227387,538279852.336432,7885762.8822286,0.0,7885762.8822286 
 09/16  20:00:00,1164546901.98588,0.0,0.0,0.0,89713308.7227387,538279852.336432,7885991.63840417,0.0,7885991.63840417 
 09/16  21:00:00,1076550294.38485,0.0,0.0,0.0,89713308.7227387,538279852.336432,15708435.8466186,0.0,15708435.8466186 
 09/16  22:00:00,988544041.633723,0.0,0.0,0.0,89713308.7227387,538279852.336432,7880866.39103894,0.0,7880866.39103894 
 09/16  23:00:00,900544217.692358,0.0,0.0,0.0,89713308.7227387,538279852.336432,7880377.64528771,0.0,7880377.64528771 
 09/16  24:00:00,856544304.961528,0.0,0.0,0.0,89713308.7227387,538279852.336432,7880860.69222203,0.0,7880860.69222203 
 09/17  01:00:00,856542703.440741,0.0,0.0,0.0,89713308.7227387,538279852.336432,72000.,0.0,72000. 
 09/17  02:00:00,856542705.248362,0.0,0.0,0.0,89713308.7227387,538279852.336432,7878564.539883,0.0,7878564.539883 
 09/17  03:00:00,856542706.156556,0.0,0.0,0.0,89713308.7227387,538279852.336432,7878676.5197569,0.0,7878676.5197569 
 09/17  04:00:00,900542617.404168,0.0,0.0,0.0,89713308.7227387,538279852.336432,7877986.84574225,0.0,7877986.84574225 
 09/17  05:00:00,988547264.443189,0.0,0.0,0.0,89713308.7227387,538279852.336432,7886297.2103842,0.0,7886297.2103842 
 09/17  06:00:00,1072270489.55798,0.0,0.0,0.0,89713308.7227387,538279852.336432,7878046.07173989,0.0,7878046.07173989 
 09/17  07:00:00,1067998711.84697,0.0,0.0,0.0,89713308.7227387,538279852.336432,72000.,0.0,72000. 
 09/17  08:00:00,1067998713.25303,0.0,0.0,0.0,89713308.7227387,538279852.336432,7878160.19162654,0.0,7878160.19162654 
 09/17  09:00:00,935998978.250871,0.0,0.0,0.0,89713308.7227387,538279852.336432,7878274.31574283,0.0,7878274.31574283 
 09/17  10:00:00,759999329.532333,0.0,0.0,0.0,89713308.7227387,538279852.336432,7878388.40588093,0.0,7878388.40588093 
 09/17  11:00:00,760002544.528755,0.0,0.0,0.0,89713308.7227387,538279852.336432,7883432.13887805,0.0,7883432.13887805 
 09/17  12:00:00,760002544.863992,0.0,0.0,0.0,89713308.7227387,538279852.336432,7882827.69861917,0.0,7882827.69861917 
 09/17  13:00:00,760007367.566084,0.0,0.0,0.0,89713308.7227387,538279852.336432,7891021.7929851,0.0,7891021.7929851 
 09/17  14:00:00,760002545.779143,0.0,0.0,0.0,89713308.7227387,538279852.336432,15694448.4346138,0.0,15694448.4346138 
 09/17  15:00:00,759999328.42143,0.0,0.0,0.0,89713308.7227387,538279852.336432,72000.,0.0,72000. 
 09/17  16:00:00,935998978.447564,0.0,0.0,0.0,89713308.7227387,538279852.336432,7878193.60327139,0.0,7878193.60327139 
 09/17  17:00:00,1067998715.01041,0.0,0.0,0.0,89713308.7227387,538279852.336432,7878308.29350052,0.0,7878308.29350052 
 09/17  18:00:00,1098755913.63881,0.0,0.0,0.0,89713308.7227387,538279852.336432,7878422.7846932,0.0,7878422.7846932 
 09/17  19:00:00,1164542088.22733,0.0,0.0,0.0,89713308.7227387,538279852.336432,72000.,0.0,72000. 
 09/17  20:00:00,1164542089.99363,0.0,0.0,0.0,89713308.7227387,538279852.336432,7878537.09392172,0.0,7878537.09392172 
 09/17  21:00:00,1076547089.64159,0.0,0.0,0.0,89713308.7227387,538279852.336432,7885325.38797783,0.0,7885325.38797783 
 09/17  22:00:00,988542441.734831,0.0,0.0,0.0,89713308.7227387,538279852.336432,7878600.65647522,0.0,7878600.65647522 
 09/17  23:00:00,900542618.453953,0.0,0.0,0.0,89713308.7227387,538279852.336432,7878714.7588754,0.0,7878714.7588754 
 09/17  24:00:00,856542705.456981,0.0,0.0,0.0,89713308.7227387,538279852.336432,7878026.54554191,0.0,7878026.54554191 
 09/18  01:00:00,1035970937.24604,0.0,0.0,0.0,89713308.7227387,717706469.78191,7880796.3368568,0.0,7880796.3368568 
 09/18  02:00:00,1035970937.29353,0.0,0.0,0.0,89713308.7227387,717706469.78191,72000.,0.0,72000. 
 09/18  03:00:00,1035970937.18615,0.0,0.0,0.0,89713308.7227387,717706469.78191,7881304.98675377,0.0,7881304.98675377 
 09/18  04:00:00,1079970849.29439,0.0,0.0,0.0,89713308.7227387,717706469.78191,7880839.58229217,0.0,7880839.58229217 
 09/18  05:00:00,1257688812.92552,0.0,0.0,0.0,179426617.445477,717706469.78191,15703946.8349815,0.0,15703946.8349815 
 09/18  06:00:00,3552368221.24473,116540003.311479,1727406547.31523,0.0,179426617.445477,717706469.78191,150462164.549097,142576383.800444,7885780.74865297 
 09/18  07:00:00,3778815892.15558,104414562.138143,1623891438.07687,0.0,538279852.336432,717706469.78191,231162564.933195,207561440.631604,23601124.3015909 
 09/18  08:00:00,5674458475.25236,109946072.517861,1548813345.48478,0.0,1614839557.0093,1614839557.0093,65798838.0461256,18414097.3545881,47384740.6915376 
 09/18  09:00:00,5555008173.92774,114607644.783234,1554712814.67,0.0,1614839557.0093,1614839557.0093,52776380.1715663,5349380.84553625,47426999.32603 
 09/18  10:00:00,5390938276.56487,116424754.757414,1563690788.83215,0.0,1614839557.0093,1614839557.0093,49839852.4109835,2386683.532893,47453168.8780905 
 09/18  11:00:00,5425883684.05648,118087293.999533,1590674819.95462,0.0,1614839557.0093,1614839557.0093,63898664.3724933,483807.570018329,63414856.8024749 
 09/18  12:00:00,5310972895.92645,111167892.616155,1651454045.10111,0.0,1614839557.0093,1435412939.56382,72181895.3367595,623587.429580937,71558307.9071786 
 09/18  13:00:00,5547120064.8403,122425866.903549,1695955051.96384,0.0,1614839557.0093,1614839557.0093,71494656.9540096,0.0,71494656.9540096 
 09/18  14:00:00,5560576699.85124,120902962.423037,1710966707.66861,0.0,1614839557.0093,1614839557.0093,39538722.2246775,64509.9799985427,39474212.244679 
 09/18  15:00:00,5563400095.48219,120123504.064998,1714570759.76421,0.0,1614839557.0093,1614839557.0093,47872514.7492343,516086.439571245,47356428.309663 
 09/18  16:00:00,5717286453.05561,120435426.624512,1692126828.8389,0.0,1614839557.0093,1614839557.0093,56940208.8952266,1505305.3530739,55434903.5421527 
 09/18  17:00:00,5314756680.26161,110456614.524182,1706542960.05883,0.0,1255986322.11834,1435412939.56382,51827498.2592672,20309121.9000345,31518376.3592327 
 09/18  18:00:00,4540733491.02555,104414562.138143,1632134196.45667,0.0,897133087.227387,1076559704.67286,180284364.713631,148815003.889628,31469360.8240037 
 09/18  19:00:00,4568183394.94242,104414562.138143,1597706084.09422,0.0,897133087.227387,1076559704.67286,224533001.539643,208792517.138455,15740484.4011875 
 09/18  20:00:00,3995203298.19249,104414562.138143,1569005756.44344,0.0,538279852.336432,897133087.227387,327753996.554475,304164972.691877,23589023.8625971 
 09/18  21:00:00,3862862492.6661,104414562.138143,1530838948.14252,0.0,538279852.336432,897133087.227387,347637238.950076,331932772.655913,15704466.2941637 
 09/18  22:00:00,1257683982.62729,0.0,0.0,0.0,179426617.445477,717706469.78191,72000.,0.0,72000. 
 09/18  23:00:00,1079970849.61567,0.0,0.0,0.0,89713308.7227387,717706469.78191,7881264.18720512,0.0,7881264.18720512 
 09/18  24:00:00,1035970937.52225,0.0,0.0,0.0,89713308.7227387,717706469.78191,7880799.77035534,0.0,7880799.77035534 
 09/19  01:00:00,1035970945.52292,0.0,0.0,0.0,89713308.7227387,717706469.78191,7881324.55414547,0.0,7881324.55414547 
 09/19  02:00:00,1035970945.36327,0.0,0.0,0.0,89713308.7227387,717706469.78191,7880870.95394415,0.0,7880870.95394415 
 09/19  03:00:00,1035970945.78032,0.0,0.0,0.0,89713308.7227387,717706469.78191,7881394.22744987,0.0,7881394.22744987 
 09/19  04:00:00,1079970857.53569,0.0,0.0,0.0,89713308.7227387,717706469.78191,7880941.42935966,0.0,7880941.42935966 
 09/19  05:00:00,1257688823.84788,0.0,0.0,0.0,179426617.445477,717706469.78191,7887832.0884559,0.0,7887832.0884559 
 09/19  06:00:00,1456794753.14073,114764862.443711,0.0,0.0,179426617.445477,717706469.78191,625405985.93401,609707293.746457,15698692.1875529 
 09/19  07:00:00,1845904586.61781,104414562.138143,5752.47840090032,0.0,538279852.336432,717706469.78191,417359695.662544,393753494.111517,23606201.5510263 
 09/19  08:00:00,4401668479.70823,104875706.5974,345462262.551526,0.0,1614839557.0093,1614839557.0093,170643194.277736,123261421.768616,47381772.50912 
 09/19  09:00:00,4937264960.87043,110430323.089314,986960929.365016,0.0,1614839557.0093,1614839557.0093,110177313.478655,62759076.3115541,47418237.1671012 
