Date/Time,Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly),Gas:Facility [J](Hourly),Heating:Gas [J](Hourly),Water Heater:WaterSystems:Gas [J](Hourly),Electricity:Facility [J](Monthly),Gas:Facility [J](Monthly),CO2:Facility [kg](Monthly),CO:Facility [kg](Monthly),CH4:Facility [kg](Monthly),NOx:Facility [kg](Monthly),N2O:Facility [kg](Monthly),SO2:Facility [kg](Monthly),PM:Facility [kg](Monthly),PM10:Facility [kg](Monthly),PM2.5:Facility [kg](Monthly),NH3:Facility [kg](Monthly),NMVOC:Facility [kg](Monthly),Hg:Facility [kg](Monthly),Pb:Facility [kg](Monthly),WaterEnvironmentalFactors:Facility [L](Monthly),Nuclear High:Facility [kg](Monthly),Nuclear Low:Facility [m3](Monthly),Carbon Equivalent:Facility [kg](Monthly) 
 11/24  02:00:00,298087982.664872,9200264.1997109,0.0,132402111.429457,15146841.5591951,77195981.1376857,23794851.5243475,23722851.5243475,72000. 
 11/24  03:00:00,317336592.92195,9992238.5773619,0.0,150858747.308883,15146841.5591951,77195981.1376857,33884855.771298,29814041.8948085,4070813.8764895 
 11/24  04:00:00,316909912.205308,9200264.1997109,0.0,151224040.969893,15146841.5591951,77195981.1376857,27096025.6697679,27024025.6697679,72000. 
 11/24  05:00:00,335874770.579546,9992238.5773619,0.0,169396924.96648,15146841.5591951,77195981.1376857,37596594.1153288,33525547.0708663,4071047.04446246 
 11/24  06:00:00,347668838.930357,9200264.1997109,0.0,166836126.135747,30293683.1183902,77195981.1376857,29601226.7611727,29529226.7611727,72000. 
 11/24  07:00:00,990103019.980278,12795001.8513819,0.0,816360969.533997,30293683.1183902,77195981.1376857,8539450.16287869,4467995.3737776,4071454.7891011 
 11/24  08:00:00,781582506.675986,12795001.8513819,0.0,560221628.454463,90881049.3551704,117654442.676147,134687787.977993,130614839.520005,4072948.45798845 
 11/24  09:00:00,846607903.318504,12795001.8513819,0.0,307687444.470028,272643148.065511,253451924.59276,94504087.6219332,86424110.5670097,8079977.05492357 
 11/24  10:00:00,736038331.332041,12795001.8513819,0.0,227172729.626422,272643148.065511,223397067.449903,47828494.8715939,39748329.2796264,8080165.59196756 
 11/24  11:00:00,689620252.928106,12795001.8513819,0.0,187690387.486222,272643148.065511,216461331.186166,13761392.6802783,5680604.21786514,8080788.46241315 
 11/24  12:00:00,663618489.853256,12795001.8513819,0.0,154752888.147637,272643148.065511,223397067.449903,8083637.85065902,0.0,8083637.85065902 
 11/24  13:00:00,664054584.667171,12795001.8513819,0.0,157148637.586632,272643148.065511,221437412.824822,12095076.1554002,0.0,12095076.1554002 
 11/24  14:00:00,626314379.276033,12795001.8513819,0.0,111668997.350633,272643148.065511,229176847.669683,12094113.3475176,0.0,12094113.3475176 
 11/24  15:00:00,588728228.328121,12795001.8513819,0.0,86798362.8862384,272643148.065511,216461331.186166,8080008.92295884,0.0,8080008.92295884 
 11/24  16:00:00,592520287.4957,12795001.8513819,0.0,90590422.0538166,272643148.065511,216461331.186166,8079142.4362773,0.0,8079142.4362773 
 11/24  17:00:00,676228825.044212,12795001.8513819,0.0,110468355.206725,272643148.065511,226864935.581771,8083215.18846554,0.0,8083215.18846554 
 11/24  18:00:00,659345257.936504,12795001.8513819,0.0,144290452.916921,212055781.828731,226061237.000646,8076536.35909782,0.0,8076536.35909782 
 11/24  19:00:00,549695711.790108,12795001.8513819,0.0,191624065.773951,151468415.591951,129665444.234001,4073413.51071569,0.0,4073413.51071569 
 11/24  20:00:00,549111328.937308,12795001.8513819,0.0,200287331.272799,151468415.591951,120417795.882353,5910910.83783645,1838424.01800986,4072486.81982659 
 11/24  21:00:00,512363580.427126,12795001.8513819,0.0,243425944.283818,90881049.3551704,101118800.597931,10380997.3709165,6308173.8587534,4072823.51216312 
 11/24  22:00:00,522532170.092729,12795001.8513819,0.0,258218358.125246,90881049.3551704,96494976.4221072,7735681.73818995,7663681.73818995,72000. 
 11/24  23:00:00,171632448.594899,0.0,0.0,0.0,30293683.1183902,77195981.1376857,4071060.32540499,0.0,4071060.32540499 
 11/24  24:00:00,156485607.035704,0.0,0.0,0.0,15146841.5591951,77195981.1376857,72000.,0.0,72000. 
 11/25  01:00:00,137186611.751283,0.0,0.0,0.0,15146841.5591951,57896985.8532643,4070821.90090232,0.0,4070821.90090232 
 11/25  02:00:00,142642770.754245,727611.389340786,0.0,4728547.61362141,15146841.5591951,57896985.8532643,1984464.61848039,1912464.61848039,72000. 
 11/25  03:00:00,166094058.261614,3638056.94670393,0.0,25269389.5636268,15146841.5591951,57896985.8532643,9597043.60147761,5526022.91015043,4071020.69132718 
 11/25  04:00:00,166564554.775542,2910445.55736315,0.0,26467497.4668962,15146841.5591951,57896985.8532643,7843580.11061411,7771580.11061411,72000. 
 11/25  05:00:00,177145064.618325,3638056.94670393,0.0,36320395.9203381,15146841.5591951,57896985.8532643,14478904.172217,10407854.7263481,4071049.44586885 
 11/25  06:00:00,174343909.241417,2910445.55736315,0.0,34246851.9327704,15146841.5591951,57896985.8532643,10889792.7339578,10817792.7339578,72000. 
 11/25  07:00:00,727574299.249746,12795001.8513819,0.0,553832248.803465,30293683.1183902,77195981.1376857,4833247.47943217,761891.543329228,4071355.93610295 
 11/25  08:00:00,525516901.645666,12795001.8513819,0.0,386706554.496088,30293683.1183902,95691277.8409825,31527942.0462545,27456108.0055732,4071834.04068126 
 11/25  09:00:00,542757730.172835,12795001.8513819,0.0,265785567.353187,151468415.591951,112678361.037492,6203210.79434263,6131210.79434263,72000. 
 11/25  10:00:00,513039371.617571,12795001.8513819,0.0,227975516.49023,151468415.591951,120770053.345184,8074999.32098783,0.0,8074999.32098783 
 11/25  11:00:00,486849780.867588,12795001.8513819,0.0,205253793.872116,151468415.591951,117302185.213316,4073294.62288547,0.0,4073294.62288547 
 11/25  12:00:00,468665160.673959,12795001.8513819,0.0,178977481.370795,151468415.591951,125393877.521008,4074082.72455212,0.0,4074082.72455212 
 11/25  13:00:00,447279849.350641,12795001.8513819,0.0,162215994.2233,151468415.591951,120770053.345184,4073211.4898268,0.0,4073211.4898268 
 11/25  14:00:00,428219719.015195,12795001.8513819,2237148.79281808,150166363.446684,151468415.591951,111522404.993536,4073460.4195662,0.0,4073460.4195662 
 11/25  15:00:00,360009086.276302,12795001.8513819,314943.827751614,224634099.733636,45440524.6775852,76794131.8471234,4073145.81599186,0.0,4073145.81599186 
 11/25  16:00:00,375845751.483358,12795001.8513819,0.0,245409532.944268,45440524.6775852,72170307.6712992,4072279.34534081,0.0,4072279.34534081 
 11/25  17:00:00,437583989.506225,12795001.8513819,0.0,252564814.92318,45440524.6775852,73326263.7152553,4072271.21916197,0.0,4072271.21916197 
 11/25  18:00:00,429472472.1289,12795001.8513819,0.0,272555122.262499,15146841.5591951,64832722.1170006,4071154.78662001,0.0,4071154.78662001 
 11/25  19:00:00,137186611.751283,0.0,0.0,0.0,15146841.5591951,57896985.8532643,72000.,0.0,72000. 
 11/25  20:00:00,137186611.751283,0.0,0.0,0.0,15146841.5591951,57896985.8532643,4071180.03252829,0.0,4071180.03252829 
 11/25  21:00:00,137186611.751283,0.0,0.0,0.0,15146841.5591951,57896985.8532643,72000.,0.0,72000. 
 11/25  22:00:00,137186611.751283,0.0,0.0,0.0,15146841.5591951,57896985.8532643,4071287.92189737,0.0,4071287.92189737 
 11/25  23:00:00,137186611.751283,0.0,0.0,0.0,15146841.5591951,57896985.8532643,4070819.36803232,0.0,4070819.36803232 
 11/25  24:00:00,137186611.751283,0.0,0.0,0.0,15146841.5591951,57896985.8532643,72000.,0.0,72000. 
 11/26  01:00:00,137186611.751283,0.0,0.0,0.0,15146841.5591951,57896985.8532643,72000.,0.0,72000. 
 11/26  02:00:00,137186611.751283,0.0,0.0,0.0,15146841.5591951,57896985.8532643,4070647.14926479,0.0,4070647.14926479 
 11/26  03:00:00,137186611.751283,0.0,0.0,0.0,15146841.5591951,57896985.8532643,72000.,0.0,72000. 
 11/26  04:00:00,137186611.751283,0.0,0.0,0.0,15146841.5591951,57896985.8532643,4070647.36347659,0.0,4070647.36347659 
 11/26  05:00:00,142754057.401597,727611.389340786,0.0,4839834.26097357,15146841.5591951,57896985.8532643,401786.584408187,329786.584408187,72000. 
 11/26  06:00:00,164853167.102102,3638056.94670393,0.0,24028498.4041147,15146841.5591951,57896985.8532643,4362184.27808113,290997.580756377,4071186.69732475 
 11/26  07:00:00,150717547.748776,2910445.55736315,0.0,21305890.4401299,15146841.5591951,57896985.8532643,798679.440665213,726679.440665213,72000. 
 11/26  08:00:00,101315352.555085,3638056.94670393,0.0,24603083.8570982,15146841.5591951,57896985.8532643,4414447.8804197,343795.879730761,4070652.00068894 
 11/26  09:00:00,86639249.8439897,2182834.16802236,0.0,11382203.9246844,15146841.5591951,57896985.8532643,383034.431349642,311034.431349642,72000. 
 11/26  10:00:00,73074211.7512829,0.0,0.0,0.0,15146841.5591951,57896985.8532643,72000.,0.0,72000. 
 11/26  11:00:00,73074211.7512829,0.0,0.0,0.0,15146841.5591951,57896985.8532643,4070793.47907775,0.0,4070793.47907775 
 11/26  12:00:00,73074211.7512829,0.0,0.0,0.0,15146841.5591951,57896985.8532643,72000.,0.0,72000. 
 11/26  13:00:00,73074211.7512829,0.0,0.0,0.0,15146841.5591951,57896985.8532643,4070983.57905947,0.0,4070983.57905947 
 11/26  14:00:00,73074211.7512829,0.0,0.0,0.0,15146841.5591951,57896985.8532643,72000.,0.0,72000. 
 11/26  15:00:00,73074211.7512829,0.0,0.0,0.0,15146841.5591951,57896985.8532643,4071214.7504803,0.0,4071214.7504803 
 11/26  16:00:00,73074211.7512829,0.0,0.0,0.0,15146841.5591951,57896985.8532643,72000.,0.0,72000. 
 11/26  17:00:00,126501211.751283,0.0,0.0,0.0,15146841.5591951,57896985.8532643,4070651.59836491,0.0,4070651.59836491 
 11/26  18:00:00,137186611.751283,0.0,0.0,0.0,15146841.5591951,57896985.8532643,72000.,0.0,72000. 
 11/26  19:00:00,148136823.105396,1455222.77868157,0.0,9494988.57543194,15146841.5591951,57896985.8532643,4070648.76544628,0.0,4070648.76544628 
 11/26  20:00:00,161671972.376795,2910445.55736315,0.0,21574915.0681489,15146841.5591951,57896985.8532643,72000.,0.0,72000. 
 11/26  21:00:00,174561727.115866,3638056.94670393,0.0,33737058.4178789,15146841.5591951,57896985.8532643,285262.451207221,213262.451207221,72000. 
 11/26  22:00:00,169778010.201719,2910445.55736315,0.0,29680952.8930733,15146841.5591951,57896985.8532643,4530251.51019005,459320.252168101,4070931.25802195 
 11/26  23:00:00,183299934.521783,3638056.94670393,0.0,42475265.8237961,15146841.5591951,57896985.8532643,2740546.82106805,2668546.82106805,72000. 
 11/26  24:00:00,180662255.294746,3645071.51112968,0.0,39830572.0323333,15146841.5591951,57896985.8532643,8730948.18151984,4660294.44982963,4070653.73169021 
 11/27  01:00:00,236858621.915816,7311186.71553663,0.0,73061828.1645745,15146841.5591951,77195981.1376857,10814006.1886882,10742006.1886882,72000. 
 11/27  02:00:00,226460569.333972,5848949.3724293,0.0,64126012.9258385,15146841.5591951,77195981.1376857,14489635.1076279,10418594.1607289,4071040.94689905 
 11/27  03:00:00,258210073.390334,8383607.46026674,0.0,93340858.8943634,15146841.5591951,77195981.1376857,16479109.0161677,16407109.0161677,72000. 
 11/27  04:00:00,256771285.926623,8530001.23425458,0.0,91755677.6566636,15146841.5591951,77195981.1376857,18394837.1670779,14323800.3502226,4071036.81685531 
 11/27  05:00:00,295498221.287165,10662501.5428182,0.0,128350112.708642,15146841.5591951,77195981.1376857,22117641.3339036,22045641.3339036,72000. 
 11/27  06:00:00,289041927.556068,8530001.23425458,0.0,108879477.726914,30293683.1183902,77195981.1376857,22183960.2533334,18112361.3297581,4071598.9235753 
 11/27  07:00:00,938168131.896574,12795001.8513819,0.0,764426081.450293,30293683.1183902,77195981.1376857,3708460.89053757,3636460.89053757,72000. 
 11/27  08:00:00,770997354.3499,12795001.8513819,0.0,549636476.128377,90881049.3551704,117654442.676147,130730476.530309,126657651.239345,4072825.29096378 
 11/27  09:00:00,891041114.625033,12795001.8513819,0.0,352120655.776557,272643148.065511,253451924.59276,106448280.751747,98370190.3908062,8078090.3609406 
 11/27  10:00:00,804422373.409472,12795001.8513819,0.0,295556771.703852,272643148.065511,223397067.449903,95620383.8346509,87539078.4841909,8081305.35046005 
 11/27  11:00:00,759414565.284125,12795001.8513819,0.0,257484699.842242,272643148.065511,216461331.186166,90191013.4166139,82109557.3986141,8081456.01799975 
 11/27  12:00:00,742210713.049136,12795001.8513819,0.0,233345111.343517,272643148.065511,223397067.449903,86134483.5233453,74044333.4743357,12090150.0490096 
 11/27  13:00:00,753816217.931422,12795001.8513819,0.0,246910270.850883,272643148.065511,221437412.824822,83040806.0000499,70944992.625599,12095813.3744509 
 11/27  14:00:00,714251764.383137,12795001.8513819,0.0,199606382.457738,272643148.065511,229176847.669683,74922319.769139,62829099.534456,12093220.234683 
 11/27  15:00:00,691639411.663076,12795001.8513819,0.0,189709546.221193,272643148.065511,216461331.186166,60593633.149283,56518028.1162627,4075605.0330203 
 11/27  16:00:00,689050400.202679,12795001.8513819,0.0,187120534.760796,272643148.065511,216461331.186166,62771181.7422923,54691231.7556391,8079949.98665325 
 11/27  17:00:00,755104789.157896,12795001.8513819,0.0,189344319.320408,272643148.065511,226864935.581771,76663135.0044636,64575445.3848185,12087689.6196451 
 11/27  18:00:00,731562220.983213,12795001.8513819,0.0,216507415.96363,212055781.828731,226061237.000646,79759857.9955453,75685411.0189828,4074446.97656248 
 11/27  19:00:00,619273343.504236,12795001.8513819,0.0,261201697.488078,151468415.591951,129665444.234001,92638465.8902722,88564631.6604471,4073834.22982507 
 11/27  20:00:00,619959442.838439,12795001.8513819,0.0,271135445.17393,151468415.591951,120417795.882353,105162001.383312,101089087.517799,4072913.8655135 
 11/27  21:00:00,584689986.308094,12795001.8513819,0.0,315752350.164787,90881049.3551704,101118800.597931,114258818.573569,110186301.285735,4072517.28783374 
 11/27  22:00:00,592491266.702824,12795001.8513819,0.0,328177454.735341,90881049.3551704,96494976.4221072,122547826.640828,118475888.939695,4071937.70113281 
 11/27  23:00:00,171632448.594899,0.0,0.0,0.0,30293683.1183902,77195981.1376857,72000.,0.0,72000. 
 11/27  24:00:00,194089466.208866,3638056.94670393,0.0,33965802.2264577,15146841.5591951,77195981.1376857,21308885.8945088,17237826.2749796,4071059.6195292 
 11/28  01:00:00,194868153.478436,2910445.55736315,0.0,35472100.8853684,15146841.5591951,77195981.1376857,17420565.4880542,17348565.4880542,72000. 
 11/28  02:00:00,256064384.464953,9028125.23039897,0.0,90550652.1988493,15146841.5591951,77195981.1376857,31376000.411526,27304940.6301368,4071059.78138924 
 11/28  03:00:00,256205528.908068,8530001.23425458,0.0,91189920.6381095,15146841.5591951,77195981.1376857,23730369.4225645,23658369.4225645,72000. 
 11/28  04:00:00,296654994.373173,10662501.5428182,0.0,129506885.79465,15146841.5591951,77195981.1376857,37000508.0878132,32929679.5301146,4070828.5576986 
 11/28  05:00:00,275254580.653864,8530001.23425458,0.0,110238972.383905,15146841.5591951,77195981.1376857,26992611.9739607,26920611.9739607,72000. 
 11/28  06:00:00,331187734.189199,10662501.5428182,0.0,148892784.051481,30293683.1183902,77195981.1376857,39997999.9198259,35926400.3706072,4071599.54921871 
 11/28  07:00:00,863465974.631724,12795001.8513819,0.0,689723924.185442,30293683.1183902,77195981.1376857,3806288.93993216,3734288.93993216,72000. 
 11/28  08:00:00,708866064.7392,12795001.8513819,0.0,487505186.517677,90881049.3551704,117654442.676147,174776117.359857,166702935.436026,8073181.92383074 
 11/28  09:00:00,839640024.574081,12795001.8513819,0.0,300719565.725605,272643148.065511,253451924.59276,150274560.986974,146198215.139647,4076345.84732647 
 11/28  10:00:00,715267141.019378,12795001.8513819,0.0,206401539.313758,272643148.065511,223397067.449903,127717533.208952,119636252.107363,8081281.10158888 
 11/28  11:00:00,671953942.776626,12795001.8513819,0.0,170024077.334743,272643148.065511,216461331.186166,101610400.150946,89523922.037237,12086478.1137094 
 11/28  12:00:00,656014961.727459,12932159.8541465,0.0,147012202.019075,272643148.065511,223397067.449903,68106552.2177938,60022686.4073652,8083865.81042859 
 11/28  13:00:00,660587026.218893,13052210.7778995,0.0,153423870.211836,272643148.065511,221437412.824822,43369536.3611111,31272443.7575557,12097092.6035554 
 11/28  14:00:00,625752934.406915,13122272.7933814,0.0,110780281.539515,272643148.065511,229176847.669683,30079782.4763325,17985230.175482,12094552.3008505 
 11/28  15:00:00,587863539.143341,12890967.9251366,0.0,85837707.627703,272643148.065511,216461331.186166,26581386.3966893,18501562.1934715,8079824.20321787 
 11/28  16:00:00,581021402.258207,12795001.8513819,0.0,79091536.8163242,272643148.065511,216461331.186166,23683313.2898667,19607987.4598021,4075325.8300646 
 11/28  17:00:00,677837493.924399,12795001.8513819,0.0,112077024.086911,272643148.065511,226864935.581771,53045637.5959061,40958071.6779523,12087565.9179538 
 11/28  18:00:00,671306105.37665,12972991.5929179,0.0,156073310.615532,212055781.828731,226061237.000646,68086981.7805655,64012731.3133657,4074250.46719981 
 11/28  19:00:00,559765045.100054,12795001.8513819,0.0,201693399.083897,151468415.591951,129665444.234001,102054181.683837,93978739.6354624,8075442.04837426 
 11/28  20:00:00,567348575.948252,12795001.8513819,0.0,218524578.283743,151468415.591951,120417795.882353,111851240.017712,111779240.017712,72000. 
 11/28  21:00:00,527083449.260993,12795001.8513819,0.0,258145813.117686,90881049.3551704,101118800.597931,125752164.122897,117678440.02839,8073724.09450717 
 11/28  22:00:00,538649354.409252,12795001.8513819,0.0,274335542.441769,90881049.3551704,96494976.4221072,122084500.797438,122012500.797438,72000. 
 11/28  23:00:00,171632448.594899,0.0,0.0,0.0,30293683.1183902,77195981.1376857,4070960.1460647,0.0,4070960.1460647 
 11/28  24:00:00,183599299.680216,2910445.55736315,0.0,24203247.087148,15146841.5591951,77195981.1376857,16882225.4708051,16810225.4708051,72000. 
 11/29  01:00:00,204018558.802461,3638056.94670393,0.0,43894894.8200527,15146841.5591951,77195981.1376857,30288399.1144611,26217569.0901412,4070830.02431988 
 11/29  02:00:00,254787972.384534,9053339.00895759,0.0,89249026.3398725,15146841.5591951,77195981.1376857,28817685.6099006,28745685.6099006,72000. 
 11/29  03:00:00,287142809.399853,9992238.5773619,0.0,120664963.786786,15146841.5591951,77195981.1376857,42389489.82878,38318466.8939522,4071022.93482782 
 11/29  04:00:00,295034167.110298,9200264.1997109,0.0,129348295.874883,15146841.5591951,77195981.1376857,35093281.9657252,35021281.9657252,72000. 
 11/29  05:00:00,313752268.368487,9992238.5773619,0.0,147274422.755421,15146841.5591951,77195981.1376857,43897961.6348592,43825961.6348592,72000. 
 11/29  06:00:00,328210470.743466,9200264.1997109,0.0,147377757.948855,30293683.1183902,77195981.1376857,41728325.766331,37657038.118413,4071287.64791805 
 11/29  07:00:00,866103939.722087,12795001.8513819,0.0,681676489.275806,30293683.1183902,77195981.1376857,10149981.3419387,6078673.97322376,4071307.36871498 
 11/29  08:00:00,671316336.560071,12795001.8513819,0.0,449955458.338548,90881049.3551704,117654442.676147,188407634.946653,184334511.384096,4073123.56255728 
 11/29  09:00:00,770779870.326458,12795001.8513819,0.0,231859411.477981,272643148.065511,253451924.59276,150435964.77695,142356255.763329,8079709.01362074 
 11/29  10:00:00,678286058.544268,12795001.8513819,0.0,169420456.838648,272643148.065511,223397067.449903,97261053.016019,89180299.2085974,8080753.80742155 
 11/29  11:00:00,652328832.520171,12795001.8513819,0.0,150398967.078288,272643148.065511,216461331.186166,47987439.634757,39905823.5991821,8081616.03557491 
 11/29  12:00:00,639207840.059529,12840210.3146298,0.0,130297029.890662,272643148.065511,223397067.449903,23941380.6694904,15856185.2482533,8085195.42123703 
 11/29  13:00:00,638743741.982407,12861808.3692825,0.0,131770988.383967,272643148.065511,221437412.824822,15666616.0212174,3572794.70930265,12093821.3119148 
 11/29  14:00:00,607571159.282074,12890306.5463469,0.0,92830472.6617092,272643148.065511,229176847.669683,12095442.7542393,0.0,12095442.7542393 
 11/29  15:00:00,573850626.374637,12819850.010923,0.0,71895912.773213,272643148.065511,216461331.186166,8079607.01783937,0.0,8079607.01783937 
 11/29  16:00:00,566940030.215913,12795001.8513819,0.0,65010164.7740299,272643148.065511,216461331.186166,8079807.20157834,0.0,8079807.20157834 
 11/29  17:00:00,657251571.16259,12812787.9456303,0.0,91473315.2308542,272643148.065511,226864935.581771,8083240.77953952,0.0,8083240.77953952 
 11/29  18:00:00,644205335.655526,13042666.5286255,0.0,128902865.9587,212055781.828731,226061237.000646,15672525.9108775,7595909.57804541,8076616.33283204 
 11/29  19:00:00,531145381.30285,12795001.8513819,0.0,173073735.286693,151468415.591951,129665444.234001,22154566.8588056,18081068.2077293,4073498.65107632 
 11/29  20:00:00,533759145.893155,12795001.8513819,0.0,184935148.228646,151468415.591951,120417795.882353,29980876.8176832,25908294.009354,4072582.80832927 
 11/29  21:00:00,487780485.382566,12795001.8513819,0.0,218842849.239259,90881049.3551704,101118800.597931,35175764.0828694,31102801.8754257,4072962.20744367 
 11/29  22:00:00,503761058.344091,12795001.8513819,0.0,239447246.376608,90881049.3551704,96494976.4221072,47680704.7068794,47608704.7068794,72000. 
 11/29  23:00:00,171632448.594899,0.0,0.0,0.0,30293683.1183902,77195981.1376857,4071218.29576981,0.0,4071218.29576981 
 11/29  24:00:00,156485607.035704,0.0,0.0,0.0,15146841.5591951,77195981.1376857,72000.,0.0,72000. 
 11/30  01:00:00,179398307.115222,2910445.55736315,0.0,20002254.5221546,15146841.5591951,77195981.1376857,15702348.1718694,11631318.3201391,4071029.85173031 
 11/30  02:00:00,193797325.671889,3638056.94670393,0.0,33673661.6894807,15146841.5591951,77195981.1376857,16615988.3449764,16543988.3449764,72000. 
 11/30  03:00:00,196700062.77979,2910445.55736315,0.0,37304010.1867225,15146841.5591951,77195981.1376857,23705014.8984561,19634170.2624215,4070844.63603459 
 11/30  04:00:00,228403651.646335,6016158.81995616,0.0,65901885.7906743,15146841.5591951,77195981.1376857,27889454.3449978,27817454.3449978,72000. 
 11/30  05:00:00,258010332.66751,9934890.15347744,0.0,91589835.4783281,15146841.5591951,77195981.1376857,30539733.1687002,26468695.2774764,4071037.89122381 
 11/30  06:00:00,274975273.873924,9257612.62359536,0.0,94085212.655429,30293683.1183902,77195981.1376857,31236660.4552315,31164660.4552315,72000. 
 11/30  07:00:00,779330388.93988,12795001.8513819,0.0,594902938.493599,30293683.1183902,77195981.1376857,6697275.32013085,2625899.34942953,4071375.97070132 
 11/30  08:00:00,630051866.224678,12795001.8513819,0.0,408690988.003155,90881049.3551704,117654442.676147,110489301.486222,106415967.746363,4073333.73985841 
 11/30  09:00:00,783807947.483603,12795001.8513819,0.0,244887488.635126,272643148.065511,253451924.59276,78648201.9766942,70568292.0255969,8079909.95109738 
 11/30  10:00:00,710423473.893035,12795001.8513819,0.0,201557872.187415,272643148.065511,223397067.449903,60276287.5044963,52195945.618215,8080341.88628131 
 11/30  11:00:00,680655606.858792,12795001.8513819,0.0,178725741.416909,272643148.065511,216461331.186166,46609718.5719773,38528507.7912051,8081210.78077217 
 11/30  12:00:00,652195966.176617,12795001.8513819,0.0,143330364.470997,272643148.065511,223397067.449903,29404596.2881004,21320245.294992,8084350.99310841 
 11/30  13:00:00,669315718.176973,12795001.8513819,0.0,162409771.096434,272643148.065511,221437412.824822,21339062.7670557,9242325.42960285,12096737.3374528 
 11/30  14:00:00,641476138.625875,12795001.8513819,0.0,126830756.700475,272643148.065511,229176847.669683,12957430.9940082,861972.986438599,12095458.0075696 
 11/30  15:00:00,616851034.67916,12795001.8513819,0.0,114921169.237277,272643148.065511,216461331.186166,8080980.20138114,0.0,8080980.20138114 
 11/30  16:00:00,617432500.684251,12795001.8513819,0.0,115502635.242368,272643148.065511,216461331.186166,8079951.2478209,0.0,8079951.2478209 
 11/30  17:00:00,681385196.891157,12795001.8513819,0.0,115624727.05367,272643148.065511,226864935.581771,8083953.54336613,0.0,8083953.54336613 
 11/30  18:00:00,652387260.178283,12973393.1396474,0.0,137154063.870434,212055781.828731,226061237.000646,8078278.49988216,0.0,8078278.49988216 
 11/30  19:00:00,534436522.359595,12795001.8513819,0.0,176364876.343438,151468415.591951,129665444.234001,8464188.64642691,4390323.30613865,4073865.34028826 
 11/30  20:00:00,535226462.186698,12795001.8513819,0.0,186402464.522189,151468415.591951,120417795.882353,13722746.8525666,9650102.76322884,4072644.08933771 
 11/30  21:00:00,492622708.955292,12795001.8513819,0.0,223685072.811985,90881049.3551704,101118800.597931,28075839.7876737,24002895.1764096,4072944.61126417 
 11/30  22:00:00,507934715.426433,12795001.8513819,0.0,243620903.45895,90881049.3551704,96494976.4221072,39508508.9089217,35437129.6654725,4071379.24344917 
 11/30  23:00:00,171632448.594899,0.0,0.0,0.0,30293683.1183902,77195981.1376857,72000.,0.0,72000. 
 11/30  24:00:00,156485607.035704,0.0,0.0,0.0,15146841.5591951,77195981.1376857,4070836.83594259,0.0,4070836.83594259,290606523237.581,17879664284.6531,100231.779499511,35.1793322609348,217.160146607261,181.661086879089,2.35194161269304,544.020203250784,0.0,5.11783543388348,0.0,0.0,3.0079463955739,1.640714827272324E-003,8.076857584032541E-003,125238.508585767,0.0,0.0,28885.2523820963 
 12/01  01:00:00,162163690.063252,727611.389340786,0.0,4950471.63820677,15146841.5591951,77195981.1376857,2918939.03951463,2846939.03951463,72000. 
 12/01  02:00:00,186801850.317401,3638056.94670393,0.0,26678186.334993,15146841.5591951,77195981.1376857,14458436.91874,10387394.3965344,4071042.52220563 
 12/01  03:00:00,186358371.82479,2910445.55736315,0.0,26962319.2317221,15146841.5591951,77195981.1376857,11788131.9401608,11716131.9401608,72000. 
 12/01  04:00:00,196413504.180165,3638056.94670393,0.0,36289840.1977562,15146841.5591951,77195981.1376857,19046536.1564205,14975694.8720715,4070841.28434897 
 12/01  05:00:00,192750179.737667,2910445.55736315,0.0,33354127.1445998,15146841.5591951,77195981.1376857,14449339.0788006,14377339.0788006,72000. 
 12/01  06:00:00,216230318.498293,3638056.94670393,0.0,40959812.9566897,30293683.1183902,77195981.1376857,20340210.0643896,16268803.5132555,4071406.55113408 
 12/01  07:00:00,718114852.181028,12795001.8513819,0.0,533687401.734747,30293683.1183902,77195981.1376857,914034.564289342,842034.564289342,72000. 
 12/01  08:00:00,603774330.053861,12795001.8513819,0.0,382413451.832338,90881049.3551704,117654442.676147,70955398.6183271,66882287.7216686,4073110.89665848 
 12/01  09:00:00,772267732.377383,12795001.8513819,0.0,233347273.528907,272643148.065511,253451924.59276,43612071.1666841,35532479.0615589,8079592.10512519 
 12/01  10:00:00,702925629.95802,12795001.8513819,0.0,194060028.252401,272643148.065511,223397067.449903,32233977.061389,24153026.8083515,8080950.25303753 
 12/01  11:00:00,672508197.49807,12795001.8513819,0.0,170578332.056187,272643148.065511,216461331.186166,29920121.5144781,21838852.4650299,8081269.04944813 
 12/01  12:00:00,664704903.042084,12795001.8513819,0.0,155839301.336464,272643148.065511,223397067.449903,47866297.2520699,35776079.6250741,12090217.6269958 
 12/01  13:00:00,677348840.86962,12795001.8513819,0.0,170442893.789081,272643148.065511,221437412.824822,58743163.9610191,46646849.7887372,12096314.1722819 
 12/01  14:00:00,659480564.233048,12795001.8513819,0.0,144835182.307648,272643148.065511,229176847.669683,56480566.1972803,44386538.0608971,12094028.1363832 
 12/01  15:00:00,642336939.136865,12795001.8513819,0.0,140407073.694981,272643148.065511,216461331.186166,44031481.5143789,35951937.6882938,8079543.82608515 
