Date/Time,Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly),Gas:Facility [J](Hourly),Heating:Gas [J](Hourly),Water Heater:WaterSystems:Gas [J](Hourly),Electricity:Facility [J](Monthly),Gas:Facility [J](Monthly),CO2:Facility [kg](Monthly),CO:Facility [kg](Monthly),CH4:Facility [kg](Monthly),NOx:Facility [kg](Monthly),N2O:Facility [kg](Monthly),SO2:Facility [kg](Monthly),PM:Facility [kg](Monthly),PM10:Facility [kg](Monthly),PM2.5:Facility [kg](Monthly),NH3:Facility [kg](Monthly),NMVOC:Facility [kg](Monthly),Hg:Facility [kg](Monthly),Pb:Facility [kg](Monthly),WaterEnvironmentalFactors:Facility [L](Monthly),Nuclear High:Facility [kg](Monthly),Nuclear Low:Facility [m3](Monthly),Carbon Equivalent:Facility [kg](Monthly) 
 10/01  01:00:00,15220867.5662545,0.0,0.0,0.0,990009.65232,5940057.91392,72000.,0.0,72000. 
 10/01  02:00:00,15220867.5662545,0.0,0.0,0.0,990009.65232,5940057.91392,1631096.35357215,0.0,1631096.35357215 
 10/01  03:00:00,15220867.5662545,0.0,0.0,0.0,990009.65232,5940057.91392,1631038.83837953,0.0,1631038.83837953 
 10/01  04:00:00,15220867.5662545,0.0,0.0,0.0,990009.65232,5940057.91392,72000.,0.0,72000. 
 10/01  05:00:00,15220867.5662545,0.0,0.0,0.0,990009.65232,5940057.91392,1631007.23727776,0.0,1631007.23727776 
 10/01  06:00:00,13839067.5662545,0.0,0.0,0.0,990009.65232,5940057.91392,72000.,0.0,72000. 
 10/01  07:00:00,6930067.56625454,0.0,0.0,0.0,990009.65232,5940057.91392,1631081.48039847,0.0,1631081.48039847 
 10/01  08:00:00,6930067.56625454,0.0,0.0,0.0,990009.65232,5940057.91392,1631113.61793358,0.0,1631113.61793358 
 10/01  09:00:00,6930067.56625454,0.0,0.0,0.0,990009.65232,5940057.91392,72000.,0.0,72000. 
 10/01  10:00:00,6930067.56625454,0.0,0.0,0.0,990009.65232,5940057.91392,1631097.06924792,0.0,1631097.06924792 
 10/01  11:00:00,6930067.56625454,0.0,0.0,0.0,990009.65232,5940057.91392,1631127.17853509,0.0,1631127.17853509 
 10/01  12:00:00,6930067.56625454,0.0,0.0,0.0,990009.65232,5940057.91392,72000.,0.0,72000. 
 10/01  13:00:00,6930067.56625454,0.0,0.0,0.0,990009.65232,5940057.91392,1631053.98958088,0.0,1631053.98958088 
 10/01  14:00:00,6930067.56625454,0.0,0.0,0.0,990009.65232,5940057.91392,1631045.72840525,0.0,1631045.72840525 
 10/01  15:00:00,6930067.56625454,0.0,0.0,0.0,990009.65232,5940057.91392,72000.,0.0,72000. 
 10/01  16:00:00,6930067.56625454,0.0,0.0,0.0,990009.65232,5940057.91392,1631116.68222696,0.0,1631116.68222696 
 10/01  17:00:00,6930067.56625454,0.0,0.0,0.0,990009.65232,5940057.91392,1631099.61885932,0.0,1631099.61885932 
 10/01  18:00:00,11075467.5662545,0.0,0.0,0.0,990009.65232,5940057.91392,72000.,0.0,72000. 
 10/01  19:00:00,15220867.5662545,0.0,0.0,0.0,990009.65232,5940057.91392,1631060.38213648,0.0,1631060.38213648 
 10/01  20:00:00,15220867.5662545,0.0,0.0,0.0,990009.65232,5940057.91392,72000.,0.0,72000. 
 10/01  21:00:00,15220867.5662545,0.0,0.0,0.0,990009.65232,5940057.91392,1631070.34120777,0.0,1631070.34120777 
 10/01  22:00:00,15220867.5662545,0.0,0.0,0.0,990009.65232,5940057.91392,1631036.56975605,0.0,1631036.56975605 
 10/01  23:00:00,15220867.5662545,0.0,0.0,0.0,990009.65232,5940057.91392,72000.,0.0,72000. 
 10/01  24:00:00,15220867.5662545,0.0,0.0,0.0,990009.65232,5940057.91392,1631102.17759119,0.0,1631102.17759119 
 10/02  01:00:00,17200886.8708945,0.0,0.0,0.0,990009.65232,7920077.21856,1631057.61050922,0.0,1631057.61050922 
 10/02  02:00:00,17200886.8708945,0.0,0.0,0.0,990009.65232,7920077.21856,72000.,0.0,72000. 
 10/02  03:00:00,17200886.8708945,0.0,0.0,0.0,990009.65232,7920077.21856,1631017.41239767,0.0,1631017.41239767 
 10/02  04:00:00,17200886.8708945,0.0,0.0,0.0,990009.65232,7920077.21856,1631102.80183756,0.0,1631102.80183756 
 10/02  05:00:00,18190896.5232145,0.0,0.0,0.0,1980019.30464,7920077.21856,72000.,0.0,72000. 
 10/02  06:00:00,24652539.4320142,7843442.90879966,0.0,0.0,1980019.30464,7920077.21856,40954084.761667,39322969.4042199,1631115.35744707 
 10/02  07:00:00,21703578.0412942,7843442.90879966,0.0,0.0,5940057.91392,7920077.21856,48378706.664226,46747568.9594973,1631137.70472877 
 10/02  08:00:00,43486830.6120107,7843442.90879966,3040.21967653109,0.0,17820173.74176,17820173.74176,17032734.8025396,15401461.4671431,1631273.33539654 
 10/02  09:00:00,43485876.1310592,7843442.90879966,2085.738725,0.0,17820173.74176,17820173.74176,6118979.72711444,4487685.10001822,1631294.62709622 
 10/02  10:00:00,43489367.6556935,7843442.90879966,5577.26335925982,0.0,17820173.74176,17820173.74176,3013713.87824685,1382390.40016177,1631323.47808508 
 10/02  11:00:00,43485215.1187501,7843442.90879966,1424.72641588505,0.0,17820173.74176,17820173.74176,1885056.20164231,253738.883526062,1631317.31811625 
 10/02  12:00:00,41503771.0876942,7843442.90879966,0.0,0.0,17820173.74176,15840154.43712,2155240.43892653,523818.943376418,1631421.49555011 
 10/02  13:00:00,43642930.8625019,7843442.90879966,159140.470167671,0.0,17820173.74176,17820173.74176,1631220.70557038,0.0,1631220.70557038 
 10/02  14:00:00,43639530.3982997,7843442.90879966,155740.005965478,0.0,17820173.74176,17820173.74176,1631157.05190524,0.0,1631157.05190524 
 10/02  15:00:00,43658227.6493081,7843442.90879966,174437.256973897,0.0,17820173.74176,17820173.74176,1631247.21524987,0.0,1631247.21524987 
 10/02  16:00:00,43573074.2855537,7843442.90879966,89283.8932195252,0.0,17820173.74176,17820173.74176,1631298.5007209,0.0,1631298.5007209 
 10/02  17:00:00,27648765.0057564,7843442.90879966,5129.05054222615,0.0,9900096.5232,9900096.5232,2380559.15513409,749329.377775629,1631229.77735846 
 10/02  18:00:00,27233941.3043432,7843442.90879966,3163.26304898096,0.0,5940057.91392,7920077.21856,3982839.20857518,3910839.20857518,72000. 
 10/02  19:00:00,29994378.0412942,7843442.90879966,0.0,0.0,5940057.91392,7920077.21856,9651475.92445769,8020306.00763486,1631169.91682283 
 10/02  20:00:00,28014358.7366542,7843442.90879966,0.0,0.0,3960038.60928,7920077.21856,14741846.0447962,13110692.9332031,1631153.11159312 
 10/02  21:00:00,28014358.7366542,7843442.90879966,0.0,0.0,3960038.60928,7920077.21856,19062236.6682011,17431113.0710043,1631123.59719672 
 10/02  22:00:00,18190896.5232145,0.0,0.0,0.0,1980019.30464,7920077.21856,72000.,0.0,72000. 
 10/02  23:00:00,17200886.8708945,0.0,0.0,0.0,990009.65232,7920077.21856,1631076.20978368,0.0,1631076.20978368 
 10/02  24:00:00,17200886.8708945,0.0,0.0,0.0,990009.65232,7920077.21856,1631099.30013084,0.0,1631099.30013084 
 10/03  01:00:00,17200886.8708945,0.0,0.0,0.0,990009.65232,7920077.21856,72000.,0.0,72000. 
 10/03  02:00:00,17200886.8708945,0.0,0.0,0.0,990009.65232,7920077.21856,1631054.14819572,0.0,1631054.14819572 
 10/03  03:00:00,17200886.8708945,0.0,0.0,0.0,990009.65232,7920077.21856,1631014.21178052,0.0,1631014.21178052 
 10/03  04:00:00,17200886.8708945,0.0,0.0,0.0,990009.65232,7920077.21856,72000.,0.0,72000. 
 10/03  05:00:00,18190896.5232145,0.0,0.0,0.0,1980019.30464,7920077.21856,1631132.75535617,0.0,1631132.75535617 
 10/03  06:00:00,24652539.4320142,7843442.90879966,0.0,0.0,1980019.30464,7920077.21856,27582082.6910754,27510082.6910754,72000. 
 10/03  07:00:00,21703578.0412942,7843442.90879966,0.0,0.0,5940057.91392,7920077.21856,39483233.4218683,37852067.0599362,1631166.3619321 
 10/03  08:00:00,43489980.0511818,7843442.90879966,6189.65884763564,0.0,17820173.74176,17820173.74176,11296261.6926286,9664967.78024418,1631293.91238441 
 10/03  09:00:00,43488630.5541071,7843442.90879966,4840.16177285111,0.0,17820173.74176,17820173.74176,3368421.43062521,1737111.39596099,1631310.03466422 
 10/03  10:00:00,43492924.9911668,7843442.90879966,9134.59883257036,0.0,17820173.74176,17820173.74176,1675068.10591903,43744.7308062914,1631323.37511274 
 10/03  11:00:00,43665066.1382103,7843442.90879966,181275.745876061,0.0,17820173.74176,17820173.74176,1631370.88899806,0.0,1631370.88899806 
 10/03  12:00:00,41992519.8961667,7843442.90879966,488748.808472492,0.0,17820173.74176,15840154.43712,1631372.79596084,0.0,1631372.79596084 
 10/03  13:00:00,44348317.060496,7843442.90879966,864526.668161802,0.0,17820173.74176,17820173.74176,1631359.36654092,0.0,1631359.36654092 
 10/03  14:00:00,44410685.3492754,7843442.90879966,926894.956941175,0.0,17820173.74176,17820173.74176,1631331.14648805,0.0,1631331.14648805 
 10/03  15:00:00,44545184.9308535,7843442.90879966,1061394.53851931,0.0,17820173.74176,17820173.74176,1631206.68634276,0.0,1631206.68634276 
 10/03  16:00:00,44557092.9508576,7843442.90879966,1073302.55852339,0.0,17820173.74176,17820173.74176,1631257.59783133,0.0,1631257.59783133 
 10/03  17:00:00,27809311.6334486,7843442.90879966,165675.678234439,0.0,9900096.5232,9900096.5232,1745106.92591378,113853.430106522,1631253.49580725 
 10/03  18:00:00,27230778.0412942,7843442.90879966,0.0,0.0,5940057.91392,7920077.21856,1746766.0192151,115582.684309312,1631183.33490579 
 10/03  19:00:00,29994378.0412942,7843442.90879966,0.0,0.0,5940057.91392,7920077.21856,1631087.49703366,0.0,1631087.49703366 
 10/03  20:00:00,28014358.7366542,7843442.90879966,0.0,0.0,3960038.60928,7920077.21856,1939130.58798935,308024.660364952,1631105.9276244 
 10/03  21:00:00,28014358.7366542,7843442.90879966,0.0,0.0,3960038.60928,7920077.21856,772110.299716077,700110.299716077,72000. 
 10/03  22:00:00,18190896.5232145,0.0,0.0,0.0,1980019.30464,7920077.21856,1631064.15970196,0.0,1631064.15970196 
 10/03  23:00:00,17200886.8708945,0.0,0.0,0.0,990009.65232,7920077.21856,1631023.97611812,0.0,1631023.97611812 
 10/03  24:00:00,17200886.8708945,0.0,0.0,0.0,990009.65232,7920077.21856,72000.,0.0,72000. 
 10/04  01:00:00,17200886.8708945,0.0,0.0,0.0,990009.65232,7920077.21856,1631109.7920042,0.0,1631109.7920042 
 10/04  02:00:00,17200886.8708945,0.0,0.0,0.0,990009.65232,7920077.21856,72000.,0.0,72000. 
 10/04  03:00:00,17200886.8708945,0.0,0.0,0.0,990009.65232,7920077.21856,1631070.26888918,0.0,1631070.26888918 
 10/04  04:00:00,17200886.8708945,0.0,0.0,0.0,990009.65232,7920077.21856,1631030.64229906,0.0,1631030.64229906 
 10/04  05:00:00,18190896.5232145,0.0,0.0,0.0,1980019.30464,7920077.21856,72000.,0.0,72000. 
 10/04  06:00:00,24748885.382923,7843442.90879966,96345.9509087914,0.0,1980019.30464,7920077.21856,4259248.91561439,2628117.87482752,1631131.04078687 
 10/04  07:00:00,21703578.0412942,7843442.90879966,0.0,0.0,5940057.91392,7920077.21856,5391912.09503488,3760749.21205872,1631162.88297616 
 10/04  08:00:00,43545259.1662159,7843442.90879966,61468.773881684,0.0,17820173.74176,17820173.74176,1721637.26508062,90364.4637468155,1631272.80133381 
 10/04  09:00:00,43502459.0663333,7843442.90879966,18668.673999056,0.0,17820173.74176,17820173.74176,1631309.18206682,0.0,1631309.18206682 
 10/04  10:00:00,43767514.8940197,7843442.90879966,283724.50168546,0.0,17820173.74176,17820173.74176,1631322.66465545,0.0,1631322.66465545 
 10/04  11:00:00,45021637.2819224,7843442.90879966,1537846.88958824,0.0,17820173.74176,17820173.74176,1631377.47427641,0.0,1631377.47427641 
 10/04  12:00:00,44144575.6428284,7843442.90879966,2640804.55513422,0.0,17820173.74176,15840154.43712,1631391.37302267,0.0,1631391.37302267 
 10/04  13:00:00,48571687.3667354,7843442.90879966,5087896.97440121,0.0,17820173.74176,17820173.74176,1631320.14389696,0.0,1631320.14389696 
 10/04  14:00:00,49989249.7575581,7843442.90879966,6505459.36522385,0.0,17820173.74176,17820173.74176,1631181.17259285,0.0,1631181.17259285 
 10/04  15:00:00,50959500.0049259,7843442.90879966,7475709.6125917,0.0,17820173.74176,17820173.74176,1631275.03598149,0.0,1631275.03598149 
 10/04  16:00:00,51021404.4661966,7843442.90879966,7537614.07386237,0.0,17820173.74176,17820173.74176,1631306.83421589,0.0,1631306.83421589 
 10/04  17:00:00,31615577.6842264,7843442.90879966,3971941.72901216,0.0,9900096.5232,9900096.5232,1631204.57408815,0.0,1631204.57408815 
 10/04  18:00:00,28810323.4999031,7843442.90879966,1579545.45860885,0.0,5940057.91392,7920077.21856,1631155.23185843,0.0,1631155.23185843 
 10/04  19:00:00,30671774.2471161,7843442.90879966,677396.205821891,0.0,5940057.91392,7920077.21856,72000.,0.0,72000. 
 10/04  20:00:00,28229697.610862,7843442.90879966,215338.874207816,0.0,3960038.60928,7920077.21856,1631060.29945789,0.0,1631060.29945789 
 10/04  21:00:00,28042903.2472312,7843442.90879966,28544.510577041,0.0,3960038.60928,7920077.21856,1631005.40696159,0.0,1631005.40696159 
 10/04  22:00:00,18190896.5232145,0.0,0.0,0.0,1980019.30464,7920077.21856,72000.,0.0,72000. 
 10/04  23:00:00,17200886.8708945,0.0,0.0,0.0,990009.65232,7920077.21856,1631099.28812138,0.0,1631099.28812138 
 10/04  24:00:00,17200886.8708945,0.0,0.0,0.0,990009.65232,7920077.21856,1631059.73429972,0.0,1631059.73429972 
 10/05  01:00:00,17200886.8708945,0.0,0.0,0.0,990009.65232,7920077.21856,72000.,0.0,72000. 
 10/05  02:00:00,17200886.8708945,0.0,0.0,0.0,990009.65232,7920077.21856,1631020.43431232,0.0,1631020.43431232 
 10/05  03:00:00,17200886.8708945,0.0,0.0,0.0,990009.65232,7920077.21856,1631106.63960699,0.0,1631106.63960699 
 10/05  04:00:00,17200886.8708945,0.0,0.0,0.0,990009.65232,7920077.21856,72000.,0.0,72000. 
 10/05  05:00:00,18190896.5232145,0.0,0.0,0.0,1980019.30464,7920077.21856,1631087.35580203,0.0,1631087.35580203 
 10/05  06:00:00,24827477.1061967,7843442.90879966,174937.674182485,0.0,1980019.30464,7920077.21856,1631088.69703777,0.0,1631088.69703777 
 10/05  07:00:00,21713650.8239878,7843442.90879966,10072.7826935614,0.0,5940057.91392,7920077.21856,2221875.42808884,2149875.42808884,72000. 
 10/05  08:00:00,44312903.9122989,7843442.90879966,829113.519964647,0.0,17820173.74176,17820173.74176,1728551.26292646,97366.6383270615,1631184.6245994 
 10/05  09:00:00,46195005.475188,7843442.90879966,2711215.08285384,0.0,17820173.74176,17820173.74176,1631317.55079975,0.0,1631317.55079975 
 10/05  10:00:00,48141473.3109571,7843442.90879966,4657682.91862287,0.0,17820173.74176,17820173.74176,1631292.87726108,0.0,1631292.87726108 
 10/05  11:00:00,49608465.656793,7843442.90879966,6124675.26445883,0.0,17820173.74176,17820173.74176,1631314.4968525,0.0,1631314.4968525 
 10/05  12:00:00,47975386.7851014,7843442.90879966,6471615.69740722,0.0,17820173.74176,15840154.43712,3190797.99687046,0.0,3190797.99687046 
 10/05  13:00:00,51589099.3658792,7843442.90879966,8105308.97354502,0.0,17820173.74176,17820173.74176,1631417.06261398,0.0,1631417.06261398 
 10/05  14:00:00,52244649.5320961,7843442.90879966,8760859.13976189,0.0,17820173.74176,17820173.74176,1631279.81374735,0.0,1631279.81374735 
 10/05  15:00:00,51256480.0440903,7843442.90879966,7772689.65175606,0.0,17820173.74176,17820173.74176,1631245.5138218,0.0,1631245.5138218 
 10/05  16:00:00,50676260.0068349,7843442.90879966,7192469.61450068,0.0,17820173.74176,17820173.74176,1631360.88541795,0.0,1631360.88541795 
 10/05  17:00:00,31818613.4544958,7843442.90879966,4174977.49928155,0.0,9900096.5232,9900096.5232,72000.,0.0,72000. 
 10/05  18:00:00,29582329.9603678,7843442.90879966,2351551.91907364,0.0,5940057.91392,7920077.21856,1631185.88724565,0.0,1631185.88724565 
 10/05  19:00:00,31425364.0194753,7843442.90879966,1430985.97818108,0.0,5940057.91392,7920077.21856,1631129.4306741,0.0,1631129.4306741 
 10/05  20:00:00,28842788.1790427,7843442.90879966,828429.442388542,0.0,3960038.60928,7920077.21856,1631061.68276964,0.0,1631061.68276964 
 10/05  21:00:00,28619451.9994702,7843442.90879966,605093.262816041,0.0,3960038.60928,7920077.21856,72000.,0.0,72000. 
 10/05  22:00:00,18190896.5232145,0.0,0.0,0.0,1980019.30464,7920077.21856,1631073.30242607,0.0,1631073.30242607 
 10/05  23:00:00,17200886.8708945,0.0,0.0,0.0,990009.65232,7920077.21856,1631119.34672396,0.0,1631119.34672396 
 10/05  24:00:00,17200886.8708945,0.0,0.0,0.0,990009.65232,7920077.21856,72000.,0.0,72000. 
 10/06  01:00:00,17200886.8708945,0.0,0.0,0.0,990009.65232,7920077.21856,1631114.58304719,0.0,1631114.58304719 
 10/06  02:00:00,17200886.8708945,0.0,0.0,0.0,990009.65232,7920077.21856,1631075.63982826,0.0,1631075.63982826 
 10/06  03:00:00,17200886.8708945,0.0,0.0,0.0,990009.65232,7920077.21856,72000.,0.0,72000. 
 10/06  04:00:00,17200886.8708945,0.0,0.0,0.0,990009.65232,7920077.21856,1631036.58729414,0.0,1631036.58729414 
 10/06  05:00:00,18190896.5232145,0.0,0.0,0.0,1980019.30464,7920077.21856,1631036.14763741,0.0,1631036.14763741 
 10/06  06:00:00,24845255.5590214,7843442.90879966,192716.127007193,0.0,1980019.30464,7920077.21856,72000.,0.0,72000. 
 10/06  07:00:00,21703578.0412942,7843442.90879966,0.0,0.0,5940057.91392,7920077.21856,3862212.07487201,2231016.69980414,1631195.37506787 
 10/06  08:00:00,44029387.4932425,7843442.90879966,545597.100908302,0.0,17820173.74176,17820173.74176,1748877.58472308,117620.245034235,1631257.33968885 
 10/06  09:00:00,45312067.7028008,7843442.90879966,1828277.31046663,0.0,17820173.74176,17820173.74176,1631320.2740407,0.0,1631320.2740407 
 10/06  10:00:00,45810372.3819777,7843442.90879966,2326581.98964354,0.0,17820173.74176,17820173.74176,1631301.09361249,0.0,1631301.09361249 
 10/06  11:00:00,46069446.0088806,7843442.90879966,2585655.61654645,0.0,17820173.74176,17820173.74176,1631365.96257919,0.0,1631365.96257919 
 10/06  12:00:00,43318679.7096608,7843442.90879966,1814908.62196661,0.0,17820173.74176,15840154.43712,1631317.98531213,0.0,1631317.98531213 
 10/06  13:00:00,45484990.8356965,7843442.90879966,2001200.44336228,0.0,17820173.74176,17820173.74176,1631261.71570608,0.0,1631261.71570608 
 10/06  14:00:00,45088767.4624695,7843442.90879966,1604977.0701353,0.0,17820173.74176,17820173.74176,1631290.68928209,0.0,1631290.68928209 
 10/06  15:00:00,45019555.0659124,7843442.90879966,1535764.67357822,0.0,17820173.74176,17820173.74176,1631295.46704736,0.0,1631295.46704736 
 10/06  16:00:00,45008221.2902035,7843442.90879966,1524430.89786927,0.0,17820173.74176,17820173.74176,1631177.85013295,0.0,1631177.85013295 
 10/06  17:00:00,27643635.9552142,7843442.90879966,0.0,0.0,9900096.5232,9900096.5232,1789881.29668101,158777.660739921,1631103.63594109 
 10/06  18:00:00,27230778.0412942,7843442.90879966,0.0,0.0,5940057.91392,7920077.21856,1960096.09258358,328881.279056128,1631214.81352745 
 10/06  19:00:00,29994378.0412942,7843442.90879966,0.0,0.0,5940057.91392,7920077.21856,1631136.00270059,0.0,1631136.00270059 
 10/06  20:00:00,28014358.7366542,7843442.90879966,0.0,0.0,3960038.60928,7920077.21856,72000.,0.0,72000. 
 10/06  21:00:00,28014358.7366542,7843442.90879966,0.0,0.0,3960038.60928,7920077.21856,1631054.10744401,0.0,1631054.10744401 
 10/06  22:00:00,18190896.5232145,0.0,0.0,0.0,1980019.30464,7920077.21856,1631018.38749458,0.0,1631018.38749458 
 10/06  23:00:00,17200886.8708945,0.0,0.0,0.0,990009.65232,7920077.21856,72000.,0.0,72000. 
 10/06  24:00:00,17200886.8708945,0.0,0.0,0.0,990009.65232,7920077.21856,1631104.97796406,0.0,1631104.97796406 
 10/07  01:00:00,15220867.5662545,0.0,0.0,0.0,990009.65232,5940057.91392,1631066.21317298,0.0,1631066.21317298 
 10/07  02:00:00,15220867.5662545,0.0,0.0,0.0,990009.65232,5940057.91392,72000.,0.0,72000. 
 10/07  03:00:00,15220867.5662545,0.0,0.0,0.0,990009.65232,5940057.91392,1631027.42646895,0.0,1631027.42646895 
 10/07  04:00:00,15220867.5662545,0.0,0.0,0.0,990009.65232,5940057.91392,1631114.30295562,0.0,1631114.30295562 
 10/07  05:00:00,15220867.5662545,0.0,0.0,0.0,990009.65232,5940057.91392,72000.,0.0,72000. 
 10/07  06:00:00,24672707.1612371,7843442.90879966,20167.7292229249,0.0,1980019.30464,7920077.21856,11724214.5052788,10093085.3440695,1631129.16120931 
 10/07  07:00:00,17743539.4320142,7843442.90879966,0.0,0.0,1980019.30464,7920077.21856,25218878.5839769,23587831.4280803,1631047.15589661 
 10/07  08:00:00,23683597.3459342,7843442.90879966,0.0,0.0,5940057.91392,9900096.5232,14382837.0256484,14310837.0256484,72000. 
 10/07  09:00:00,23683597.3459342,7843442.90879966,0.0,0.0,5940057.91392,9900096.5232,9752581.72268521,8121402.4595612,1631179.263124 
 10/07  10:00:00,23683597.3459342,7843442.90879966,0.0,0.0,5940057.91392,9900096.5232,6094973.08777233,4463770.76202037,1631202.32575197 
 10/07  11:00:00,23683597.3459342,7843442.90879966,0.0,0.0,5940057.91392,9900096.5232,4503554.31723946,2872351.37023507,1631202.9470044 
 10/07  12:00:00,17743539.4320142,7843442.90879966,0.0,0.0,2970028.95696,6930067.56624,6404008.01694701,4772840.75623625,1631167.26071076 
 10/07  13:00:00,17743539.4320142,7843442.90879966,0.0,0.0,2970028.95696,6930067.56624,3137729.27607528,3065729.27607528,72000. 
 10/07  14:00:00,17743539.4320142,7843442.90879966,0.0,0.0,2970028.95696,6930067.56624,3296432.45562413,1665387.2226047,1631045.23301943 
 10/07  15:00:00,17748009.559643,7843442.90879966,4470.1276287847,0.0,2970028.95696,6930067.56624,3152400.99012116,1521240.30710811,1631160.68301305 
 10/07  16:00:00,17743539.4320142,7843442.90879966,0.0,0.0,2970028.95696,6930067.56624,3938220.59981091,2307045.84945482,1631174.75035609 
 10/07  17:00:00,14773510.4750542,7843442.90879966,0.0,0.0,990009.65232,5940057.91392,7275712.07626839,7203712.07626839,72000. 
 10/07  18:00:00,12457267.5662545,0.0,0.0,0.0,990009.65232,5940057.91392,1631111.5608264,0.0,1631111.5608264 
 10/07  19:00:00,15220867.5662545,0.0,0.0,0.0,990009.65232,5940057.91392,1631106.59359861,0.0,1631106.59359861 
 10/07  20:00:00,15220867.5662545,0.0,0.0,0.0,990009.65232,5940057.91392,72000.,0.0,72000. 
 10/07  21:00:00,15220867.5662545,0.0,0.0,0.0,990009.65232,5940057.91392,1631115.83566667,0.0,1631115.83566667 
 10/07  22:00:00,15220867.5662545,0.0,0.0,0.0,990009.65232,5940057.91392,1631087.61050234,0.0,1631087.61050234 
 10/07  23:00:00,15220867.5662545,0.0,0.0,0.0,990009.65232,5940057.91392,72000.,0.0,72000. 
 10/07  24:00:00,15220867.5662545,0.0,0.0,0.0,990009.65232,5940057.91392,1631048.87220647,0.0,1631048.87220647 
 10/08  01:00:00,15220867.5662545,0.0,0.0,0.0,990009.65232,5940057.91392,1630995.37670271,0.0,1630995.37670271 
 10/08  02:00:00,15220867.5662545,0.0,0.0,0.0,990009.65232,5940057.91392,72000.,0.0,72000. 
 10/08  03:00:00,15220867.5662545,0.0,0.0,0.0,990009.65232,5940057.91392,1631063.06250642,0.0,1631063.06250642 
 10/08  04:00:00,15220867.5662545,0.0,0.0,0.0,990009.65232,5940057.91392,72000.,0.0,72000. 
 10/08  05:00:00,15220867.5662545,0.0,0.0,0.0,990009.65232,5940057.91392,1631016.41095786,0.0,1631016.41095786 
 10/08  06:00:00,13839067.5662545,0.0,0.0,0.0,990009.65232,5940057.91392,1631109.50083921,0.0,1631109.50083921 
 10/08  07:00:00,6930067.56625454,0.0,0.0,0.0,990009.65232,5940057.91392,72000.,0.0,72000. 
 10/08  08:00:00,6930067.56625454,0.0,0.0,0.0,990009.65232,5940057.91392,1631058.25238613,0.0,1631058.25238613 
 10/08  09:00:00,6930067.56625454,0.0,0.0,0.0,990009.65232,5940057.91392,1631097.6304249,0.0,1631097.6304249 
 10/08  10:00:00,6930067.56625454,0.0,0.0,0.0,990009.65232,5940057.91392,72000.,0.0,72000. 
 10/08  11:00:00,6930067.56625454,0.0,0.0,0.0,990009.65232,5940057.91392,1631123.02988995,0.0,1631123.02988995 
 10/08  12:00:00,6930067.56625454,0.0,0.0,0.0,990009.65232,5940057.91392,1631067.10506426,0.0,1631067.10506426 
 10/08  13:00:00,6930067.56625454,0.0,0.0,0.0,990009.65232,5940057.91392,72000.,0.0,72000. 
 10/08  14:00:00,6930067.56625454,0.0,0.0,0.0,990009.65232,5940057.91392,1631082.30966165,0.0,1631082.30966165 
 10/08  15:00:00,6930067.56625454,0.0,0.0,0.0,990009.65232,5940057.91392,1631026.34515544,0.0,1631026.34515544 
 10/08  16:00:00,6930067.56625454,0.0,0.0,0.0,990009.65232,5940057.91392,72000.,0.0,72000. 
 10/08  17:00:00,6930067.56625454,0.0,0.0,0.0,990009.65232,5940057.91392,1631099.39706228,0.0,1631099.39706228 
 10/08  18:00:00,13839067.5662545,0.0,0.0,0.0,990009.65232,5940057.91392,72000.,0.0,72000. 
 10/08  19:00:00,15220867.5662545,0.0,0.0,0.0,990009.65232,5940057.91392,1631037.95433464,0.0,1631037.95433464 
 10/08  20:00:00,15220867.5662545,0.0,0.0,0.0,990009.65232,5940057.91392,1631105.27356468,0.0,1631105.27356468 
 10/08  21:00:00,15220867.5662545,0.0,0.0,0.0,990009.65232,5940057.91392,72000.,0.0,72000. 
 10/08  22:00:00,15220867.5662545,0.0,0.0,0.0,990009.65232,5940057.91392,1631091.92929876,0.0,1631091.92929876 
 10/08  23:00:00,15220867.5662545,0.0,0.0,0.0,990009.65232,5940057.91392,1631028.7749216,0.0,1631028.7749216 
 10/08  24:00:00,15220867.5662545,0.0,0.0,0.0,990009.65232,5940057.91392,72000.,0.0,72000. 
 10/09  01:00:00,15220867.5662545,0.0,0.0,0.0,990009.65232,5940057.91392,1631096.36192742,0.0,1631096.36192742 
 10/09  02:00:00,15220867.5662545,0.0,0.0,0.0,990009.65232,5940057.91392,1631040.63340603,0.0,1631040.63340603 
 10/09  03:00:00,15220867.5662545,0.0,0.0,0.0,990009.65232,5940057.91392,72000.,0.0,72000. 
 10/09  04:00:00,15220867.5662545,0.0,0.0,0.0,990009.65232,5940057.91392,1631108.29269736,0.0,1631108.29269736 
 10/09  05:00:00,15220867.5662545,0.0,0.0,0.0,990009.65232,5940057.91392,72000.,0.0,72000. 
 10/09  06:00:00,15220867.5662545,0.0,0.0,0.0,990009.65232,5940057.91392,1631094.05922852,0.0,1631094.05922852 
 10/09  07:00:00,6930067.56625454,0.0,0.0,0.0,990009.65232,5940057.91392,1631032.41821442,0.0,1631032.41821442 
 10/09  08:00:00,6930067.56625454,0.0,0.0,0.0,990009.65232,5940057.91392,72000.,0.0,72000. 
