Date/Time,Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly),Gas:Facility [J](Hourly),Heating:Gas [J](Hourly),Water Heater:WaterSystems:Gas [J](Hourly),Electricity:Facility [J](Monthly),Gas:Facility [J](Monthly),CO2:Facility [kg](Monthly),CO:Facility [kg](Monthly),CH4:Facility [kg](Monthly),NOx:Facility [kg](Monthly),N2O:Facility [kg](Monthly),SO2:Facility [kg](Monthly),PM:Facility [kg](Monthly),PM10:Facility [kg](Monthly),PM2.5:Facility [kg](Monthly),NH3:Facility [kg](Monthly),NMVOC:Facility [kg](Monthly),Hg:Facility [kg](Monthly),Pb:Facility [kg](Monthly),WaterEnvironmentalFactors:Facility [L](Monthly),Nuclear High:Facility [kg](Monthly),Nuclear Low:Facility [m3](Monthly),Carbon Equivalent:Facility [kg](Monthly) 
 10/16  16:00:00,64817448.7869696,10007376.4473221,4728097.06539296,0.0,32261801.53248,17820173.74176,1671323.36849288,0.0,1671323.36849288 
 10/16  17:00:00,39323235.8914068,10007376.4473221,1492539.84727017,0.0,17923223.0736,9900096.5232,1671219.1664344,0.0,1671219.1664344 
 10/16  18:00:00,38660877.801128,10007376.4473221,21890.2910714038,0.0,10753933.84416,7920077.21856,1765163.73470189,93956.4107895432,1671207.32391234 
 10/16  19:00:00,38638987.5100566,10007376.4473221,0.0,0.0,10753933.84416,7920077.21856,91198.2296870282,19198.2296870282,72000. 
 10/16  20:00:00,35054342.8953366,10007376.4473221,0.0,0.0,7169289.22944,7920077.21856,1671117.58958695,0.0,1671117.58958695 
 10/16  21:00:00,35054342.8953366,10007376.4473221,0.0,0.0,7169289.22944,7920077.21856,1670985.11597473,0.0,1670985.11597473 
 10/16  22:00:00,21462321.8332945,0.0,0.0,0.0,3584644.61472,7920077.21856,72000.,0.0,72000. 
 10/16  23:00:00,19669999.5259345,0.0,0.0,0.0,1792322.30736,7920077.21856,1671085.82403057,0.0,1671085.82403057 
 10/16  24:00:00,19669999.5259345,0.0,0.0,0.0,1792322.30736,7920077.21856,1671048.95612575,0.0,1671048.95612575 
 10/17  01:00:00,19669999.5259345,0.0,0.0,0.0,1792322.30736,7920077.21856,72000.,0.0,72000. 
 10/17  02:00:00,19669999.5259345,0.0,0.0,0.0,1792322.30736,7920077.21856,1671012.32090342,0.0,1671012.32090342 
 10/17  03:00:00,19669999.5259345,0.0,0.0,0.0,1792322.30736,7920077.21856,1670975.63644823,0.0,1670975.63644823 
 10/17  04:00:00,19669999.5259345,0.0,0.0,0.0,1792322.30736,7920077.21856,72000.,0.0,72000. 
 10/17  05:00:00,21462321.8332945,0.0,0.0,0.0,3584644.61472,7920077.21856,1671089.92869214,0.0,1671089.92869214 
 10/17  06:00:00,31523652.8823748,10007376.4473221,53954.6017581746,0.0,3584644.61472,7920077.21856,10606188.8068141,8935092.06074068,1671096.7460734 
 10/17  07:00:00,28681387.5100566,10007376.4473221,0.0,0.0,10753933.84416,7920077.21856,11321473.2097138,11249473.2097138,72000. 
 10/17  08:00:00,60240639.4266121,10007376.4473221,151287.705035457,0.0,32261801.53248,17820173.74176,1785635.1748902,114423.825156355,1671211.34973384 
 10/17  09:00:00,60470236.833232,10007376.4473221,380885.111655381,0.0,32261801.53248,17820173.74176,1671280.21051263,0.0,1671280.21051263 
 10/17  10:00:00,62142800.7156544,10007376.4473221,2053448.99407778,0.0,32261801.53248,17820173.74176,1671295.47708197,0.0,1671295.47708197 
 10/17  11:00:00,63544755.5043817,10007376.4473221,3455403.7828051,0.0,32261801.53248,17820173.74176,1671327.76945961,0.0,1671327.76945961 
 10/17  12:00:00,62054723.8810902,10007376.4473221,3945391.46415357,0.0,32261801.53248,15840154.43712,3270801.24378721,0.0,3270801.24378721 
 10/17  13:00:00,65697999.1171977,10007376.4473221,5608647.39562102,0.0,32261801.53248,17820173.74176,1671350.25513389,0.0,1671350.25513389 
 10/17  14:00:00,64836509.2530748,10007376.4473221,4747157.53149814,0.0,32261801.53248,17820173.74176,1671267.36241528,0.0,1671267.36241528 
 10/17  15:00:00,63911842.661651,10007376.4473221,3822490.94007435,0.0,32261801.53248,17820173.74176,1671253.60867853,0.0,1671253.60867853 
 10/17  16:00:00,62776755.5456166,10007376.4473221,2687403.82404,0.0,32261801.53248,17820173.74176,1671337.91795803,0.0,1671337.91795803 
 10/17  17:00:00,37894767.6386531,10007376.4473221,64071.5945165103,0.0,17923223.0736,9900096.5232,1804993.75608988,133798.657647415,1671195.09844247 
 10/17  18:00:00,38638987.5100566,10007376.4473221,0.0,0.0,10753933.84416,7920077.21856,363856.939794788,291856.939794788,72000. 
 10/17  19:00:00,38638987.5100566,10007376.4473221,0.0,0.0,10753933.84416,7920077.21856,1671159.94023246,0.0,1671159.94023246 
 10/17  20:00:00,35054342.8953366,10007376.4473221,0.0,0.0,7169289.22944,7920077.21856,1729823.7033176,58669.1950921681,1671154.50822543 
 10/17  21:00:00,35054342.8953366,10007376.4473221,0.0,0.0,7169289.22944,7920077.21856,2608548.84452644,937485.50579483,1671063.33873161 
 10/17  22:00:00,21462321.8332945,0.0,0.0,0.0,3584644.61472,7920077.21856,72000.,0.0,72000. 
 10/17  23:00:00,19669999.5259345,0.0,0.0,0.0,1792322.30736,7920077.21856,1671022.76573725,0.0,1671022.76573725 
 10/17  24:00:00,19669999.5259345,0.0,0.0,0.0,1792322.30736,7920077.21856,1670986.0967656,0.0,1670986.0967656 
 10/18  01:00:00,19669999.5259345,0.0,0.0,0.0,1792322.30736,7920077.21856,72000.,0.0,72000. 
 10/18  02:00:00,19669999.5259345,0.0,0.0,0.0,1792322.30736,7920077.21856,1671079.26363524,0.0,1671079.26363524 
 10/18  03:00:00,19669999.5259345,0.0,0.0,0.0,1792322.30736,7920077.21856,1671043.04086337,0.0,1671043.04086337 
 10/18  04:00:00,19669999.5259345,0.0,0.0,0.0,1792322.30736,7920077.21856,72000.,0.0,72000. 
 10/18  05:00:00,21462321.8332945,0.0,0.0,0.0,3584644.61472,7920077.21856,1671035.33079579,0.0,1671035.33079579 
 10/18  06:00:00,31500027.130948,10007376.4473221,30328.850331391,0.0,3584644.61472,7920077.21856,21064644.8276887,19393605.0863414,1671039.74134731 
 10/18  07:00:00,30340987.5100566,10007376.4473221,0.0,0.0,10753933.84416,7920077.21856,20714071.0494947,20642071.0494947,72000. 
 10/18  08:00:00,60126672.1320784,10007376.4473221,37320.410501759,0.0,32261801.53248,17820173.74176,2407837.78205011,736573.269998819,1671264.51205129 
 10/18  09:00:00,60097892.4844052,10007376.4473221,8540.76282858378,0.0,32261801.53248,17820173.74176,1671240.50069065,0.0,1671240.50069065 
 10/18  10:00:00,60089351.7215766,10007376.4473221,0.0,0.0,32261801.53248,17820173.74176,1671240.47587968,0.0,1671240.47587968 
 10/18  11:00:00,60089351.7215766,10007376.4473221,0.0,0.0,32261801.53248,17820173.74176,1671297.7507741,0.0,1671297.7507741 
 10/18  12:00:00,58109332.4169366,10007376.4473221,0.0,0.0,32261801.53248,15840154.43712,3424969.4751942,154541.116956507,3270428.35823769 
 10/18  13:00:00,60138698.4879348,10007376.4473221,49346.7663581394,0.0,32261801.53248,17820173.74176,1671407.35493307,0.0,1671407.35493307 
 10/18  14:00:00,60089351.7215766,10007376.4473221,0.0,0.0,32261801.53248,17820173.74176,1671276.9514305,0.0,1671276.9514305 
 10/18  15:00:00,60089351.7215766,10007376.4473221,0.0,0.0,32261801.53248,17820173.74176,1671267.97765075,0.0,1671267.97765075 
 10/18  16:00:00,60117166.7825324,10007376.4473221,27815.0609557591,0.0,32261801.53248,17820173.74176,1671298.51241123,0.0,1671298.51241123 
 10/18  17:00:00,37830696.0441366,10007376.4473221,0.0,0.0,17923223.0736,9900096.5232,2983063.54208202,1311991.41926674,1671072.12281528 
 10/18  18:00:00,38638987.5100566,10007376.4473221,0.0,0.0,10753933.84416,7920077.21856,3092564.180518,3020564.180518,72000. 
 10/18  19:00:00,38638987.5100566,10007376.4473221,0.0,0.0,10753933.84416,7920077.21856,9638944.16854259,7967826.94235753,1671117.22618506 
 10/18  20:00:00,35054342.8953366,10007376.4473221,0.0,0.0,7169289.22944,7920077.21856,14395892.1091673,12724752.379711,1671139.72945623 
 10/18  21:00:00,35054342.8953366,10007376.4473221,0.0,0.0,7169289.22944,7920077.21856,16321103.2367441,14650072.9039099,1671030.33283416 
 10/18  22:00:00,21462321.8332945,0.0,0.0,0.0,3584644.61472,7920077.21856,72000.,0.0,72000. 
 10/18  23:00:00,19669999.5259345,0.0,0.0,0.0,1792322.30736,7920077.21856,1670984.19332633,0.0,1670984.19332633 
 10/18  24:00:00,19669999.5259345,0.0,0.0,0.0,1792322.30736,7920077.21856,72000.,0.0,72000. 
 10/19  01:00:00,19669999.5259345,0.0,0.0,0.0,1792322.30736,7920077.21856,1671077.32799619,0.0,1671077.32799619 
 10/19  02:00:00,19669999.5259345,0.0,0.0,0.0,1792322.30736,7920077.21856,1671041.47311622,0.0,1671041.47311622 
 10/19  03:00:00,19669999.5259345,0.0,0.0,0.0,1792322.30736,7920077.21856,72000.,0.0,72000. 
 10/19  04:00:00,19669999.5259345,0.0,0.0,0.0,1792322.30736,7920077.21856,1671005.50577765,0.0,1671005.50577765 
 10/19  05:00:00,21462321.8332945,0.0,0.0,0.0,3584644.61472,7920077.21856,1671004.59309509,0.0,1671004.59309509 
 10/19  06:00:00,31469698.2806166,10007376.4473221,0.0,0.0,3584644.61472,7920077.21856,54251279.9480811,54179279.9480811,72000. 
 10/19  07:00:00,30340987.5100566,10007376.4473221,0.0,0.0,10753933.84416,7920077.21856,51094654.621873,49423606.8474504,1671047.77442263 
 10/19  08:00:00,60089351.7215766,10007376.4473221,0.0,0.0,32261801.53248,17820173.74176,19547038.6114242,17875736.0157578,1671302.59566646 
 10/19  09:00:00,60089351.7215766,10007376.4473221,0.0,0.0,32261801.53248,17820173.74176,9821041.74388861,8149758.06923757,1671283.67465104 
 10/19  10:00:00,60089351.7215766,10007376.4473221,0.0,0.0,32261801.53248,17820173.74176,3310410.74812922,1639126.38802738,1671284.36010184 
 10/19  11:00:00,60089351.7215766,10007376.4473221,0.0,0.0,32261801.53248,17820173.74176,1671359.99266214,0.0,1671359.99266214 
 10/19  12:00:00,58109332.4169366,10007376.4473221,0.0,0.0,32261801.53248,15840154.43712,1671443.83793953,0.0,1671443.83793953 
 10/19  13:00:00,60229069.2601491,10007376.4473221,139717.538572431,0.0,32261801.53248,17820173.74176,3270543.0592704,0.0,3270543.0592704 
 10/19  14:00:00,60095833.0767546,10007376.4473221,6481.35517796211,0.0,32261801.53248,17820173.74176,1671120.38712431,0.0,1671120.38712431 
 10/19  15:00:00,60089351.7215766,10007376.4473221,0.0,0.0,32261801.53248,17820173.74176,72000.,0.0,72000. 
 10/19  16:00:00,60089351.7215766,10007376.4473221,0.0,0.0,32261801.53248,17820173.74176,3270419.06359989,0.0,3270419.06359989 
 10/19  17:00:00,37830696.0441366,10007376.4473221,0.0,0.0,17923223.0736,9900096.5232,1026504.44427254,954504.444272539,72000. 
 10/19  18:00:00,38638987.5100566,10007376.4473221,0.0,0.0,10753933.84416,7920077.21856,8193159.75123782,6521989.9396265,1671169.81161132 
 10/19  19:00:00,38638987.5100566,10007376.4473221,0.0,0.0,10753933.84416,7920077.21856,12776585.8628205,11105464.8227853,1671121.04003525 
 10/19  20:00:00,35054342.8953366,10007376.4473221,0.0,0.0,7169289.22944,7920077.21856,16932178.1675487,15261027.407907,1671150.75964174 
 10/19  21:00:00,35054342.8953366,10007376.4473221,0.0,0.0,7169289.22944,7920077.21856,18015329.5002355,17943329.5002355,72000. 
 10/19  22:00:00,21462321.8332945,0.0,0.0,0.0,3584644.61472,7920077.21856,1671097.38586657,0.0,1671097.38586657 
 10/19  23:00:00,19669999.5259345,0.0,0.0,0.0,1792322.30736,7920077.21856,1670970.7848511,0.0,1670970.7848511 
 10/19  24:00:00,19669999.5259345,0.0,0.0,0.0,1792322.30736,7920077.21856,72000.,0.0,72000. 
 10/20  01:00:00,19669999.5259345,0.0,0.0,0.0,1792322.30736,7920077.21856,1671064.56472848,0.0,1671064.56472848 
 10/20  02:00:00,19669999.5259345,0.0,0.0,0.0,1792322.30736,7920077.21856,1671028.98892814,0.0,1671028.98892814 
 10/20  03:00:00,19669999.5259345,0.0,0.0,0.0,1792322.30736,7920077.21856,72000.,0.0,72000. 
 10/20  04:00:00,19669999.5259345,0.0,0.0,0.0,1792322.30736,7920077.21856,1670993.33950661,0.0,1670993.33950661 
 10/20  05:00:00,21462321.8332945,0.0,0.0,0.0,3584644.61472,7920077.21856,1670999.24817614,0.0,1670999.24817614 
 10/20  06:00:00,31469698.2806166,10007376.4473221,0.0,0.0,3584644.61472,7920077.21856,54248330.7559387,54176330.7559387,72000. 
 10/20  07:00:00,30340987.5100566,10007376.4473221,0.0,0.0,10753933.84416,7920077.21856,51694401.219615,50023315.0333257,1671086.18628933 
 10/20  08:00:00,60089351.7215766,10007376.4473221,0.0,0.0,32261801.53248,17820173.74176,20146123.1878153,18474968.8380367,1671154.34977859 
 10/20  09:00:00,60089351.7215766,10007376.4473221,0.0,0.0,32261801.53248,17820173.74176,14974313.9544429,13303177.289326,1671136.66511693 
 10/20  10:00:00,60089351.7215766,10007376.4473221,0.0,0.0,32261801.53248,17820173.74176,7481189.04575933,5810050.93617685,1671138.10958248 
 10/20  11:00:00,60089351.7215766,10007376.4473221,0.0,0.0,32261801.53248,17820173.74176,1733483.80737934,62142.8695458827,1671340.93783345 
 10/20  12:00:00,58109332.4169366,10007376.4473221,0.0,0.0,32261801.53248,15840154.43712,1849165.72328325,177731.412504455,1671434.31077879 
 10/20  13:00:00,60169347.4770907,10007376.4473221,79995.7555140739,0.0,32261801.53248,17820173.74176,1671401.16097112,0.0,1671401.16097112 
 10/20  14:00:00,60089351.7215766,10007376.4473221,0.0,0.0,32261801.53248,17820173.74176,1671320.0538305,0.0,1671320.0538305 
 10/20  15:00:00,60089351.7215766,10007376.4473221,0.0,0.0,32261801.53248,17820173.74176,1671185.35081219,0.0,1671185.35081219 
 10/20  16:00:00,60089351.7215766,10007376.4473221,0.0,0.0,32261801.53248,17820173.74176,1671267.21322884,0.0,1671267.21322884 
 10/20  17:00:00,39490296.0441366,10007376.4473221,0.0,0.0,17923223.0736,9900096.5232,3801407.01396135,2130144.06473254,1671262.94922881 
 10/20  18:00:00,38638987.5100566,10007376.4473221,0.0,0.0,10753933.84416,7920077.21856,12052949.2127524,10381766.6040809,1671182.60867141 
 10/20  19:00:00,38638987.5100566,10007376.4473221,0.0,0.0,10753933.84416,7920077.21856,15764209.8874964,14093057.2302868,1671152.65720953 
 10/20  20:00:00,35054342.8953366,10007376.4473221,0.0,0.0,7169289.22944,7920077.21856,19730748.616913,18059718.4063316,1671030.2105814 
 10/20  21:00:00,35054342.8953366,10007376.4473221,0.0,0.0,7169289.22944,7920077.21856,21657028.9569202,21585028.9569202,72000. 
 10/20  22:00:00,21462321.8332945,0.0,0.0,0.0,3584644.61472,7920077.21856,1671090.02253407,0.0,1671090.02253407 
 10/20  23:00:00,19669999.5259345,0.0,0.0,0.0,1792322.30736,7920077.21856,1671052.91673095,0.0,1671052.91673095 
 10/20  24:00:00,19669999.5259345,0.0,0.0,0.0,1792322.30736,7920077.21856,72000.,0.0,72000. 
 10/21  01:00:00,17689980.2212945,0.0,0.0,0.0,1792322.30736,5940057.91392,1671077.18860952,0.0,1671077.18860952 
 10/21  02:00:00,18818124.7121519,1128144.49085734,0.0,0.0,1792322.30736,5940057.91392,1937139.1376717,266092.4293649,1671046.7083068 
 10/21  03:00:00,21869768.4540169,4179788.23272238,0.0,0.0,1792322.30736,5940057.91392,1831281.89421075,1759281.89421075,72000. 
 10/21  04:00:00,23111658.952025,5421678.73073043,0.0,0.0,1792322.30736,5940057.91392,7236097.99034705,5565019.14680069,1671078.84354636 
 10/21  05:00:00,23839562.6611678,6149582.43987328,0.0,0.0,1792322.30736,5940057.91392,11547557.3422472,9876463.99895329,1671093.34329393 
 10/21  06:00:00,31469698.2806166,10007376.4473221,0.0,0.0,3584644.61472,7920077.21856,70014325.7136721,69942325.7136721,72000. 
 10/21  07:00:00,23171698.2806166,10007376.4473221,0.0,0.0,3584644.61472,7920077.21856,74361789.1542801,72690731.5078208,1671057.64645933 
 10/21  08:00:00,30661406.8146966,10007376.4473221,0.0,0.0,10753933.84416,9900096.5232,50444595.3249762,48773422.6999631,1671172.62501309 
 10/21  09:00:00,30661406.8146966,10007376.4473221,0.0,0.0,10753933.84416,9900096.5232,30826562.7311024,30754562.7311024,72000. 
 10/21  10:00:00,30661406.8146966,10007376.4473221,0.0,0.0,10753933.84416,9900096.5232,21717909.5069299,20046702.0947925,1671207.41213734 
 10/21  11:00:00,30661406.8146966,10007376.4473221,0.0,0.0,10753933.84416,9900096.5232,16954277.1242203,15283062.8606615,1671214.26355881 
 10/21  12:00:00,22314410.9356566,10007376.4473221,0.0,0.0,5376966.92208,6930067.56624,17788241.9212731,16117036.2528424,1671205.66843064 
 10/21  13:00:00,22314410.9356566,10007376.4473221,0.0,0.0,5376966.92208,6930067.56624,14950325.8834367,13279214.6486055,1671111.2348312 
 10/21  14:00:00,22314410.9356566,10007376.4473221,0.0,0.0,5376966.92208,6930067.56624,9366852.49709285,9294852.49709285,72000. 
 10/21  15:00:00,22314410.9356566,10007376.4473221,0.0,0.0,5376966.92208,6930067.56624,7989809.60921347,6318699.11005541,1671110.49915806 
 10/21  16:00:00,22314410.9356566,10007376.4473221,0.0,0.0,5376966.92208,6930067.56624,7708563.14151954,6037403.29561195,1671159.8459076 
 10/21  17:00:00,19399356.6686166,10007376.4473221,0.0,0.0,1792322.30736,5940057.91392,12844942.5454373,11173833.0470823,1671109.49835496 
 10/21  18:00:00,17689980.2212945,0.0,0.0,0.0,1792322.30736,5940057.91392,72000.,0.0,72000. 
 10/21  19:00:00,17689980.2212945,0.0,0.0,0.0,1792322.30736,5940057.91392,1671104.65934515,0.0,1671104.65934515 
 10/21  20:00:00,17689980.2212945,0.0,0.0,0.0,1792322.30736,5940057.91392,1671107.30642667,0.0,1671107.30642667 
 10/21  21:00:00,17689980.2212945,0.0,0.0,0.0,1792322.30736,5940057.91392,72000.,0.0,72000. 
 10/21  22:00:00,17689980.2212945,0.0,0.0,0.0,1792322.30736,5940057.91392,1670987.72373409,0.0,1670987.72373409 
 10/21  23:00:00,17689980.2212945,0.0,0.0,0.0,1792322.30736,5940057.91392,1671080.48084994,0.0,1671080.48084994 
 10/21  24:00:00,17689980.2212945,0.0,0.0,0.0,1792322.30736,5940057.91392,72000.,0.0,72000. 
 10/22  01:00:00,17689980.2212945,0.0,0.0,0.0,1792322.30736,5940057.91392,1671035.75085508,0.0,1671035.75085508 
 10/22  02:00:00,17689980.2212945,0.0,0.0,0.0,1792322.30736,5940057.91392,1670981.75622955,0.0,1670981.75622955 
 10/22  03:00:00,17689980.2212945,0.0,0.0,0.0,1792322.30736,5940057.91392,72000.,0.0,72000. 
 10/22  04:00:00,17689980.2212945,0.0,0.0,0.0,1792322.30736,5940057.91392,1671055.17044764,0.0,1671055.17044764 
 10/22  05:00:00,17689980.2212945,0.0,0.0,0.0,1792322.30736,5940057.91392,72000.,0.0,72000. 
 10/22  06:00:00,17689980.2212945,0.0,0.0,0.0,1792322.30736,5940057.91392,1671045.78873102,0.0,1671045.78873102 
 10/22  07:00:00,9391980.22129454,0.0,0.0,0.0,1792322.30736,5940057.91392,1670985.6756209,0.0,1670985.6756209 
 10/22  08:00:00,7732380.22129454,0.0,0.0,0.0,1792322.30736,5940057.91392,72000.,0.0,72000. 
 10/22  09:00:00,7732380.22129454,0.0,0.0,0.0,1792322.30736,5940057.91392,1671065.77719134,0.0,1671065.77719134 
 10/22  10:00:00,7732380.22129454,0.0,0.0,0.0,1792322.30736,5940057.91392,1671076.41792419,0.0,1671076.41792419 
 10/22  11:00:00,7732380.22129454,0.0,0.0,0.0,1792322.30736,5940057.91392,72000.,0.0,72000. 
 10/22  12:00:00,7732380.22129454,0.0,0.0,0.0,1792322.30736,5940057.91392,1671086.76503554,0.0,1671086.76503554 
 10/22  13:00:00,7732380.22129454,0.0,0.0,0.0,1792322.30736,5940057.91392,1671017.99268525,0.0,1671017.99268525 
 10/22  14:00:00,7732380.22129454,0.0,0.0,0.0,1792322.30736,5940057.91392,72000.,0.0,72000. 
 10/22  15:00:00,7732380.22129454,0.0,0.0,0.0,1792322.30736,5940057.91392,1671052.56211304,0.0,1671052.56211304 
 10/22  16:00:00,7732380.22129454,0.0,0.0,0.0,1792322.30736,5940057.91392,1671062.04444302,0.0,1671062.04444302 
 10/22  17:00:00,9391980.22129454,0.0,0.0,0.0,1792322.30736,5940057.91392,72000.,0.0,72000. 
 10/22  18:00:00,17689980.2212945,0.0,0.0,0.0,1792322.30736,5940057.91392,1671071.99910747,0.0,1671071.99910747 
 10/22  19:00:00,17689980.2212945,0.0,0.0,0.0,1792322.30736,5940057.91392,72000.,0.0,72000. 
 10/22  20:00:00,17689980.2212945,0.0,0.0,0.0,1792322.30736,5940057.91392,1671081.93350634,0.0,1671081.93350634 
 10/22  21:00:00,17689980.2212945,0.0,0.0,0.0,1792322.30736,5940057.91392,1671058.10277258,0.0,1671058.10277258 
 10/22  22:00:00,17689980.2212945,0.0,0.0,0.0,1792322.30736,5940057.91392,72000.,0.0,72000. 
 10/22  23:00:00,17689980.2212945,0.0,0.0,0.0,1792322.30736,5940057.91392,1671006.51069593,0.0,1671006.51069593 
 10/22  24:00:00,17689980.2212945,0.0,0.0,0.0,1792322.30736,5940057.91392,1671079.75664868,0.0,1671079.75664868 
 10/23  01:00:00,19669999.5259345,0.0,0.0,0.0,1792322.30736,7920077.21856,72000.,0.0,72000. 
 10/23  02:00:00,19669999.5259345,0.0,0.0,0.0,1792322.30736,7920077.21856,1671046.71387862,0.0,1671046.71387862 
 10/23  03:00:00,19669999.5259345,0.0,0.0,0.0,1792322.30736,7920077.21856,1671012.12777004,0.0,1671012.12777004 
 10/23  04:00:00,19669999.5259345,0.0,0.0,0.0,1792322.30736,7920077.21856,72000.,0.0,72000. 
 10/23  05:00:00,21462321.8332945,0.0,0.0,0.0,3584644.61472,7920077.21856,1670999.02491995,0.0,1670999.02491995 
 10/23  06:00:00,31499853.3475529,10007376.4473221,30155.0669362958,0.0,3584644.61472,7920077.21856,9864451.82384867,8193442.69850238,1671009.1253463 
 10/23  07:00:00,30340987.5100566,10007376.4473221,0.0,0.0,10753933.84416,7920077.21856,7086981.66901601,7014981.66901601,72000. 
 10/23  08:00:00,60388798.8851862,10007376.4473221,299447.163609535,0.0,32261801.53248,17820173.74176,1671221.455783,0.0,1671221.455783 
 10/23  09:00:00,60116383.6401262,10007376.4473221,27031.9185495974,0.0,32261801.53248,17820173.74176,1671263.10013136,0.0,1671263.10013136 
 10/23  10:00:00,60089351.7215766,10007376.4473221,0.0,0.0,32261801.53248,17820173.74176,1671269.6703118,0.0,1671269.6703118 
 10/23  11:00:00,60475635.3597262,10007376.4473221,386283.638149556,0.0,32261801.53248,17820173.74176,1671322.62954223,0.0,1671322.62954223 
 10/23  12:00:00,59058119.3654376,10007376.4473221,948786.948500958,0.0,32261801.53248,15840154.43712,3270745.38143548,0.0,3270745.38143548 
 10/23  13:00:00,62373426.6165173,10007376.4473221,2284074.89494069,0.0,32261801.53248,17820173.74176,1671342.13929786,0.0,1671342.13929786 
 10/23  14:00:00,62118674.7005799,10007376.4473221,2029322.97900324,0.0,32261801.53248,17820173.74176,1671263.69263299,0.0,1671263.69263299 
 10/23  15:00:00,61899494.8824581,10007376.4473221,1810143.16088143,0.0,32261801.53248,17820173.74176,1671197.193631,0.0,1671197.193631 
 10/23  16:00:00,61939777.2031407,10007376.4473221,1850425.48156404,0.0,32261801.53248,17820173.74176,1671286.00089665,0.0,1671286.00089665 
 10/23  17:00:00,39502160.6625116,10007376.4473221,11864.6183750067,0.0,17923223.0736,9900096.5232,1928714.96717447,257519.990034347,1671194.97714012 
 10/23  18:00:00,38638987.5100566,10007376.4473221,0.0,0.0,10753933.84416,7920077.21856,344833.415394686,272833.415394686,72000. 
 10/23  19:00:00,38638987.5100566,10007376.4473221,0.0,0.0,10753933.84416,7920077.21856,1671184.19264744,0.0,1671184.19264744 
 10/23  20:00:00,35054342.8953366,10007376.4473221,0.0,0.0,7169289.22944,7920077.21856,1671038.28222486,0.0,1671038.28222486 
 10/23  21:00:00,35054342.8953366,10007376.4473221,0.0,0.0,7169289.22944,7920077.21856,1671108.97207292,0.0,1671108.97207292 
 10/23  22:00:00,21462321.8332945,0.0,0.0,0.0,3584644.61472,7920077.21856,72000.,0.0,72000. 
 10/23  23:00:00,19669999.5259345,0.0,0.0,0.0,1792322.30736,7920077.21856,1671070.10902636,0.0,1671070.10902636 
 10/23  24:00:00,19669999.5259345,0.0,0.0,0.0,1792322.30736,7920077.21856,1671035.56869314,0.0,1671035.56869314 
 10/24  01:00:00,19669999.5259345,0.0,0.0,0.0,1792322.30736,7920077.21856,72000.,0.0,72000. 
 10/24  02:00:00,19669999.5259345,0.0,0.0,0.0,1792322.30736,7920077.21856,1671001.33732806,0.0,1671001.33732806 
 10/24  03:00:00,19669999.5259345,0.0,0.0,0.0,1792322.30736,7920077.21856,1671096.66792522,0.0,1671096.66792522 
 10/24  04:00:00,19669999.5259345,0.0,0.0,0.0,1792322.30736,7920077.21856,72000.,0.0,72000. 
 10/24  05:00:00,21462321.8332945,0.0,0.0,0.0,3584644.61472,7920077.21856,1671091.99677156,0.0,1671091.99677156 
 10/24  06:00:00,31544085.170125,10007376.4473221,74386.8895083977,0.0,3584644.61472,7920077.21856,10005171.2380188,8334072.04741132,1671099.19060747 
 10/24  07:00:00,30340987.5100566,10007376.4473221,0.0,0.0,10753933.84416,7920077.21856,12301744.0632225,12229744.0632225,72000. 
 10/24  08:00:00,60248045.3976025,10007376.4473221,158693.676025895,0.0,32261801.53248,17820173.74176,1744579.33029053,73319.3439584496,1671259.98633208 
 10/24  09:00:00,60308450.1797658,10007376.4473221,219098.458189158,0.0,32261801.53248,17820173.74176,1671329.62111003,0.0,1671329.62111003 
 10/24  10:00:00,62142138.759211,10007376.4473221,2052787.03763439,0.0,32261801.53248,17820173.74176,1671337.83112722,0.0,1671337.83112722 
 10/24  11:00:00,64106375.6187272,10007376.4473221,4017023.89715052,0.0,32261801.53248,17820173.74176,1671344.52609819,0.0,1671344.52609819 
 10/24  12:00:00,62347857.8058327,10007376.4473221,4238525.38889611,0.0,32261801.53248,15840154.43712,3270685.82209233,0.0,3270685.82209233 
 10/24  13:00:00,67813046.3941983,10007376.4473221,7723694.67262162,0.0,32261801.53248,17820173.74176,1671438.14709428,0.0,1671438.14709428 
 10/24  14:00:00,69156932.970108,10007376.4473221,9067581.24853133,0.0,32261801.53248,17820173.74176,1671237.85694243,0.0,1671237.85694243 
 10/24  15:00:00,68459608.2883776,10007376.4473221,8370256.56680095,0.0,32261801.53248,17820173.74176,1671268.10213057,0.0,1671268.10213057 
 10/24  16:00:00,68716476.2131103,10007376.4473221,8627124.49153368,0.0,32261801.53248,17820173.74176,1671371.54552078,0.0,1671371.54552078 
 10/24  17:00:00,43683574.0395474,10007376.4473221,4193277.99541081,0.0,17923223.0736,9900096.5232,1671169.64334835,0.0,1671169.64334835 
 10/24  18:00:00,40214050.6023697,10007376.4473221,1575063.09231304,0.0,10753933.84416,7920077.21856,72000.,0.0,72000. 
 10/24  19:00:00,39453338.9222236,10007376.4473221,814351.412166985,0.0,10753933.84416,7920077.21856,1671160.82357495,0.0,1671160.82357495 
