Date/Time,Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly),Gas:Facility [J](Hourly),Heating:Gas [J](Hourly),Electricity:Facility [J](Monthly),Gas:Facility [J](Monthly),CO2:Facility [kg](Monthly),CO:Facility [kg](Monthly),CH4:Facility [kg](Monthly),NOx:Facility [kg](Monthly),N2O:Facility [kg](Monthly),SO2:Facility [kg](Monthly),PM:Facility [kg](Monthly),PM10:Facility [kg](Monthly),PM2.5:Facility [kg](Monthly),NH3:Facility [kg](Monthly),NMVOC:Facility [kg](Monthly),Hg:Facility [kg](Monthly),Pb:Facility [kg](Monthly),WaterEnvironmentalFactors:Facility [L](Monthly),Nuclear High:Facility [kg](Monthly),Nuclear Low:Facility [m3](Monthly),Carbon Equivalent:Facility [kg](Monthly) 
 03/20  08:00:00,177552914.57277,67624262.8788573,0.0,0.0,80794580.9646742,29134070.7292382,615810894.993885,615810894.993885 
 03/20  09:00:00,204278839.403831,67624262.8788573,0.0,0.0,103878746.954581,32775829.570393,543391541.13134,543391541.13134 
 03/20  10:00:00,204278839.403831,67624262.8788573,0.0,0.0,103878746.954581,32775829.570393,479214883.77771,479214883.77771 
 03/20  11:00:00,204278839.403831,67624262.8788573,0.0,0.0,103878746.954581,32775829.570393,411594025.730039,411594025.730039 
 03/20  12:00:00,189094997.567723,67624262.8788573,0.0,0.0,92336663.9596277,29134070.7292382,354201768.054191,354201768.054191 
 03/20  13:00:00,202311738.07983,65657161.5548556,0.0,0.0,103878746.954581,32775829.570393,296716713.347538,296716713.347538 
 03/20  14:00:00,202007605.123459,65353028.5984845,0.0,0.0,103878746.954581,32775829.570393,272362955.20958,272362955.20958 
 03/20  15:00:00,202186179.740317,65531603.2153429,0.0,0.0,103878746.954581,32775829.570393,251803997.94413,251803997.94413 
 03/20  16:00:00,202186179.740317,65531603.2153429,0.0,0.0,103878746.954581,32775829.570393,249168710.050283,249168710.050283 
 03/20  17:00:00,62314421.6847373,13121137.3352578,0.0,0.0,34626248.9848604,14567035.3646191,252126779.141367,252126779.141367 
 03/20  18:00:00,34397203.5139268,12638561.6778186,0.0,0.0,11542082.9949535,3641758.84115478,247964339.301754,247964339.301754 
 03/20  19:00:00,72637359.9752475,18004718.1391393,0.0,0.0,11542082.9949535,3641758.84115478,351747692.43582,351747692.43582 
 03/20  20:00:00,71475212.8698594,16842571.0337511,0.0,0.0,11542082.9949535,3641758.84115478,319819028.968239,319819028.968239 
 03/20  21:00:00,78010525.4668775,23377883.6307692,0.0,0.0,11542082.9949535,3641758.84115478,480690094.83597,480690094.83597 
 03/20  22:00:00,73969034.0055997,19336392.1694915,0.0,0.0,11542082.9949535,3641758.84115478,425986612.240679,425986612.240679 
 03/20  23:00:00,78964657.1905954,24332015.3544872,0.0,0.0,11542082.9949535,3641758.84115478,524931472.910738,524931472.910738 
 03/20  24:00:00,74174902.0413908,19542260.2052825,0.0,0.0,11542082.9949535,3641758.84115478,436189856.989484,436189856.989484 
 03/21  01:00:00,78941199.4632431,24308557.6271348,0.0,0.0,11542082.9949535,3641758.84115478,526959019.245448,526959019.245448 
 03/21  02:00:00,74089836.7423226,19457194.9062143,0.0,0.0,11542082.9949535,3641758.84115478,433444106.814976,433444106.814976 
 03/21  03:00:00,78722982.1024586,24090340.2663504,0.0,0.0,11542082.9949535,3641758.84115478,518697820.533791,518697820.533791 
 03/21  04:00:00,74000611.0375686,19367969.2014604,0.0,0.0,11542082.9949535,3641758.84115478,429641752.615983,429641752.615983 
 03/21  05:00:00,78813656.2862057,24181014.4500974,0.0,0.0,11542082.9949535,3641758.84115478,523836858.18355,523836858.18355 
 03/21  06:00:00,115682104.714966,67624262.8788573,0.0,0.0,11542082.9949535,3641758.84115478,582726221.767317,582726221.767317 
 03/21  07:00:00,132001389.064445,67624262.8788573,0.0,0.0,46168331.9798138,18208794.2057739,466948230.294501,466948230.294501 
 03/21  08:00:00,175585813.248768,65657161.5548556,0.0,0.0,80794580.9646742,29134070.7292382,344454961.070545,344454961.070545 
 03/21  09:00:00,202096892.431888,65442315.9069137,0.0,0.0,103878746.954581,32775829.570393,270004439.994379,270004439.994379 
 03/21  10:00:00,202186179.740317,65531603.2153429,0.0,0.0,103878746.954581,32775829.570393,218544729.440303,218544729.440303 
 03/21  11:00:00,202186179.740317,65531603.2153429,0.0,0.0,103878746.954581,32775829.570393,179474494.916509,179474494.916509 
 03/21  12:00:00,187002337.904209,65531603.2153429,0.0,0.0,92336663.9596277,29134070.7292382,150128360.004884,150128360.004884 
 03/21  13:00:00,202186179.740317,65531603.2153429,0.0,0.0,103878746.954581,32775829.570393,126703643.036788,126703643.036788 
 03/21  14:00:00,202186179.740317,65531603.2153429,0.0,0.0,103878746.954581,32775829.570393,121018113.700327,121018113.700327 
 03/21  15:00:00,202186179.740317,65531603.2153429,0.0,0.0,103878746.954581,32775829.570393,117810750.768918,117810750.768918 
 03/21  16:00:00,202186179.740317,65531603.2153429,0.0,0.0,103878746.954581,32775829.570393,136128968.626531,136128968.626531 
 03/21  17:00:00,58742305.4777349,9549021.12825535,0.0,0.0,34626248.9848604,14567035.3646191,183007986.2527,183007986.2527 
 03/21  18:00:00,31801245.4902024,10042603.6540941,0.0,0.0,11542082.9949535,3641758.84115478,195396650.670757,195396650.670757 
 03/21  19:00:00,70217395.5357355,15584753.6996273,0.0,0.0,11542082.9949535,3641758.84115478,306048289.739649,306048289.739649 
 03/21  20:00:00,67013093.2762879,12380451.4401796,0.0,0.0,11542082.9949535,3641758.84115478,242621906.298129,242621906.298129 
 03/21  21:00:00,72401475.7027148,17768833.8666066,0.0,0.0,11542082.9949535,3641758.84115478,350558144.676616,350558144.676616 
 03/21  22:00:00,68579509.882582,13946868.0464738,0.0,0.0,11542082.9949535,3641758.84115478,274184016.68952,274184016.68952 
 03/21  23:00:00,74331450.51717,19698808.6810617,0.0,0.0,11542082.9949535,3641758.84115478,389793448.498687,389793448.498687 
 03/21  24:00:00,71155119.2737494,16522477.4376412,0.0,0.0,11542082.9949535,3641758.84115478,309139878.362899,309139878.362899 
 03/22  01:00:00,78235560.7284823,23602918.8923741,0.0,0.0,11542082.9949535,3641758.84115478,453735049.204972,453735049.204972 
 03/22  02:00:00,73200779.4328838,18568137.5967755,0.0,0.0,11542082.9949535,3641758.84115478,370723592.491925,370723592.491925 
 03/22  03:00:00,79147731.3955355,24515089.5594273,0.0,0.0,11542082.9949535,3641758.84115478,507607876.119781,507607876.119781 
 03/22  04:00:00,74039848.9740228,19407207.1379146,0.0,0.0,11542082.9949535,3641758.84115478,427668851.349927,427668851.349927 
 03/22  05:00:00,80624737.7300148,25992095.8939066,0.0,0.0,11542082.9949535,3641758.84115478,587000934.301205,587000934.301205 
 03/22  06:00:00,115682104.714966,67624262.8788573,0.0,0.0,11542082.9949535,3641758.84115478,674077041.699457,674077041.699457 
 03/22  07:00:00,132001389.064445,67624262.8788573,0.0,0.0,46168331.9798138,18208794.2057739,599610748.21847,599610748.21847 
 03/22  08:00:00,177552914.57277,67624262.8788573,0.0,0.0,80794580.9646742,29134070.7292382,487026636.339635,487026636.339635 
 03/22  09:00:00,204278839.403831,67624262.8788573,0.0,0.0,103878746.954581,32775829.570393,382516919.384856,382516919.384856 
 03/22  10:00:00,202705158.34463,66050581.819656,0.0,0.0,103878746.954581,32775829.570393,316368928.001737,316368928.001737 
 03/22  11:00:00,201918317.815029,65263741.2900553,0.0,0.0,103878746.954581,32775829.570393,281661170.048755,281661170.048755 
 03/22  12:00:00,187002337.904209,65531603.2153429,0.0,0.0,92336663.9596277,29134070.7292382,257617257.840093,257617257.840093 
 03/22  13:00:00,202186179.740317,65531603.2153429,0.0,0.0,103878746.954581,32775829.570393,239062233.452247,239062233.452247 
 03/22  14:00:00,202186179.740317,65531603.2153429,0.0,0.0,103878746.954581,32775829.570393,237329049.213963,237329049.213963 
 03/22  15:00:00,202186179.740317,65531603.2153429,0.0,0.0,103878746.954581,32775829.570393,237274833.454553,237274833.454553 
 03/22  16:00:00,202186179.740317,65531603.2153429,0.0,0.0,103878746.954581,32775829.570393,257472804.148905,257472804.148905 
 03/22  17:00:00,63826246.1881078,14632961.8386284,0.0,0.0,34626248.9848604,14567035.3646191,281194530.609974,281194530.609974 
 03/22  18:00:00,38039176.0787197,16280534.2426115,0.0,0.0,11542082.9949535,3641758.84115478,316688322.524509,316688322.524509 
 03/22  19:00:00,78392227.2612852,23759585.425177,0.0,0.0,11542082.9949535,3641758.84115478,498985252.30407,498985252.30407 
 03/22  20:00:00,74689926.3520463,20057284.515938,0.0,0.0,11542082.9949535,3641758.84115478,469425198.150542,469425198.150542 
 03/22  21:00:00,81172226.1080863,26539584.271978,0.0,0.0,11542082.9949535,3641758.84115478,632813549.637617,632813549.637617 
 03/22  22:00:00,76759161.5825293,22126519.746421,0.0,0.0,11542082.9949535,3641758.84115478,582125131.042182,582125131.042182 
 03/22  23:00:00,83400611.8359486,28767969.9998404,0.0,0.0,11542082.9949535,3641758.84115478,740062590.414298,740062590.414298 
 03/22  24:00:00,78362997.0651825,23730355.2290743,0.0,0.0,11542082.9949535,3641758.84115478,672654306.538664,672654306.538664 
 03/23  01:00:00,85262432.4750847,30629790.6389765,0.0,0.0,11542082.9949535,3641758.84115478,834175018.800876,834175018.800876 
 03/23  02:00:00,79872797.6439971,25240155.8078889,0.0,0.0,11542082.9949535,3641758.84115478,758506137.896255,758506137.896255 
 03/23  03:00:00,87128334.3214395,32495692.4853313,0.0,0.0,11542082.9949535,3641758.84115478,926285894.949117,926285894.949117 
 03/23  04:00:00,81218319.8891709,26585678.0530626,0.0,0.0,11542082.9949535,3641758.84115478,832202223.83221,832202223.83221 
 03/23  05:00:00,88271388.1934786,33638746.3573704,0.0,0.0,11542082.9949535,3641758.84115478,982271764.604346,982271764.604346 
 03/23  06:00:00,115682104.714966,67624262.8788573,0.0,0.0,11542082.9949535,3641758.84115478,1085965001.50123,1085965001.50123 
 03/23  07:00:00,132001389.064445,67624262.8788573,0.0,0.0,46168331.9798138,18208794.2057739,996399436.481642,996399436.481642 
 03/23  08:00:00,177552914.57277,67624262.8788573,0.0,0.0,80794580.9646742,29134070.7292382,887234773.065105,887234773.065105 
 03/23  09:00:00,204278839.403831,67624262.8788573,0.0,0.0,103878746.954581,32775829.570393,788843695.693039,788843695.693039 
 03/23  10:00:00,204278839.403831,67624262.8788573,0.0,0.0,103878746.954581,32775829.570393,715090271.684302,715090271.684302 
 03/23  11:00:00,204278839.403831,67624262.8788573,0.0,0.0,103878746.954581,32775829.570393,643160850.873439,643160850.873439 
 03/23  12:00:00,189094997.567723,67624262.8788573,0.0,0.0,92336663.9596277,29134070.7292382,583275449.946592,583275449.946592 
 03/23  13:00:00,204278839.403831,67624262.8788573,0.0,0.0,103878746.954581,32775829.570393,514736308.431869,514736308.431869 
 03/23  14:00:00,204278839.403831,67624262.8788573,0.0,0.0,103878746.954581,32775829.570393,461033425.564017,461033425.564017 
 03/23  15:00:00,204278839.403831,67624262.8788573,0.0,0.0,103878746.954581,32775829.570393,417700410.999304,417700410.999304 
 03/23  16:00:00,204278839.403831,67624262.8788573,0.0,0.0,103878746.954581,32775829.570393,415322338.719928,415322338.719928 
 03/23  17:00:00,69582454.0059409,20389169.6564614,0.0,0.0,34626248.9848604,14567035.3646191,447301789.935495,447301789.935495 
 03/23  18:00:00,34478452.894261,19294611.0581528,0.0,0.0,11542082.9949535,3641758.84115478,469119480.804704,469119480.804704 
 03/23  19:00:00,80847228.2261831,26214586.3900749,0.0,0.0,11542082.9949535,3641758.84115478,634330169.486369,634330169.486369 
 03/23  20:00:00,76152541.325702,21519899.4895937,0.0,0.0,11542082.9949535,3641758.84115478,570573927.232787,570573927.232787 
 03/23  21:00:00,83199380.371405,28566738.5352968,0.0,0.0,11542082.9949535,3641758.84115478,738289499.386638,738289499.386638 
 03/23  22:00:00,77830223.3872109,23197581.5511027,0.0,0.0,11542082.9949535,3641758.84115478,659100971.833358,659100971.833358 
 03/23  23:00:00,84934771.2442216,30302129.4081134,0.0,0.0,11542082.9949535,3641758.84115478,820149457.492607,820149457.492607 
 03/23  24:00:00,79060096.0356265,24427454.1995183,0.0,0.0,11542082.9949535,3641758.84115478,725533792.390223,725533792.390223 
 03/24  01:00:00,86389951.3342596,31757309.4981514,0.0,0.0,11542082.9949535,3641758.84115478,891931624.672743,891931624.672743 
 03/24  02:00:00,80191331.7249363,25558689.8888281,0.0,0.0,11542082.9949535,3641758.84115478,787987919.003733,787987919.003733 
 03/24  03:00:00,87659105.2730395,33026463.4369313,0.0,0.0,11542082.9949535,3641758.84115478,954272094.3567,954272094.3567 
 03/24  04:00:00,81325200.4381152,26692558.602007,0.0,0.0,11542082.9949535,3641758.84115478,853163532.410219,853163532.410219 
 03/24  05:00:00,89295886.5686513,34663244.732543,0.0,0.0,11542082.9949535,3641758.84115478,1037042682.08273,1037042682.08273 
 03/24  06:00:00,115682104.714966,67624262.8788573,0.0,0.0,11542082.9949535,3641758.84115478,1155883632.80639,1155883632.80639 
 03/24  07:00:00,132001389.064445,67624262.8788573,0.0,0.0,46168331.9798138,18208794.2057739,1039864448.7122,1039864448.7122 
 03/24  08:00:00,177552914.57277,67624262.8788573,0.0,0.0,80794580.9646742,29134070.7292382,861853999.203508,861853999.203508 
 03/24  09:00:00,204278839.403831,67624262.8788573,0.0,0.0,103878746.954581,32775829.570393,693266049.229848,693266049.229848 
 03/24  10:00:00,204278839.403831,67624262.8788573,0.0,0.0,103878746.954581,32775829.570393,565185709.894127,565185709.894127 
 03/24  11:00:00,204278839.403831,67624262.8788573,0.0,0.0,103878746.954581,32775829.570393,455688168.956385,455688168.956385 
 03/24  12:00:00,189094997.567723,67624262.8788573,0.0,0.0,92336663.9596277,29134070.7292382,362495064.755281,362495064.755281 
 03/24  13:00:00,202705158.34463,66050581.819656,0.0,0.0,103878746.954581,32775829.570393,294391346.488197,294391346.488197 
 03/24  14:00:00,201918317.815029,65263741.2900553,0.0,0.0,103878746.954581,32775829.570393,280440302.525521,280440302.525521 
 03/24  15:00:00,202007605.123459,65353028.5984845,0.0,0.0,103878746.954581,32775829.570393,270234004.681818,270234004.681818 
 03/24  16:00:00,202052248.777673,65397672.2526991,0.0,0.0,103878746.954581,32775829.570393,278306715.935905,278306715.935905 
 03/24  17:00:00,64603333.2733164,15410048.9238369,0.0,0.0,34626248.9848604,14567035.3646191,291528355.070738,291528355.070738 
 03/24  18:00:00,32456887.5198619,17273045.6837537,0.0,0.0,11542082.9949535,3641758.84115478,344839579.439185,344839579.439185 
 03/24  19:00:00,78340355.8580426,23707714.0219344,0.0,0.0,11542082.9949535,3641758.84115478,508544016.20876,508544016.20876 
 03/24  20:00:00,74637156.5133619,20004514.6772537,0.0,0.0,11542082.9949535,3641758.84115478,476496612.106911,476496612.106911 
 03/24  21:00:00,81065652.0740546,26433010.2379463,0.0,0.0,11542082.9949535,3641758.84115478,637642364.327155,637642364.327155 
 03/24  22:00:00,76514053.7966512,21881411.9605429,0.0,0.0,11542082.9949535,3641758.84115478,577733310.703724,577733310.703724 
 03/24  23:00:00,82635781.1589612,28003139.3228529,0.0,0.0,11542082.9949535,3641758.84115478,710637839.867032,710637839.867032 
 03/24  24:00:00,77476302.2268509,22843660.3907427,0.0,0.0,11542082.9949535,3641758.84115478,627314827.969682,627314827.969682 
 03/25  01:00:00,83989182.9230326,29356541.0869244,0.0,0.0,11542082.9949535,3641758.84115478,776124381.986279,776124381.986279 
 03/25  02:00:00,78838778.0409055,24206136.2047972,0.0,0.0,11542082.9949535,3641758.84115478,704491580.750386,704491580.750386 
 03/25  03:00:00,85753092.1943727,31120450.3582644,0.0,0.0,11542082.9949535,3641758.84115478,864394724.007728,864394724.007728 
 03/25  04:00:00,80100449.5204544,25467807.6843462,0.0,0.0,11542082.9949535,3641758.84115478,774940277.55096,774940277.55096 
 03/25  05:00:00,86864566.2694914,32231924.4333832,0.0,0.0,11542082.9949535,3641758.84115478,918282597.38163,918282597.38163 
 03/25  06:00:00,74200747.5704496,26142905.7343413,0.0,0.0,11542082.9949535,3641758.84115478,813284894.004431,813284894.004431 
 03/25  07:00:00,82808104.7149655,67624262.8788573,0.0,0.0,11542082.9949535,3641758.84115478,1018066976.71128,1018066976.71128 
 03/25  08:00:00,86449863.5561203,67624262.8788573,0.0,0.0,11542082.9949535,7283517.68230956,823452139.378396,823452139.378396 
 03/25  09:00:00,109892297.431365,67624262.8788573,0.0,0.0,27700999.1878883,14567035.3646191,684924258.589627,684924258.589627 
 03/25  10:00:00,109892297.431365,67624262.8788573,0.0,0.0,27700999.1878883,14567035.3646191,578702328.158673,578702328.158673 
 03/25  11:00:00,109892297.431365,67624262.8788573,0.0,0.0,27700999.1878883,14567035.3646191,492917360.801863,492917360.801863 
 03/25  12:00:00,82808104.7149655,67624262.8788573,0.0,0.0,11542082.9949535,3641758.84115478,429334388.971158,429334388.971158 
 03/25  13:00:00,82808104.7149655,67624262.8788573,0.0,0.0,11542082.9949535,3641758.84115478,385440643.701234,385440643.701234 
 03/25  14:00:00,82808104.7149655,67624262.8788573,0.0,0.0,11542082.9949535,3641758.84115478,364647620.363566,364647620.363566 
 03/25  15:00:00,82808104.7149655,67624262.8788573,0.0,0.0,11542082.9949535,3641758.84115478,361088499.523744,361088499.523744 
 03/25  16:00:00,33286652.739164,18102810.9030558,0.0,0.0,11542082.9949535,3641758.84115478,332620297.394347,332620297.394347 
 03/25  17:00:00,31790446.1026141,16606604.2665059,0.0,0.0,11542082.9949535,3641758.84115478,323329252.538227,323329252.538227 
 03/25  18:00:00,37599762.6871602,22415920.8510519,0.0,0.0,11542082.9949535,3641758.84115478,459028826.365163,459028826.365163 
 03/25  19:00:00,73157027.9362676,18524386.1001594,0.0,0.0,11542082.9949535,3641758.84115478,402328493.556561,402328493.556561 
 03/25  20:00:00,78834920.1898418,24202278.3537335,0.0,0.0,11542082.9949535,3641758.84115478,526594708.059996,526594708.059996 
 03/25  21:00:00,74222621.6960156,19589979.8599073,0.0,0.0,11542082.9949535,3641758.84115478,451579846.303673,451579846.303673 
 03/25  22:00:00,80109494.5735577,25476852.7374494,0.0,0.0,11542082.9949535,3641758.84115478,584622507.092534,584622507.092534 
 03/25  23:00:00,75284019.3593092,20651377.5232009,0.0,0.0,11542082.9949535,3641758.84115478,509049141.227828,509049141.227828 
 03/25  24:00:00,81378671.4226977,26746029.5865894,0.0,0.0,11542082.9949535,3641758.84115478,646539023.964802,646539023.964802 
 03/26  01:00:00,76316770.1763254,21684128.3402171,0.0,0.0,11542082.9949535,3641758.84115478,567127348.402316,567127348.402316 
 03/26  02:00:00,82582745.0656801,27950103.2295719,0.0,0.0,11542082.9949535,3641758.84115478,707192154.019091,707192154.019091 
 03/26  03:00:00,77187380.7644642,22554738.928356,0.0,0.0,11542082.9949535,3641758.84115478,619182023.204459,619182023.204459 
 03/26  04:00:00,83272597.9084393,28639956.0723311,0.0,0.0,11542082.9949535,3641758.84115478,741407732.200769,741407732.200769 
 03/26  05:00:00,77230601.8040287,22597959.9679204,0.0,0.0,11542082.9949535,3641758.84115478,615835183.104274,615835183.104274 
 03/26  06:00:00,76341398.0138335,28283556.1777253,0.0,0.0,11542082.9949535,3641758.84115478,718720367.504617,718720367.504617 
 03/26  07:00:00,36753324.7727592,21569482.9366509,0.0,0.0,11542082.9949535,3641758.84115478,551607815.460109,551607815.460109 
 03/26  08:00:00,40173817.4934333,24989975.6573251,0.0,0.0,11542082.9949535,3641758.84115478,564060200.899312,564060200.899312 
