Date/Time,Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly),Gas:Facility [J](Hourly),Heating:Gas [J](Hourly),Water Heater:WaterSystems:Gas [J](Hourly),Electricity:Facility [J](Monthly),Gas:Facility [J](Monthly),CO2:Facility [kg](Monthly),CO:Facility [kg](Monthly),CH4:Facility [kg](Monthly),NOx:Facility [kg](Monthly),N2O:Facility [kg](Monthly),SO2:Facility [kg](Monthly),PM:Facility [kg](Monthly),PM10:Facility [kg](Monthly),PM2.5:Facility [kg](Monthly),NH3:Facility [kg](Monthly),NMVOC:Facility [kg](Monthly),Hg:Facility [kg](Monthly),Pb:Facility [kg](Monthly),WaterEnvironmentalFactors:Facility [L](Monthly),Nuclear High:Facility [kg](Monthly),Nuclear Low:Facility [m3](Monthly),Carbon Equivalent:Facility [kg](Monthly) 
 09/23  01:00:00,66575500.8862557,2553210.84693138,0.0,0.0,14886432.8816861,25966257.1575119,65319673.3970779,62055431.2035237,3264242.1935541 
 09/23  02:00:00,65818962.6938414,2856376.96322738,0.0,0.0,14886432.8816861,24906552.8488963,71172851.6033797,69567451.9890014,1605399.61437832 
 09/23  03:00:00,65718096.6882036,3285363.11189745,0.0,0.0,14886432.8816861,24376700.6945885,81861205.7615927,80255767.6231893,1605438.13840336 
 09/23  04:00:00,73575897.8795405,3667787.89128478,0.0,0.0,19471919.1836509,27266590.8044786,93123127.7844096,89857954.5608385,3265173.22357103 
 09/23  05:00:00,90006630.5727551,3759515.72156472,0.0,0.0,27381883.05454,35695631.7957978,108188689.055801,92191200.5783524,15997488.4774491 
 09/23  06:00:00,101237800.809956,3568182.07061723,0.0,0.0,29139652.8036266,53083565.9327438,140568367.806209,87462751.4020567,53105616.4041525 
 09/23  07:00:00,94821131.3307807,2785740.80902325,0.0,0.0,27343670.6686903,64691719.8499096,124286977.234357,67856897.2303559,56430080.0040015 
 09/23  08:00:00,85922964.4308913,1802659.02773735,0.0,0.0,18898733.3959053,65221572.0042175,97639776.5653935,43424799.9035787,54214976.6618148 
 09/23  09:00:00,74838587.8374862,883357.060108222,0.0,0.0,16873476.9458708,57081753.8288549,68631134.3026951,21061491.2408693,47569643.0618258 
 09/23  10:00:00,63758538.2047289,246383.768004813,56779.7905436173,0.0,16873476.9458708,46581897.69791,48692764.0237099,5553343.37794416,43139420.6457658 
 09/23  11:00:00,65420320.4807636,252062.076158015,1183031.60459087,0.0,16873476.9458708,47111749.8522178,35118272.3993067,285518.783828126,34832753.6154786 
 09/23  12:00:00,66835812.8545193,558281.660645365,2822156.5484197,0.0,16873476.9458708,46581897.69791,30402531.199325,0.0,30402531.199325 
 09/23  13:00:00,66713935.7426817,796513.168584761,4051604.39175544,0.0,16873476.9458708,44992341.2349867,27079864.3872099,0.0,27079864.3872099 
 09/23  14:00:00,68384544.4083052,1144804.58753547,5903773.79292552,0.0,16873476.9458708,44462489.0806789,23757197.5750947,0.0,23757197.5750947 
 09/23  15:00:00,78435966.8005738,1938749.99713633,10247216.7435559,0.0,20197954.5147953,46052045.5436022,27079864.3872099,0.0,27079864.3872099 
 09/23  16:00:00,109122995.477459,2548252.42918975,13503470.7939,0.0,29101440.4177768,63969831.8348561,31510086.8033634,0.0,31510086.8033634 
 09/23  17:00:00,135796834.742857,2708058.60843234,13987198.1682624,0.0,35865032.7131749,83236545.250682,41478087.2397089,0.0,41478087.2397089 
 09/23  18:00:00,151297140.33291,2680017.26704718,13653106.9133029,0.0,44004270.8991623,83236545.250682,48677198.6659584,0.0,48677198.6659584 
 09/23  19:00:00,157555381.391172,1781637.73564698,8852728.22462202,0.0,50003615.4775662,73747799.9507474,46462087.4578817,0.0,46462087.4578817 
 09/23  20:00:00,151585867.459749,1073575.04914004,5175712.1952622,0.0,50538588.879462,71628391.3335163,42585642.8437473,0.0,42585642.8437473 
 09/23  21:00:00,128348987.521176,477231.398426381,2203779.58656612,0.0,38769174.0377525,63729202.4965049,34832753.6154786,0.0,34832753.6154786 
 09/23  22:00:00,101308980.906932,113131.981257736,494997.611541707,0.0,26999759.196043,50531492.1164157,30402531.199325,0.0,30402531.199325 
 09/23  23:00:00,79500406.9978567,13402.8474755523,13585.4931223826,0.0,18440184.7657088,37863633.8906343,17359922.3973247,248058.446460324,17111863.9508643 
 09/23  24:00:00,66320653.1599505,178954.503268795,0.0,0.0,14886432.8816861,28085665.774743,9794388.89904103,4311858.79057978,5482530.10846125 
 09/24  01:00:00,64564650.4129527,542360.373628265,0.0,0.0,14886432.8816861,25966257.1575119,16344531.5229263,13074322.7095544,3270208.81337191 
 09/24  02:00:00,63912677.7089039,950091.978289844,0.0,0.0,14886432.8816861,24906552.8488963,24528208.846934,22921314.9758076,1606893.87112636 
 09/24  03:00:00,63843970.1118732,1411236.53556694,0.0,0.0,14886432.8816861,24376700.6945885,35741388.6354135,34134455.3198202,1606933.31559321 
 09/24  04:00:00,71827078.5999536,1918968.61169768,0.0,0.0,19471919.1836509,27266590.8044786,49872528.2996797,46601366.1971384,3271162.1025412 
 09/24  05:00:00,88483299.2282012,2236184.37700988,0.0,0.0,27381883.05454,35695631.7957978,70506914.0963231,54468806.9368932,16038107.1594299 
 09/24  06:00:00,100051639.404359,2382020.66501722,0.0,0.0,29139652.8036266,53083565.9327438,111405575.154441,58158063.0488468,53247512.1055943 
 09/24  07:00:00,93737899.1008023,1702508.57904148,0.0,0.0,27343670.6686903,64691719.8499096,97883046.1193516,41301975.6069214,56581070.5124302 
 09/24  08:00:00,84893340.4104993,773035.007342069,0.0,0.0,18898733.3959053,65221572.0042175,72922417.4292299,18562489.7759677,54359927.6532622 
 09/24  09:00:00,74296994.9891992,314951.884632951,26812.3271853686,0.0,16873476.9458708,57081753.8288549,55082718.8662528,7386243.68675422,47696475.1794986 
 09/24  10:00:00,65048551.0932551,312284.972773282,1280891.47429879,0.0,16873476.9458708,46581897.69791,44321967.1728675,1067793.658731,43254173.5141365 
 09/24  11:00:00,67585157.872377,619054.26383298,2980876.80852727,0.0,16873476.9458708,47111749.8522178,34924857.8914077,0.0,34924857.8914077 
 09/24  12:00:00,68846546.8139761,934688.455771561,4456483.7127485,0.0,16873476.9458708,46581897.69791,30482556.225952,0.0,30482556.225952 
 09/24  13:00:00,69880653.462029,1370681.42350467,6644153.85618118,0.0,16873476.9458708,44992341.2349867,27150829.9768602,0.0,27150829.9768602 
 09/24  14:00:00,69780983.0987019,1448654.86871445,6996362.20214182,0.0,16873476.9458708,44462489.0806789,23819103.7277684,0.0,23819103.7277684 
 09/24  15:00:00,73859308.2215698,1320901.00069705,6288407.16098968,0.0,20197954.5147953,46052045.5436022,27150829.9768602,0.0,27150829.9768602 
 09/24  16:00:00,100128601.705151,1241304.48494023,5816024.96583922,0.0,29101440.4177768,63969831.8348561,31593131.6423159,0.0,31593131.6423159 
 09/24  17:00:00,125739066.976081,1192316.90175383,5445172.10816294,0.0,35865032.7131749,83236545.250682,41588310.3895913,0.0,41588310.3895913 
 09/24  18:00:00,139325291.248008,812333.946437247,3548941.14900842,0.0,44004270.8991623,83236545.250682,48864757.1997044,57706.6037474609,48807050.5959569 
 09/24  19:00:00,148865269.757628,496895.38285167,1447358.94387113,0.0,50003615.4775662,73747799.9507474,50227286.2017601,3641386.43853106,46585899.763229 
 09/24  20:00:00,146889902.332375,645936.865033331,907385.251992836,0.0,50538588.879462,71628391.3335163,52978029.8265314,10279144.0205761,42698885.8059553 
 09/24  21:00:00,127086955.102523,1059304.20083488,359674.365502407,0.0,38769174.0377525,63729202.4965049,58486204.26698,23561346.3755723,34924857.8914077 
 09/24  22:00:00,102243420.2514,1542568.93726593,0.0,0.0,26999759.196043,50531492.1164157,67983622.7541187,37501066.5281668,30482556.225952 
 09/24  23:00:00,81499905.8723205,2026487.2150608,0.0,0.0,18440184.7657088,37863633.8906343,66504766.2978078,49349115.0682231,17155651.2295847 
 09/24  24:00:00,68807456.1807114,2665757.52402939,0.0,0.0,14886432.8816861,28085665.774743,70644947.8264478,65150338.4686844,5494609.35776343 
 09/25  01:00:00,67089723.6904531,3067433.65112849,0.0,0.0,14886432.8816861,25966257.1575119,78365851.6298119,75089547.2156017,3276304.41421028 
 09/25  02:00:00,66224544.1707334,3261958.44011935,0.0,0.0,14886432.8816861,24906552.8488963,81467226.4675691,79858806.1137091,1608420.35385999 
 09/25  03:00:00,66028068.922917,3595335.34661073,0.0,0.0,14886432.8816861,24376700.6945885,89813664.3338936,88205203.6223088,1608460.71158478 
 09/25  04:00:00,74085703.0293739,4177593.04111785,0.0,0.0,19471919.1836509,27266590.8044786,106312005.582397,103034725.792538,3277279.789859 
 09/25  05:00:00,90672778.775668,4425663.9244758,0.0,0.0,27381883.05454,35695631.7957978,125458715.589705,109379122.195696,16079593.3940088 
 09/25  06:00:00,102114614.764738,4444996.02539272,0.0,0.0,29139652.8036266,53083565.9327438,163365072.263454,109972650.766289,53392421.4971644 
 09/25  07:00:00,96792587.0020543,4060490.7755311,0.0,0.0,27343670.6686903,65388425.5546686,156855127.592857,100119861.355921,56735266.2369362 
 09/25  08:00:00,96707815.2739171,4708642.27591265,112171.578317758,0.0,23919589.2819109,67967412.134738,128434296.456642,73926340.8100568,54507955.6465847 
 09/25  09:00:00,85712276.8319575,3297285.49172857,693064.546319062,0.0,21894332.8318765,59827593.9593755,86769239.3903546,38943239.7165631,47825999.6737914 
 09/25  10:00:00,74974018.6683123,2471440.48959236,1280507.51600814,0.0,21894332.8318765,49327737.8284305,61401383.0371774,18030020.6948711,43371362.3423063 
 09/25  11:00:00,76854896.825707,2337277.1977767,2765696.81138525,0.0,21894332.8318765,49857589.9827383,43807998.4586658,8789081.11306919,35018917.3455966 
 09/25  12:00:00,76927568.4647472,2426542.94625353,4222192.08287955,0.0,21196991.7365979,49081841.6973391,34776375.058446,4212095.04442825,30564280.0140177 
 09/25  13:00:00,79142039.4785476,2716464.9217385,6793060.35793818,0.0,21894332.8318765,47738181.3655072,27713834.9387824,490532.92344881,27223302.0153336 
 09/25  14:00:00,80609564.9886231,3005778.01083604,8501124.93341387,0.0,21894332.8318765,47208329.2111994,23882324.0166494,0.0,23882324.0166494 
 09/25  15:00:00,85929386.470644,3078596.15893673,8834094.23529636,0.0,25218810.4008009,48797885.6741228,27223302.0153336,0.0,27223302.0153336 
 09/25  16:00:00,113190138.397528,3172785.2117784,9179384.91485035,0.0,34122296.3037825,66715671.9653766,31677939.3469124,0.0,31677939.3469124 
 09/25  17:00:00,129369757.045544,1660893.84131959,7910579.53329826,0.0,35865032.7131749,83933250.955441,41700873.3429649,0.0,41700873.3429649 
 09/25  18:00:00,140901572.952149,1077340.08257417,4860216.71700894,0.0,44004270.8991623,83236545.250682,48939659.0067806,0.0,48939659.0067806 
 09/25  19:00:00,148984829.008289,471849.585699692,1591963.99168081,0.0,50003615.4775662,73747799.9507474,48906615.9493847,2194275.60839353,46712340.3409911 
 09/25  20:00:00,146751940.541512,569881.932019636,845478.394141288,0.0,50538588.879462,71628391.3335163,51540932.6481889,8726399.97232932,42814532.6758596 
 09/25  21:00:00,126893536.273984,879900.070255515,345659.667540974,0.0,38769174.0377525,63729202.4965049,54274965.7641996,19256048.418603,35018917.3455966 
 09/25  22:00:00,102020190.440282,1319339.12614616,0.0,0.0,26999759.196043,50531492.1164157,62590589.2432539,32026309.2292362,30564280.0140177 
 09/25  23:00:00,81353119.027733,1879700.37047227,0.0,0.0,18440184.7657088,37863633.8906343,62900089.6391755,45699721.6198943,17200368.0192811 
 09/25  24:00:00,68528973.1270826,2387274.47040038,0.0,0.0,14886432.8816861,28085665.774743,63622047.3736293,58115102.3497428,5506945.02388657 
 09/26  01:00:00,66878857.2671051,2856567.22778036,0.0,0.0,14886432.8816861,25966257.1575119,73017677.4079443,69735150.2169714,3282527.19097289 
 09/26  02:00:00,66367733.3707178,3405147.64010371,0.0,0.0,14886432.8816861,24906552.8488963,85110489.3019048,83500510.6913409,1609978.61056388 
 09/26  03:00:00,66338358.4435474,3905624.86724107,0.0,0.0,14886432.8816861,24376700.6945885,97766575.5969586,96156555.7228604,1610019.87409819 
 09/26  04:00:00,73969526.3719911,4061416.38373493,0.0,0.0,19471919.1836509,27266590.8044786,103246943.335456,99963418.8614168,3283524.47403915 
 09/26  05:00:00,90262639.6020933,4015524.75090011,0.0,0.0,27381883.05454,35695631.7957978,114818822.007542,98696887.1113437,16121934.8961985 
 09/26  06:00:00,101569547.223403,3899928.48405472,0.0,0.0,29139652.8036266,53083565.9327438,149341556.689974,95801255.0257141,53540301.66426 
 09/26  07:00:00,95854952.2921147,3122856.06558796,0.0,0.0,27343670.6686903,65388425.5546686,133053680.868462,76161059.3546047,56892621.5138575 
 09/26  08:00:00,95835334.1718169,3562521.03152189,385811.720604992,0.0,23919589.2819109,67967412.134738,100037136.396877,45378119.5921835,54659016.8046936 
 09/26  09:00:00,85173563.3948432,2352769.32399988,1098867.27693042,0.0,21894332.8318765,59827593.9593755,63777544.0174127,15819365.8301605,47958178.1872522 
 09/26  10:00:00,76894190.715123,2095940.94196046,3576179.11044801,0.0,21894332.8318765,49327737.8284305,44233793.8363378,742841.410424224,43490952.4259136 
 09/26  11:00:00,82833801.42012,2845604.60373619,8236273.99983669,0.0,21894332.8318765,49857589.9827383,35114904.1232288,0.0,35114904.1232288 
 09/26  12:00:00,89438839.8378137,4028502.64162783,15131503.7605699,0.0,21196991.7365979,49081841.6973391,30647678.3617965,0.0,30647678.3617965 
 09/26  13:00:00,99093186.3690807,5471044.2468964,23989627.9233118,0.0,21894332.8318765,47738181.3655072,27297259.0407223,0.0,27297259.0407223 
 09/26  14:00:00,109141596.237323,6928444.20511269,33110489.9878356,0.0,21894332.8318765,47208329.2111994,23946839.7196481,0.0,23946839.7196481 
 09/26  15:00:00,124290782.847564,8345561.33638937,41928525.4347616,0.0,25218810.4008009,48797885.6741228,27297259.0407223,0.0,27297259.0407223 
 09/26  16:00:00,158866529.472037,9415237.34545442,48613323.8556809,0.0,34122296.3037825,66715671.9653766,31764484.8021546,0.0,31764484.8021546 
 09/26  17:00:00,172365338.289141,7802758.69133001,44764295.9268824,0.0,35865032.7131749,83933250.955441,41815742.7653772,0.0,41815742.7653772 
 09/26  18:00:00,182519661.825229,6747841.66675739,36946204.0059027,0.0,44004270.8991623,83236545.250682,49074984.6277046,0.0,49074984.6277046 
 09/26  19:00:00,185362563.328232,6031410.02834455,32410137.8689767,0.0,50003615.4775662,73747799.9507474,46841371.7469885,0.0,46841371.7469885 
 09/26  20:00:00,180785775.508873,5591444.60704469,29857750.6864741,0.0,50538588.879462,71628391.3335163,42932549.2057353,0.0,42932549.2057353 
 09/26  21:00:00,148760841.396578,3760537.4297044,19332327.4306836,0.0,38769174.0377525,63729202.4965049,35114904.1232288,0.0,35114904.1232288 
 09/26  22:00:00,112771790.14447,2023830.39842357,10047108.4319086,0.0,26999759.196043,50531492.1164157,30647678.3617965,0.0,30647678.3617965 
 09/26  23:00:00,86454763.1095494,1182590.96711422,5798753.48517341,0.0,18440184.7657088,37863633.8906343,17246001.0774997,0.0,17246001.0774997 
 09/26  24:00:00,70336812.9658109,718052.455116893,3477061.85401152,0.0,14886432.8816861,28085665.774743,5519533.45373997,0.0,5519533.45373997 
 09/27  01:00:00,66021630.5098632,349160.823918533,1650179.64661976,0.0,14886432.8816861,25966257.1575119,3288875.30116953,0.0,3288875.30116953 
 09/27  02:00:00,63938284.6811347,174632.888341992,801066.062178521,0.0,14886432.8816861,24906552.8488963,1611568.17986166,0.0,1611568.17986166 
 09/27  03:00:00,63179116.1781415,133974.731350215,612407.870484985,0.0,14886432.8816861,24376700.6945885,1611610.34148857,0.0,1611610.34148857 
 09/27  04:00:00,71020485.5466762,195189.634736941,917185.923682959,0.0,19471919.1836509,27266590.8044786,3289894.30610516,0.0,3289894.30610516 
 09/27  05:00:00,87906594.5041005,289341.624700032,1370138.02820633,0.0,27381883.05454,35695631.7957978,16165119.1276326,0.0,16165119.1276326 
 09/27  06:00:00,99893018.4027246,390393.576616764,1833006.08675639,0.0,29139652.8036266,53083565.9327438,53691108.8121399,0.0,53691108.8121399 
 09/27  07:00:00,96280378.8239547,615971.137396725,2932311.46002769,0.0,27343670.6686903,65388425.5546686,57053089.743855,0.0,57053089.743855 
 09/27  08:00:00,101823029.587273,2739489.59891792,7196538.56866126,0.0,23919589.2819109,67967412.134738,54813066.3922571,0.0,54813066.3922571 
 09/27  09:00:00,99637293.7635987,3897509.57968875,14017857.3899941,0.0,21894332.8318765,59827593.9593755,48092971.5764661,0.0,48092971.5764661 
 09/27  10:00:00,101118983.182609,5660124.01807664,24236788.5018152,0.0,21894332.8318765,49327737.8284305,43612908.3494879,0.0,43612908.3494879 
 09/27  11:00:00,105340463.877739,6251021.93929034,27337519.1218989,0.0,21894332.8318765,49857589.9827383,35212789.7987292,0.0,35212789.7987292 
 09/27  12:00:00,112433539.533757,7503294.33293564,34651411.7652039,0.0,21196991.7365979,49081841.6973391,30732726.5716575,0.0,30732726.5716575 
 09/27  13:00:00,136455940.231222,10728293.464541,56095132.5678068,0.0,21894332.8318765,47738181.3655072,27372679.1513538,0.0,27372679.1513538 
 09/27  14:00:00,149484558.717751,12446696.1317633,67935200.5416114,0.0,21894332.8318765,47208329.2111994,24012631.73105,0.0,24012631.73105 
 09/27  15:00:00,168058774.423804,14097867.1861765,79944211.1612138,0.0,25218810.4008009,48797885.6741228,27372679.1513538,0.0,27372679.1513538 
 09/27  16:00:00,205871606.514015,15358598.9758024,89675039.2673088,0.0,34122296.3037825,66715671.9653766,31852742.3784254,0.0,31852742.3784254 
 09/27  17:00:00,214330818.505405,13373401.4078947,81159133.4265789,0.0,35865032.7131749,83933250.955441,41932884.6393367,0.0,41932884.6393367 
 09/27  18:00:00,212257850.151763,11049773.0351655,62382460.9640256,0.0,44004270.8991623,83236545.250682,49212987.3833282,0.0,49212987.3833282 
 09/27  19:00:00,203245581.603298,8848248.30726994,47476317.8651141,0.0,50003615.4775662,73747799.9507474,46972955.7697923,0.0,46972955.7697923 
 09/27  20:00:00,185727269.951695,6584885.99433911,33805803.7419988,0.0,50538588.879462,71628391.3335163,43052900.4461046,0.0,43052900.4461046 
 09/27  21:00:00,146798958.575277,3620343.72880772,17510638.3102777,0.0,38769174.0377525,63729202.4965049,35212789.7987292,0.0,35212789.7987292 
 09/27  22:00:00,113682710.802695,2254161.41808585,10727698.07047,0.0,26999759.196043,50531492.1164157,30732726.5716575,0.0,30732726.5716575 
 09/27  23:00:00,87755312.4144832,1449113.9665044,6832779.79071601,0.0,18440184.7657088,37863633.8906343,17292536.8904425,0.0,17292536.8904425 
 09/27  24:00:00,69419995.7611606,590851.441179267,2687445.66329848,0.0,14886432.8816861,28085665.774743,5532370.91937936,0.0,5532370.91937936 
 09/28  01:00:00,65282951.6670545,233234.730917043,1027426.89681241,0.0,14886432.8816861,25966257.1575119,3295346.86545882,0.0,3295346.86545882 
 09/28  02:00:00,63523982.5354062,105414.279347454,455982.525444566,0.0,14886432.8816861,24906552.8488963,1613188.59115192,0.0,1613188.59115192 
 09/28  03:00:00,62661107.7146038,64467.6293133079,163906.508984123,0.0,14886432.8816861,24376700.6945885,2248291.3429144,635059.700032219,1613231.64288218 
 09/28  04:00:00,70139554.5210139,200618.007546819,30826.5252106115,0.0,19471919.1836509,27266590.8044786,7986488.8081077,4690101.40797276,3296387.40013494 
 09/28  05:00:00,86776261.655979,266767.777644356,262379.027139568,0.0,27381883.05454,35695631.7957978,21202767.4097314,4993634.10945366,16209133.3002777 
 09/28  06:00:00,98898831.8540396,327411.337261843,901801.777422864,0.0,29139652.8036266,53083565.9327438,56828388.3425265,2983590.06362577,53844798.2789007 
 09/28  07:00:00,95123598.8904558,442838.655075707,1948664.00884624,0.0,27343670.6686903,65388425.5546686,57572313.8513703,355690.445657696,57216623.4057126 
 09/28  08:00:00,100874081.739723,2634936.98172968,6352143.33829617,0.0,23919589.2819109,67967412.134738,54970058.7889483,0.0,54970058.7889483 
 09/28  09:00:00,98048449.0784757,3713825.09931275,12612697.1852441,0.0,21894332.8318765,59827593.9593755,48230339.9236475,0.0,48230339.9236475 
 09/28  10:00:00,91391175.5378376,4300652.08597118,15868452.7891465,0.0,21894332.8318765,49327737.8284305,43737193.9969375,0.0,43737193.9969375 
 09/28  11:00:00,104644003.406635,6140382.33413059,26751698.2559527,0.0,21894332.8318765,49857589.9827383,35312545.3841821,0.0,35312545.3841821 
 09/28  12:00:00,114111366.748925,7746935.42977387,36085597.8835311,0.0,21196991.7365979,49081841.6973391,30819399.457379,0.0,30819399.457379 
 09/28  13:00:00,127462628.524927,9670852.69975098,48159261.6262997,0.0,21894332.8318765,47738181.3655072,27449540.0122765,0.0,27449540.0122765 
 09/28  14:00:00,132722690.613654,10366277.703698,53253750.8655788,0.0,21894332.8318765,47208329.2111994,24079680.5671741,0.0,24079680.5671741 
 09/28  15:00:00,140984806.481008,10837595.2413544,56130515.1632381,0.0,25218810.4008009,48797885.6741228,27449540.0122765,0.0,27449540.0122765 
 09/28  16:00:00,164710334.268777,10554827.4591262,53317538.5387458,0.0,34122296.3037825,66715671.9653766,31942685.9390797,0.0,31942685.9390797 
 09/28  17:00:00,174746963.338014,8497950.10693173,46450729.5601492,0.0,35865032.7131749,83933250.955441,42052264.274387,0.0,42052264.274387 
 09/28  18:00:00,189766052.13822,8038379.17655138,42902056.809094,0.0,44004270.8991623,83236545.250682,49353626.4054422,0.0,49353626.4054422 
 09/28  19:00:00,179531511.519632,5384769.20415209,27225726.8845626,0.0,50003615.4775662,73747799.9507474,47107053.4420406,0.0,47107053.4420406 
 09/28  20:00:00,163639555.740583,3161010.17635912,15141965.3488639,0.0,50538588.879462,71628391.3335163,43175550.7560878,0.0,43175550.7560878 
 09/28  21:00:00,139189972.550044,2363950.51877954,11158045.4950708,0.0,38769174.0377525,63729202.4965049,35312545.3841822,0.0,35312545.3841822 
 09/28  22:00:00,109718121.024136,1588825.3267524,7428444.38324266,0.0,26999759.196043,50531492.1164157,30819399.457379,0.0,30819399.457379 
 09/28  23:00:00,85109032.868457,996595.017318048,4639019.19387513,0.0,18440184.7657088,37863633.8906343,17339961.6769693,0.0,17339961.6769693 
 09/28  24:00:00,69747320.7812063,637678.842303787,2967943.28221943,0.0,14886432.8816861,28085665.774743,5545453.6191109,0.0,5545453.6191109 
 09/29  01:00:00,66852990.529746,500791.175237888,2329909.31518301,0.0,14886432.8816861,25966257.1575119,3301939.96820137,0.0,3301939.96820137 
 09/29  02:00:00,65271040.2388365,410357.322622219,1898097.18560007,0.0,14886432.8816861,24906552.8488963,1614839.36474692,0.0,1614839.36474692 
 09/29  03:00:00,64289000.4119188,331227.35748358,1525039.47812877,0.0,14886432.8816861,24376700.6945885,1614883.29831519,0.0,1614883.29831519 
 09/29  04:00:00,71416714.5957646,270852.23669283,1237752.37081511,0.0,19471919.1836509,27266590.8044786,3303001.83381715,0.0,3303001.83381715 
 09/29  05:00:00,87924325.073828,302502.953750751,1374707.26888122,0.0,27381883.05454,35695631.7957978,16253964.3802185,0.0,16253964.3802185 
 09/29  06:00:00,99499318.5878357,409863.459522298,1419836.38895511,0.0,29139652.8036266,53083565.9327438,56225709.7333487,2224385.18463671,54001324.548712 
 09/29  07:00:00,94446079.8040057,483631.187082198,1230352.39038596,0.0,27343670.6686903,65388425.5546686,62323997.3231602,4940823.25274959,57383174.0704106 
 09/29  08:00:00,96805267.2736246,2117975.50279021,2800290.35113396,0.0,23919589.2819109,67967412.134738,58431732.202405,3301784.6994495,55129947.5029555 
 09/29  09:00:00,89719931.4357899,2498738.72863772,5499265.91323021,0.0,21894332.8318765,59827593.9593755,49073200.6529755,702958.104513982,48370242.5484616 
 09/29  10:00:00,83016368.6575967,3094245.88315312,8700052.11172081,0.0,21894332.8318765,49327737.8284305,43879617.5903205,15845.0280754333,43863772.5622451 
 09/29  11:00:00,82198838.9818216,2895826.49559179,7551089.66967602,0.0,21894332.8318765,49857589.9827383,35503852.1509336,89710.8130176972,35414141.3379159 
 09/29  12:00:00,79832081.2805325,2781474.38672564,6771773.4581852,0.0,21196991.7365979,49081841.6973391,31030860.3068873,123188.955280651,30907671.3516066 
 09/29  13:00:00,81800882.6845048,3173638.84911808,8994729.63650906,0.0,21894332.8318765,47738181.3655072,27527818.8618747,0.0,27527818.8618747 
 09/29  14:00:00,80407518.3470981,3027836.06459153,8277020.23812746,0.0,21894332.8318765,47208329.2111994,24147966.3721427,0.0,24147966.3721427 
 09/29  15:00:00,86656279.3258819,3245907.41642451,9393675.83303978,0.0,25218810.4008009,48797885.6741228,27527818.8618747,0.0,27527818.8618747 
 09/29  16:00:00,115815234.174174,3637199.10897243,11340066.7942939,0.0,34122296.3037825,66715671.9653766,32034288.848184,0.0,32034288.848184 
 09/29  17:00:00,132696977.4574,2263998.16072631,10634695.6257373,0.0,35865032.7131749,83933250.955441,42173846.3173798,0.0,42173846.3173798 
 09/29  18:00:00,150799161.745674,2132627.15417392,9840918.43892231,0.0,44004270.8991623,83236545.250682,49496860.0451324,0.0,49496860.0451324 
 09/29  19:00:00,155115717.687604,1492820.31927893,6701881.93740523,0.0,50003615.4775662,73747799.9507474,47243625.0519778,0.0,47243625.0519778 
 09/29  20:00:00,150826309.503906,1016889.9305425,4472839.35800161,0.0,50538588.879462,71628391.3335163,43300463.8139571,0.0,43300463.8139571 
 09/29  21:00:00,130667104.110309,918853.843271208,4080273.7308414,0.0,38769174.0377525,63729202.4965049,35414141.3379159,0.0,35414141.3379159 
 09/29  22:00:00,103866419.12874,637989.302073653,2527578.51252307,0.0,26999759.196043,50531492.1164157,32522083.8635796,1614412.511973,30907671.3516066 
 09/29  23:00:00,81125838.8577253,705852.203628084,946567.996832331,0.0,18440184.7657088,37863633.8906343,29142359.3271532,11754097.9344744,17388261.3926788 
 09/29  24:00:00,67398614.9277338,1206283.64321743,50632.6278329663,0.0,14886432.8816861,28085665.774743,34454935.5579065,28896157.8792896,5558777.67861697 
 09/30  01:00:00,65708383.3163408,1686093.27701556,0.0,0.0,14886432.8816861,25966257.1575119,44202412.7741766,40893760.1161533,3308652.65802329 
 09/30  02:00:00,64971064.5707975,2008478.84018325,0.0,0.0,14886432.8816861,24906552.8488963,50403535.4899968,48787015.477983,1616520.01201379 
 09/30  03:00:00,64670037.2534632,2237303.67715676,0.0,0.0,14886432.8816861,24376700.6945885,56002731.9663486,54386167.1474735,1616564.8188751 
 09/30  04:00:00,72358780.5577992,2450670.5695424,0.0,0.0,19471919.1836509,27266590.8044786,62968522.4089818,59658786.7599636,3309735.6490182 
 09/30  05:00:00,88800783.157117,2553668.3059199,0.0,0.0,27381883.05454,35695631.7957978,78506106.2742783,62206507.1827628,16299599.0915155 
 09/30  06:00:00,104150177.301719,2618958.56235754,0.0,0.0,29139652.8036266,53083565.9327438,118033986.432766,63873345.1674624,54160641.265304 
 09/30  07:00:00,94402083.6689034,2366693.14712106,0.0,0.0,27343670.6686903,64691719.8499096,115108037.257785,57555344.8423173,57552692.4154679 
 09/30  08:00:00,86193764.0745851,2073458.67140721,0.0,0.0,18898733.3959053,65221572.0042175,105465010.084604,50172324.899854,55292685.1847496 
 09/30  09:00:00,75914688.4608708,1959457.68347186,0.0,0.0,16873476.9458708,57081753.8288549,95811620.6922071,47298982.6721362,48512638.0200709 
 09/30  10:00:00,65113882.4073267,1644362.30271739,14145.4584098937,0.0,16873476.9458708,46581897.69791,83484873.0333543,39492266.4729868,43992606.5603675 
 09/30  11:00:00,66034027.0392501,1093890.31829884,954909.920921382,0.0,16873476.9458708,47111749.8522178,56487594.101092,20970046.527841,35517547.573251 
